time,Bx_target,By_target,Bz_target,Bx_meas,By_meas,Bz_meas,PWM_base_x,PWM_base_y,PWM_base_z,PWM_x,PWM_y,PWM_z,err_x,err_y,err_z
1775649382.6499615,0.0,0.0,0.0,-126.9,73.8,-41.624,0.0,0.0,0.0,25.35,-14.790000000000001,8.2764,126.9,-73.8,41.624
1775649382.6999624,0.0,0.0,0.0,-126.9,73.8,-41.624,0.0,0.0,0.0,25.380000000000003,-14.76,8.324800000000002,126.9,-73.8,41.624
1775649382.7499783,0.0,0.0,0.0,-126.9,73.8,-41.624,0.0,0.0,0.0,25.380000000000003,-14.76,8.324800000000002,126.9,-73.8,41.624
1775649382.8002045,0.0,0.0,0.0,-126.9,73.8,-41.624,0.0,0.0,0.0,25.380000000000003,-14.76,8.324800000000002,126.9,-73.8,41.624
1775649382.8499749,0.0,0.0,0.0,-126.9,73.8,-41.624,0.0,0.0,0.0,25.380000000000003,-14.76,8.324800000000002,126.9,-73.8,41.624
1775649382.8999534,0.0,0.0,0.0,-126.15,74.1,-41.624,0.0,0.0,0.0,25.230000000000004,-14.82,8.324800000000002,126.15,-74.1,41.624
1775649382.9499874,0.0,0.0,0.0,-126.15,74.1,-41.624,0.0,0.0,0.0,25.230000000000004,-14.82,8.324800000000002,126.15,-74.1,41.624
1775649382.9999669,0.0,0.0,0.0,-126.15,74.1,-41.624,0.0,0.0,0.0,25.230000000000004,-14.82,8.324800000000002,126.15,-74.1,41.624
1775649383.0499911,0.0,0.0,0.0,-126.15,74.1,-41.624,0.0,0.0,0.0,25.230000000000004,-14.82,8.324800000000002,126.15,-74.1,41.624
1775649383.100013,0.0,0.0,0.0,-126.3,73.95,-41.382,0.0,0.0,0.0,25.26,-14.790000000000001,8.2764,126.3,-73.95,41.382
1775649383.1500542,0.0,0.0,0.0,-126.3,73.95,-41.382,0.0,0.0,0.0,25.26,-14.790000000000001,8.2764,126.3,-73.95,41.382
1775649383.1999595,0.0,0.0,0.0,-126.3,73.95,-41.382,0.0,0.0,0.0,25.26,-14.790000000000001,8.2764,126.3,-73.95,41.382
1775649383.250037,0.0,0.0,0.0,-126.3,73.95,-41.382,0.0,0.0,0.0,25.26,-14.790000000000001,8.2764,126.3,-73.95,41.382
1775649383.299964,0.0,0.0,0.0,-126.3,73.95,-41.624,0.0,0.0,0.0,25.26,-14.790000000000001,8.324800000000002,126.3,-73.95,41.624
1775649383.350048,0.0,0.0,0.0,-126.3,73.95,-41.624,0.0,0.0,0.0,25.26,-14.790000000000001,8.324800000000002,126.3,-73.95,41.624
1775649383.3999507,0.0,0.0,0.0,-126.3,73.95,-41.624,0.0,0.0,0.0,25.26,-14.790000000000001,8.324800000000002,126.3,-73.95,41.624
1775649383.450038,0.0,0.0,0.0,-126.3,73.95,-41.624,0.0,0.0,0.0,25.26,-14.790000000000001,8.324800000000002,126.3,-73.95,41.624
1775649383.4999347,0.0,0.0,0.0,-125.85,74.25,-41.866,0.0,0.0,0.0,25.17,-14.850000000000001,8.3732,125.85,-74.25,41.866
1775649383.549971,0.0,0.0,0.0,-125.85,74.25,-41.866,0.0,0.0,0.0,25.17,-14.850000000000001,8.3732,125.85,-74.25,41.866
1775649383.5999796,0.0,0.0,0.0,-125.85,74.25,-41.866,0.0,0.0,0.0,25.17,-14.850000000000001,8.3732,125.85,-74.25,41.866
1775649383.6499903,0.0,0.0,0.0,-125.85,74.25,-41.866,0.0,0.0,0.0,25.17,-14.850000000000001,8.3732,125.85,-74.25,41.866
1775649383.6999507,0.0,0.0,0.0,-125.85,74.25,-41.866,0.0,0.0,0.0,25.17,-14.850000000000001,8.3732,125.85,-74.25,41.866
1775649383.7500212,0.0,0.0,0.0,-126.3,74.25,-41.624,0.0,0.0,0.0,25.26,-14.850000000000001,8.324800000000002,126.3,-74.25,41.624
1775649383.7999644,0.0,0.0,0.0,-126.3,74.25,-41.624,0.0,0.0,0.0,25.26,-14.850000000000001,8.324800000000002,126.3,-74.25,41.624
1775649383.8499906,0.0,0.0,0.0,-126.3,74.25,-41.624,0.0,0.0,0.0,25.26,-14.850000000000001,8.324800000000002,126.3,-74.25,41.624
1775649383.8999383,0.0,0.0,0.0,-126.3,74.25,-41.624,0.0,0.0,0.0,25.26,-14.850000000000001,8.324800000000002,126.3,-74.25,41.624
1775649383.950162,0.0,0.0,0.0,-126.15,74.25,-40.656,0.0,0.0,0.0,25.230000000000004,-14.850000000000001,8.1312,126.15,-74.25,40.656
1775649383.9999537,0.0,0.0,0.0,-126.15,74.25,-40.656,0.0,0.0,0.0,25.230000000000004,-14.850000000000001,8.1312,126.15,-74.25,40.656
1775649384.0499737,0.0,0.0,0.0,-126.15,74.25,-40.656,0.0,0.0,0.0,25.230000000000004,-14.850000000000001,8.1312,126.15,-74.25,40.656
1775649384.0999658,0.0,0.0,0.0,-126.15,74.25,-40.656,0.0,0.0,0.0,25.230000000000004,-14.850000000000001,8.1312,126.15,-74.25,40.656
1775649384.1499681,0.0,0.0,0.0,-126.3,74.25,-41.624,0.0,0.0,0.0,25.26,-14.850000000000001,8.324800000000002,126.3,-74.25,41.624
1775649384.1999824,0.0,0.0,0.0,-126.3,74.25,-41.624,0.0,0.0,0.0,25.26,-14.850000000000001,8.324800000000002,126.3,-74.25,41.624
1775649384.250114,0.0,0.0,0.0,-126.3,74.25,-41.624,0.0,0.0,0.0,25.26,-14.850000000000001,8.324800000000002,126.3,-74.25,41.624
1775649384.299957,0.0,0.0,0.0,-126.3,74.25,-41.624,0.0,0.0,0.0,25.26,-14.850000000000001,8.324800000000002,126.3,-74.25,41.624
1775649384.349977,0.0,0.0,0.0,-126.45,74.55,-41.624,0.0,0.0,0.0,25.26,-14.850000000000001,8.324800000000002,126.45,-74.55,41.624
1775649384.3999867,0.0,0.0,0.0,-126.45,74.55,-41.624,0.0,0.0,0.0,25.290000000000003,-14.91,8.324800000000002,126.45,-74.55,41.624
1775649384.4499772,0.0,0.0,0.0,-126.45,74.55,-41.624,0.0,0.0,0.0,25.290000000000003,-14.91,8.324800000000002,126.45,-74.55,41.624
1775649384.4999838,0.0,0.0,0.0,-126.45,74.55,-41.624,0.0,0.0,0.0,25.290000000000003,-14.91,8.324800000000002,126.45,-74.55,41.624
1775649384.5500903,0.0,0.0,0.0,-126.45,74.55,-41.624,0.0,0.0,0.0,25.290000000000003,-14.91,8.324800000000002,126.45,-74.55,41.624
1775649384.5999634,0.0,0.0,0.0,-126.15,74.4,-40.656,0.0,0.0,0.0,25.230000000000004,-14.880000000000003,8.1312,126.15,-74.4,40.656
1775649384.6499734,0.0,0.0,0.0,-126.15,74.4,-40.656,0.0,0.0,0.0,25.230000000000004,-14.880000000000003,8.1312,126.15,-74.4,40.656
1775649384.699976,0.0,0.0,0.0,-126.15,74.4,-40.656,0.0,0.0,0.0,25.230000000000004,-14.880000000000003,8.1312,126.15,-74.4,40.656
1775649384.7499924,0.0,0.0,0.0,-126.15,74.4,-40.656,0.0,0.0,0.0,25.230000000000004,-14.880000000000003,8.1312,126.15,-74.4,40.656
1775649384.799966,0.0,0.0,0.0,-126.3,73.8,-41.624,0.0,0.0,0.0,25.26,-14.76,8.324800000000002,126.3,-73.8,41.624
1775649384.850032,0.0,0.0,0.0,-126.3,73.8,-41.624,0.0,0.0,0.0,25.26,-14.76,8.324800000000002,126.3,-73.8,41.624
1775649384.8999636,0.0,0.0,0.0,-126.3,73.8,-41.624,0.0,0.0,0.0,25.26,-14.76,8.324800000000002,126.3,-73.8,41.624
1775649384.950173,0.0,0.0,0.0,-126.3,73.8,-41.624,0.0,0.0,0.0,25.26,-14.76,8.324800000000002,126.3,-73.8,41.624
1775649385.000204,0.0,0.0,0.0,-126.15,73.95,-40.898,0.0,0.0,0.0,25.230000000000004,-14.790000000000001,8.1796,126.15,-73.95,40.898
1775649385.0500202,0.0,0.0,0.0,-126.15,73.95,-40.898,0.0,0.0,0.0,25.230000000000004,-14.790000000000001,8.1796,126.15,-73.95,40.898
1775649385.0999556,0.0,0.0,0.0,-126.15,73.95,-40.898,0.0,0.0,0.0,25.230000000000004,-14.790000000000001,8.1796,126.15,-73.95,40.898
1775649385.1499937,0.0,0.0,0.0,-126.15,73.95,-40.898,0.0,0.0,0.0,25.230000000000004,-14.790000000000001,8.1796,126.15,-73.95,40.898
1775649385.199948,0.0,0.0,0.0,-126.15,74.1,-41.624,0.0,0.0,0.0,25.230000000000004,-14.82,8.324800000000002,126.15,-74.1,41.624
1775649385.2499728,0.0,0.0,0.0,-126.15,74.1,-41.624,0.0,0.0,0.0,25.230000000000004,-14.82,8.324800000000002,126.15,-74.1,41.624
1775649385.2999609,0.0,0.0,0.0,-126.15,74.1,-41.624,0.0,0.0,0.0,25.230000000000004,-14.82,8.324800000000002,126.15,-74.1,41.624
1775649385.3501968,0.0,0.0,0.0,-126.15,74.1,-41.624,0.0,0.0,0.0,25.230000000000004,-14.82,8.324800000000002,126.15,-74.1,41.624
1775649385.399941,0.0,0.0,0.0,-126.15,74.1,-41.624,0.0,0.0,0.0,25.230000000000004,-14.82,8.324800000000002,126.15,-74.1,41.624
1775649385.4499981,0.0,0.0,0.0,-126.3,74.1,-41.382,0.0,0.0,0.0,25.26,-14.82,8.2764,126.3,-74.1,41.382
1775649385.5001516,0.0,0.0,0.0,-126.3,74.1,-41.382,0.0,0.0,0.0,25.26,-14.82,8.2764,126.3,-74.1,41.382
1775649385.5499988,0.0,0.0,0.0,-126.3,74.1,-41.382,0.0,0.0,0.0,25.26,-14.82,8.2764,126.3,-74.1,41.382
1775649385.6001523,0.0,0.0,0.0,-126.3,74.1,-41.382,0.0,0.0,0.0,25.26,-14.82,8.2764,126.3,-74.1,41.382
1775649385.6499522,0.0,0.0,0.0,-126.3,74.25,-40.898,0.0,0.0,0.0,25.26,-14.850000000000001,8.1796,126.3,-74.25,40.898
1775649385.699948,0.0,0.0,0.0,-126.3,74.25,-40.898,0.0,0.0,0.0,25.26,-14.850000000000001,8.1796,126.3,-74.25,40.898
1775649385.7500021,0.0,0.0,0.0,-126.3,74.25,-40.898,0.0,0.0,0.0,25.26,-14.850000000000001,8.1796,126.3,-74.25,40.898
1775649385.799942,0.0,0.0,0.0,-126.3,74.25,-40.898,0.0,0.0,0.0,25.26,-14.850000000000001,8.1796,126.3,-74.25,40.898
1775649385.8499944,0.0,0.0,0.0,-126.3,74.4,-41.382,0.0,0.0,0.0,25.26,-14.880000000000003,8.2764,126.3,-74.4,41.382
1775649385.899951,0.0,0.0,0.0,-126.3,74.4,-41.382,0.0,0.0,0.0,25.26,-14.880000000000003,8.2764,126.3,-74.4,41.382
1775649385.9499779,0.0,0.0,0.0,-126.3,74.4,-41.382,0.0,0.0,0.0,25.26,-14.880000000000003,8.2764,126.3,-74.4,41.382
1775649385.9999511,0.0,0.0,0.0,-126.3,74.4,-41.382,0.0,0.0,0.0,25.26,-14.880000000000003,8.2764,126.3,-74.4,41.382
1775649386.049968,0.0,0.0,0.0,-126.15,73.8,-41.14,0.0,0.0,0.0,25.26,-14.880000000000003,8.2764,126.15,-73.8,41.14
1775649386.1001732,0.0,0.0,0.0,-126.15,73.8,-41.14,0.0,0.0,0.0,25.230000000000004,-14.76,8.228,126.15,-73.8,41.14
1775649386.1499841,0.0,0.0,0.0,-126.15,73.8,-41.14,0.0,0.0,0.0,25.230000000000004,-14.76,8.228,126.15,-73.8,41.14
1775649386.1999402,0.0,0.0,0.0,-126.15,73.8,-41.14,0.0,0.0,0.0,25.230000000000004,-14.76,8.228,126.15,-73.8,41.14
1775649386.25002,0.0,0.0,0.0,-126.15,73.8,-41.14,0.0,0.0,0.0,25.230000000000004,-14.76,8.228,126.15,-73.8,41.14
1775649386.299939,0.0,0.0,0.0,-126.0,73.95,-41.14,0.0,0.0,0.0,25.200000000000003,-14.790000000000001,8.228,126.0,-73.95,41.14
1775649386.3502266,0.0,0.0,0.0,-126.0,73.95,-41.14,0.0,0.0,0.0,25.200000000000003,-14.790000000000001,8.228,126.0,-73.95,41.14
1775649386.4001505,0.0,0.0,0.0,-126.0,73.95,-41.14,0.0,0.0,0.0,25.200000000000003,-14.790000000000001,8.228,126.0,-73.95,41.14
1775649386.450153,0.0,0.0,0.0,-126.0,73.95,-41.14,0.0,0.0,0.0,25.200000000000003,-14.790000000000001,8.228,126.0,-73.95,41.14
1775649386.4999762,0.0,0.0,0.0,-126.15,73.95,-41.382,0.0,0.0,0.0,25.230000000000004,-14.790000000000001,8.2764,126.15,-73.95,41.382
1775649386.5499594,0.0,0.0,0.0,-126.15,73.95,-41.382,0.0,0.0,0.0,25.230000000000004,-14.790000000000001,8.2764,126.15,-73.95,41.382
1775649386.6001623,0.0,0.0,0.0,-126.15,73.95,-41.382,0.0,0.0,0.0,25.230000000000004,-14.790000000000001,8.2764,126.15,-73.95,41.382
1775649386.6501508,0.0,0.0,0.0,-126.15,73.95,-41.382,0.0,0.0,0.0,25.230000000000004,-14.790000000000001,8.2764,126.15,-73.95,41.382
1775649386.699968,0.0,0.0,0.0,-126.15,73.8,-40.898,0.0,0.0,0.0,25.230000000000004,-14.76,8.1796,126.15,-73.8,40.898
1775649386.7499888,0.0,0.0,0.0,-126.15,73.8,-40.898,0.0,0.0,0.0,25.230000000000004,-14.76,8.1796,126.15,-73.8,40.898
1775649386.800152,0.0,0.0,0.0,-126.15,73.8,-40.898,0.0,0.0,0.0,25.230000000000004,-14.76,8.1796,126.15,-73.8,40.898
1775649386.8500109,0.0,0.0,0.0,-126.15,73.8,-40.898,0.0,0.0,0.0,25.230000000000004,-14.76,8.1796,126.15,-73.8,40.898
1775649386.8999422,0.0,0.0,0.0,-126.3,74.4,-41.382,0.0,0.0,0.0,25.26,-14.880000000000003,8.2764,126.3,-74.4,41.382
1775649386.9499924,0.0,0.0,0.0,-126.3,74.4,-41.382,0.0,0.0,0.0,25.26,-14.880000000000003,8.2764,126.3,-74.4,41.382
1775649386.9999433,0.0,0.0,0.0,-126.3,74.4,-41.382,0.0,0.0,0.0,25.26,-14.880000000000003,8.2764,126.3,-74.4,41.382
1775649387.0499835,0.0,0.0,0.0,-126.3,74.4,-41.382,0.0,0.0,0.0,25.26,-14.880000000000003,8.2764,126.3,-74.4,41.382
1775649387.1003463,0.0,0.0,0.0,-126.3,74.4,-41.382,0.0,0.0,0.0,25.26,-14.880000000000003,8.2764,126.3,-74.4,41.382
1775649387.1499896,0.0,0.0,0.0,-126.3,73.8,-41.866,0.0,0.0,0.0,25.26,-14.76,8.3732,126.3,-73.8,41.866
1775649387.2001522,0.0,0.0,0.0,-126.3,73.8,-41.866,0.0,0.0,0.0,25.26,-14.76,8.3732,126.3,-73.8,41.866
1775649387.2499738,0.0,0.0,0.0,-126.3,73.8,-41.866,0.0,0.0,0.0,25.26,-14.76,8.3732,126.3,-73.8,41.866
1775649387.2999825,0.0,0.0,0.0,-126.3,73.8,-41.866,0.0,0.0,0.0,25.26,-14.76,8.3732,126.3,-73.8,41.866
1775649387.3500156,0.0,0.0,0.0,-126.3,74.25,-41.382,0.0,0.0,0.0,25.26,-14.850000000000001,8.2764,126.3,-74.25,41.382
1775649387.3999405,0.0,0.0,0.0,-126.3,74.25,-41.382,0.0,0.0,0.0,25.26,-14.850000000000001,8.2764,126.3,-74.25,41.382
1775649387.4501646,0.0,0.0,0.0,-126.3,74.25,-41.382,0.0,0.0,0.0,25.26,-14.850000000000001,8.2764,126.3,-74.25,41.382
1775649387.500057,0.0,0.0,0.0,-126.3,74.25,-41.382,0.0,0.0,0.0,25.26,-14.850000000000001,8.2764,126.3,-74.25,41.382
1775649387.550044,0.0,0.0,0.0,-126.15,73.95,-41.14,0.0,0.0,0.0,25.230000000000004,-14.790000000000001,8.228,126.15,-73.95,41.14
1775649387.6000347,0.0,0.0,0.0,-126.15,73.95,-41.14,0.0,0.0,0.0,25.230000000000004,-14.790000000000001,8.228,126.15,-73.95,41.14
1775649387.650036,0.0,0.0,0.0,-126.15,73.95,-41.14,0.0,0.0,0.0,25.230000000000004,-14.790000000000001,8.228,126.15,-73.95,41.14
1775649387.7000926,0.0,0.0,0.0,-126.15,73.95,-41.14,0.0,0.0,0.0,25.230000000000004,-14.790000000000001,8.228,126.15,-73.95,41.14
1775649387.750038,0.0,0.0,0.0,-126.45,74.4,-41.382,0.0,0.0,0.0,25.290000000000003,-14.880000000000003,8.2764,126.45,-74.4,41.382
1775649387.8000672,0.0,0.0,0.0,-126.45,74.4,-41.382,0.0,0.0,0.0,25.290000000000003,-14.880000000000003,8.2764,126.45,-74.4,41.382
1775649387.8500807,0.0,0.0,0.0,-126.45,74.4,-41.382,0.0,0.0,0.0,25.290000000000003,-14.880000000000003,8.2764,126.45,-74.4,41.382
1775649387.8999522,0.0,0.0,0.0,-126.45,74.4,-41.382,0.0,0.0,0.0,25.290000000000003,-14.880000000000003,8.2764,126.45,-74.4,41.382
1775649387.9500122,0.0,0.0,0.0,-126.45,74.1,-41.14,0.0,0.0,0.0,25.290000000000003,-14.880000000000003,8.2764,126.45,-74.1,41.14
1775649387.9999661,0.0,0.0,0.0,-126.45,74.1,-41.14,0.0,0.0,0.0,25.290000000000003,-14.82,8.228,126.45,-74.1,41.14
1775649388.0500224,0.0,0.0,0.0,-126.45,74.1,-41.14,0.0,0.0,0.0,25.290000000000003,-14.82,8.228,126.45,-74.1,41.14
1775649388.10002,0.0,0.0,0.0,-126.45,74.1,-41.14,0.0,0.0,0.0,25.290000000000003,-14.82,8.228,126.45,-74.1,41.14
1775649388.1500113,0.0,0.0,0.0,-126.45,74.1,-41.14,0.0,0.0,0.0,25.290000000000003,-14.82,8.228,126.45,-74.1,41.14
1775649388.2001605,0.0,0.0,0.0,-126.15,73.8,-41.382,0.0,0.0,0.0,25.230000000000004,-14.76,8.2764,126.15,-73.8,41.382
1775649388.2501771,0.0,0.0,0.0,-126.15,73.8,-41.382,0.0,0.0,0.0,25.230000000000004,-14.76,8.2764,126.15,-73.8,41.382
1775649388.2999725,0.0,0.0,0.0,-126.15,73.8,-41.382,0.0,0.0,0.0,25.230000000000004,-14.76,8.2764,126.15,-73.8,41.382
1775649388.350036,0.0,0.0,0.0,-126.15,73.8,-41.382,0.0,0.0,0.0,25.230000000000004,-14.76,8.2764,126.15,-73.8,41.382
1775649388.4001927,0.0,0.0,0.0,-126.45,73.8,-41.624,0.0,0.0,0.0,25.290000000000003,-14.76,8.324800000000002,126.45,-73.8,41.624
1775649388.4500196,0.0,0.0,0.0,-126.45,73.8,-41.624,0.0,0.0,0.0,25.290000000000003,-14.76,8.324800000000002,126.45,-73.8,41.624
1775649388.4999502,0.0,0.0,0.0,-126.45,73.8,-41.624,0.0,0.0,0.0,25.290000000000003,-14.76,8.324800000000002,126.45,-73.8,41.624
1775649388.5500662,0.0,0.0,0.0,-126.45,73.8,-41.624,0.0,0.0,0.0,25.290000000000003,-14.76,8.324800000000002,126.45,-73.8,41.624
1775649388.6000538,0.0,0.0,0.0,-126.15,73.8,-41.382,0.0,0.0,0.0,25.230000000000004,-14.76,8.2764,126.15,-73.8,41.382
1775649388.650015,0.0,0.0,0.0,-126.15,73.8,-41.382,0.0,0.0,0.0,25.230000000000004,-14.76,8.2764,126.15,-73.8,41.382
1775649388.6999633,0.0,0.0,0.0,-126.15,73.8,-41.382,0.0,0.0,0.0,25.230000000000004,-14.76,8.2764,126.15,-73.8,41.382
1775649388.7499726,0.0,0.0,0.0,-126.15,73.8,-41.382,0.0,0.0,0.0,25.230000000000004,-14.76,8.2764,126.15,-73.8,41.382
1775649388.7999446,0.0,0.0,0.0,-126.45,74.4,-41.624,0.0,0.0,0.0,25.290000000000003,-14.880000000000003,8.324800000000002,126.45,-74.4,41.624
1775649388.8500397,0.0,0.0,0.0,-126.45,74.4,-41.624,0.0,0.0,0.0,25.290000000000003,-14.880000000000003,8.324800000000002,126.45,-74.4,41.624
1775649388.900058,0.0,0.0,0.0,-126.45,74.4,-41.624,0.0,0.0,0.0,25.290000000000003,-14.880000000000003,8.324800000000002,126.45,-74.4,41.624
1775649388.950036,0.0,0.0,0.0,-126.45,74.4,-41.624,0.0,0.0,0.0,25.290000000000003,-14.880000000000003,8.324800000000002,126.45,-74.4,41.624
1775649388.9999523,0.0,0.0,0.0,-126.45,74.4,-41.624,0.0,0.0,0.0,25.290000000000003,-14.880000000000003,8.324800000000002,126.45,-74.4,41.624
1775649389.0500703,0.0,0.0,0.0,-126.0,74.1,-41.14,0.0,0.0,0.0,25.200000000000003,-14.82,8.228,126.0,-74.1,41.14
1775649389.0999694,0.0,0.0,0.0,-126.0,74.1,-41.14,0.0,0.0,0.0,25.200000000000003,-14.82,8.228,126.0,-74.1,41.14
1775649389.1501563,0.0,0.0,0.0,-126.0,74.1,-41.14,0.0,0.0,0.0,25.200000000000003,-14.82,8.228,126.0,-74.1,41.14
1775649389.1999667,0.0,0.0,0.0,-126.0,74.1,-41.14,0.0,0.0,0.0,25.200000000000003,-14.82,8.228,126.0,-74.1,41.14
1775649389.2501497,0.0,0.0,0.0,-126.3,74.25,-41.866,0.0,0.0,0.0,25.26,-14.850000000000001,8.3732,126.3,-74.25,41.866
1775649389.300046,0.0,0.0,0.0,-126.3,74.25,-41.866,0.0,0.0,0.0,25.26,-14.850000000000001,8.3732,126.3,-74.25,41.866
1775649389.3499775,0.0,0.0,0.0,-126.3,74.25,-41.866,0.0,0.0,0.0,25.26,-14.850000000000001,8.3732,126.3,-74.25,41.866
1775649389.4000397,0.0,0.0,0.0,-126.3,74.25,-41.866,0.0,0.0,0.0,25.26,-14.850000000000001,8.3732,126.3,-74.25,41.866
1775649389.4499798,0.0,0.0,0.0,-126.15,73.95,-41.14,0.0,0.0,0.0,25.230000000000004,-14.790000000000001,8.228,126.15,-73.95,41.14
1775649389.4999769,0.0,0.0,0.0,-126.15,73.95,-41.14,0.0,0.0,0.0,25.230000000000004,-14.790000000000001,8.228,126.15,-73.95,41.14
1775649389.5500133,0.0,0.0,0.0,-126.15,73.95,-41.14,0.0,0.0,0.0,25.230000000000004,-14.790000000000001,8.228,126.15,-73.95,41.14
1775649389.599948,0.0,0.0,0.0,-126.15,73.95,-41.14,0.0,0.0,0.0,25.230000000000004,-14.790000000000001,8.228,126.15,-73.95,41.14
1775649389.6499493,0.0,0.0,0.0,-126.3,74.25,-40.898,0.0,0.0,0.0,25.230000000000004,-14.790000000000001,8.228,126.3,-74.25,40.898
1775649389.6999526,0.0,0.0,0.0,-126.3,74.25,-40.898,0.0,0.0,0.0,25.26,-14.850000000000001,8.1796,126.3,-74.25,40.898
1775649389.7499726,0.0,0.0,0.0,-126.3,74.25,-40.898,0.0,0.0,0.0,25.26,-14.850000000000001,8.1796,126.3,-74.25,40.898
1775649389.8002095,0.0,0.0,0.0,-126.3,74.25,-40.898,0.0,0.0,0.0,25.26,-14.850000000000001,8.1796,126.3,-74.25,40.898
1775649389.850085,0.0,0.0,0.0,-126.3,74.25,-40.898,0.0,0.0,0.0,25.26,-14.850000000000001,8.1796,126.3,-74.25,40.898
1775649389.900214,0.0,0.0,0.0,-126.0,74.25,-41.14,0.0,0.0,0.0,25.200000000000003,-14.850000000000001,8.228,126.0,-74.25,41.14
1775649389.9503684,0.0,0.0,0.0,-126.0,74.25,-41.14,0.0,0.0,0.0,25.200000000000003,-14.850000000000001,8.228,126.0,-74.25,41.14
1775649389.9999645,0.0,0.0,0.0,-126.0,74.25,-41.14,0.0,0.0,0.0,25.200000000000003,-14.850000000000001,8.228,126.0,-74.25,41.14
1775649390.050144,0.0,0.0,0.0,-126.0,74.25,-41.14,0.0,0.0,0.0,25.200000000000003,-14.850000000000001,8.228,126.0,-74.25,41.14
1775649390.099983,0.0,0.0,0.0,-126.3,73.95,-41.624,0.0,0.0,0.0,25.26,-14.790000000000001,8.324800000000002,126.3,-73.95,41.624
1775649390.1499715,0.0,0.0,0.0,-126.3,73.95,-41.624,0.0,0.0,0.0,25.26,-14.790000000000001,8.324800000000002,126.3,-73.95,41.624
1775649390.199974,0.0,0.0,0.0,-126.3,73.95,-41.624,0.0,0.0,0.0,25.26,-14.790000000000001,8.324800000000002,126.3,-73.95,41.624
1775649390.250116,0.0,0.0,0.0,-126.3,73.95,-41.624,0.0,0.0,0.0,25.26,-14.790000000000001,8.324800000000002,126.3,-73.95,41.624
1775649390.3000011,0.0,0.0,0.0,-126.15,74.1,-41.624,0.0,0.0,0.0,25.230000000000004,-14.82,8.324800000000002,126.15,-74.1,41.624
1775649390.350151,0.0,0.0,0.0,-126.15,74.1,-41.624,0.0,0.0,0.0,25.230000000000004,-14.82,8.324800000000002,126.15,-74.1,41.624
1775649390.400024,0.0,0.0,0.0,-126.15,74.1,-41.624,0.0,0.0,0.0,25.230000000000004,-14.82,8.324800000000002,126.15,-74.1,41.624
1775649390.4500806,0.0,0.0,0.0,-126.15,74.1,-41.624,0.0,0.0,0.0,25.230000000000004,-14.82,8.324800000000002,126.15,-74.1,41.624
1775649390.4999573,0.0,0.0,0.0,-126.0,74.1,-41.382,0.0,0.0,0.0,25.200000000000003,-14.82,8.2764,126.0,-74.1,41.382
1775649390.5500085,0.0,0.0,0.0,-126.0,74.1,-41.382,0.0,0.0,0.0,25.200000000000003,-14.82,8.2764,126.0,-74.1,41.382
1775649390.600182,0.0,0.0,0.0,-126.0,74.1,-41.382,0.0,0.0,0.0,25.200000000000003,-14.82,8.2764,126.0,-74.1,41.382
1775649390.6502361,0.0,0.0,0.0,-126.0,74.1,-41.382,0.0,0.0,0.0,25.200000000000003,-14.82,8.2764,126.0,-74.1,41.382
1775649390.6999812,0.0,0.0,0.0,-126.0,74.1,-41.382,0.0,0.0,0.0,25.200000000000003,-14.82,8.2764,126.0,-74.1,41.382
1775649390.749977,0.0,0.0,0.0,-126.0,74.85,-40.898,0.0,0.0,0.0,25.200000000000003,-14.969999999999999,8.1796,126.0,-74.85,40.898
1775649390.8000026,0.0,0.0,0.0,-126.0,74.85,-40.898,0.0,0.0,0.0,25.200000000000003,-14.969999999999999,8.1796,126.0,-74.85,40.898
1775649390.849995,0.0,0.0,0.0,-126.0,74.85,-40.898,0.0,0.0,0.0,25.200000000000003,-14.969999999999999,8.1796,126.0,-74.85,40.898
1775649390.8999648,0.0,0.0,0.0,-126.0,74.85,-40.898,0.0,0.0,0.0,25.200000000000003,-14.969999999999999,8.1796,126.0,-74.85,40.898
1775649390.949963,0.0,0.0,0.0,-126.3,74.25,-41.866,0.0,0.0,0.0,25.26,-14.850000000000001,8.3732,126.3,-74.25,41.866
1775649391.0000045,0.0,0.0,0.0,-126.3,74.25,-41.866,0.0,0.0,0.0,25.26,-14.850000000000001,8.3732,126.3,-74.25,41.866
1775649391.0500283,0.0,0.0,0.0,-126.3,74.25,-41.866,0.0,0.0,0.0,25.26,-14.850000000000001,8.3732,126.3,-74.25,41.866
1775649391.0999787,0.0,0.0,0.0,-126.3,74.25,-41.866,0.0,0.0,0.0,25.26,-14.850000000000001,8.3732,126.3,-74.25,41.866
1775649391.1499927,0.0,0.0,0.0,-126.45,74.4,-41.624,0.0,0.0,0.0,25.290000000000003,-14.880000000000003,8.324800000000002,126.45,-74.4,41.624
1775649391.1999862,0.0,0.0,0.0,-126.45,74.4,-41.624,0.0,0.0,0.0,25.290000000000003,-14.880000000000003,8.324800000000002,126.45,-74.4,41.624
1775649391.2499838,0.0,0.0,0.0,-126.45,74.4,-41.624,0.0,0.0,0.0,25.290000000000003,-14.880000000000003,8.324800000000002,126.45,-74.4,41.624
1775649391.2999692,0.0,0.0,0.0,-126.45,74.4,-41.624,0.0,0.0,0.0,25.290000000000003,-14.880000000000003,8.324800000000002,126.45,-74.4,41.624
1775649391.3499608,0.0,0.0,0.0,-126.0,74.1,-41.14,0.0,0.0,0.0,25.290000000000003,-14.880000000000003,8.324800000000002,126.0,-74.1,41.14
