time,Bx_target,By_target,Bz_target,Bx_meas,By_meas,Bz_meas,PWM_base_x,PWM_base_y,PWM_base_z,PWM_x,PWM_y,PWM_z,err_x,err_y,err_z
1775732508.2024074,0.0,0.0,0.0,-121.65,1.2,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,121.65,-1.2,95.348
1775732508.2523737,0.0,0.0,0.0,-121.8,1.2,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-1.2,95.59
1775732508.3023639,0.0,0.0,0.0,-121.8,1.2,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-1.2,95.59
1775732508.3523498,0.0,0.0,0.0,-121.8,1.2,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-1.2,95.59
1775732508.4023464,0.0,0.0,0.0,-121.8,1.2,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-1.2,95.59
1775732508.4523363,0.0,0.0,0.0,-121.8,1.2,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-1.2,95.59
1775732508.5023537,0.0,0.0,0.0,-121.8,0.75,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-0.75,95.59
1775732508.5523791,0.0,0.0,0.0,-121.8,0.75,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-0.75,95.59
1775732508.6023612,0.0,0.0,0.0,-121.8,0.75,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-0.75,95.59
1775732508.6524806,0.0,0.0,0.0,-121.8,0.75,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-0.75,95.59
1775732508.7023354,0.0,0.0,0.0,-121.8,1.5,-96.074,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-1.5,96.074
1775732508.7523983,0.0,0.0,0.0,-121.8,1.5,-96.074,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-1.5,96.074
1775732508.8024247,0.0,0.0,0.0,-121.8,1.5,-96.074,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-1.5,96.074
1775732508.8523955,0.0,0.0,0.0,-121.8,1.5,-96.074,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-1.5,96.074
1775732508.9023702,0.0,0.0,0.0,-122.1,1.2,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-1.2,95.348
1775732508.9523947,0.0,0.0,0.0,-122.1,1.2,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-1.2,95.348
1775732509.0023923,0.0,0.0,0.0,-122.1,1.2,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-1.2,95.348
1775732509.0524056,0.0,0.0,0.0,-122.1,1.2,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-1.2,95.348
1775732509.1023314,0.0,0.0,0.0,-121.65,1.65,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,121.65,-1.65,95.348
1775732509.1523857,0.0,0.0,0.0,-121.65,1.65,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,121.65,-1.65,95.348
1775732509.2023792,0.0,0.0,0.0,-121.65,1.65,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,121.65,-1.65,95.348
1775732509.2524123,0.0,0.0,0.0,-121.65,1.65,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,121.65,-1.65,95.348
1775732509.3024073,0.0,0.0,0.0,-121.65,1.65,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,121.65,-1.65,95.348
1775732509.352407,0.0,0.0,0.0,-122.1,1.35,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-1.35,94.864
1775732509.4023833,0.0,0.0,0.0,-122.1,1.35,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-1.35,94.864
1775732509.452403,0.0,0.0,0.0,-122.1,1.35,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-1.35,94.864
1775732509.5024002,0.0,0.0,0.0,-122.1,1.35,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-1.35,94.864
1775732509.5524008,0.0,0.0,0.0,-122.25,1.35,-95.832,0.0,0.0,0.0,0.0,0.0,0.0,122.25,-1.35,95.832
1775732509.602351,0.0,0.0,0.0,-122.25,1.35,-95.832,0.0,0.0,0.0,0.0,0.0,0.0,122.25,-1.35,95.832
1775732509.6523376,0.0,0.0,0.0,-122.25,1.35,-95.832,0.0,0.0,0.0,0.0,0.0,0.0,122.25,-1.35,95.832
1775732509.7023818,0.0,0.0,0.0,-122.25,1.35,-95.832,0.0,0.0,0.0,0.0,0.0,0.0,122.25,-1.35,95.832
1775732509.7523355,0.0,0.0,0.0,-121.95,1.5,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-1.5,95.59
1775732509.8023832,0.0,0.0,0.0,-121.95,1.5,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-1.5,95.59
1775732509.8523524,0.0,0.0,0.0,-121.95,1.5,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-1.5,95.59
1775732509.9023998,0.0,0.0,0.0,-121.95,1.5,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-1.5,95.59
1775732509.9523327,0.0,0.0,0.0,-121.95,1.05,-96.074,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-1.05,96.074
1775732510.0023465,0.0,0.0,0.0,-121.95,1.05,-96.074,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-1.05,96.074
1775732510.052385,0.0,0.0,0.0,-121.95,1.05,-96.074,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-1.05,96.074
1775732510.1023834,0.0,0.0,0.0,-121.95,1.05,-96.074,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-1.05,96.074
1775732510.1523926,0.0,0.0,0.0,-121.95,1.05,-96.074,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-1.05,96.074
1775732510.2024794,0.0,0.0,0.0,-121.95,1.2,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-1.2,95.106
1775732510.2524014,0.0,0.0,0.0,-121.95,1.2,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-1.2,95.106
1775732510.3023825,0.0,0.0,0.0,-121.95,1.2,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-1.2,95.106
1775732510.3523777,0.0,0.0,0.0,-121.95,1.2,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-1.2,95.106
1775732510.4023426,0.0,0.0,0.0,-122.1,1.05,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-1.05,95.348
1775732510.4522874,0.0,0.0,0.0,-122.1,1.05,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-1.05,95.348
1775732510.5023994,0.0,0.0,0.0,-122.1,1.05,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-1.05,95.348
1775732510.5523946,0.0,0.0,0.0,-122.1,1.05,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-1.05,95.348
1775732510.6023319,0.0,0.0,0.0,-121.8,1.05,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-1.05,95.59
1775732510.6523373,0.0,0.0,0.0,-121.8,1.05,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-1.05,95.59
1775732510.7023833,0.0,0.0,0.0,-121.8,1.05,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-1.05,95.59
1775732510.7525368,0.0,0.0,0.0,-121.8,1.05,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-1.05,95.59
1775732510.8026562,0.0,0.0,0.0,-121.95,1.35,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-1.35,95.106
1775732510.8523457,0.0,0.0,0.0,-121.95,1.35,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-1.35,95.106
1775732510.9023838,0.0,0.0,0.0,-121.95,1.35,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-1.35,95.106
1775732510.9523654,0.0,0.0,0.0,-121.95,1.35,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-1.35,95.106
1775732511.002293,0.0,0.0,0.0,-121.8,1.05,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-1.05,95.348
1775732511.0527034,0.0,0.0,0.0,-121.8,1.05,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-1.05,95.348
1775732511.1023927,0.0,0.0,0.0,-121.8,1.05,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-1.05,95.348
1775732511.1523554,0.0,0.0,0.0,-121.8,1.05,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-1.05,95.348
1775732511.2023396,0.0,0.0,0.0,-121.8,1.05,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-1.05,95.348
1775732511.2523885,0.0,0.0,0.0,-121.5,1.35,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,121.5,-1.35,95.106
1775732511.3023841,0.0,0.0,0.0,-121.5,1.35,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,121.5,-1.35,95.106
1775732511.3523526,0.0,0.0,0.0,-121.5,1.35,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,121.5,-1.35,95.106
1775732511.4023714,0.0,0.0,0.0,-121.5,1.35,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,121.5,-1.35,95.106
1775732511.4526415,0.0,0.0,0.0,-122.1,0.9,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-0.9,95.348
1775732511.5023768,0.0,0.0,0.0,-122.1,0.9,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-0.9,95.348
1775732511.552429,0.0,0.0,0.0,-122.1,0.9,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-0.9,95.348
1775732511.6023865,0.0,0.0,0.0,-122.1,0.9,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-0.9,95.348
1775732511.652424,0.0,0.0,0.0,-121.8,0.75,-96.316,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-0.75,96.316
1775732511.7024477,0.0,0.0,0.0,-121.8,0.75,-96.316,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-0.75,96.316
1775732511.7525036,0.0,0.0,0.0,-121.8,0.75,-96.316,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-0.75,96.316
1775732511.8024132,0.0,0.0,0.0,-121.8,0.75,-96.316,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-0.75,96.316
1775732511.8523183,0.0,0.0,0.0,-121.95,0.75,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-0.75,95.348
1775732511.9024262,0.0,0.0,0.0,-121.95,0.75,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-0.75,95.348
1775732511.9525723,0.0,0.0,0.0,-121.95,0.75,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-0.75,95.348
1775732512.0024483,0.0,0.0,0.0,-121.95,0.75,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-0.75,95.348
1775732512.0524654,0.0,0.0,0.0,-121.95,0.75,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-0.75,95.348
1775732512.102443,0.0,0.0,0.0,-121.95,1.2,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-1.2,95.59
1775732512.152422,0.0,0.0,0.0,-121.95,1.2,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-1.2,95.59
1775732512.2024229,0.0,0.0,0.0,-121.95,1.2,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-1.2,95.59
1775732512.2524383,0.0,0.0,0.0,-121.95,1.2,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-1.2,95.59
1775732512.3024044,0.0,0.0,0.0,-121.95,1.35,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-1.35,95.348
1775732512.3524106,0.0,0.0,0.0,-121.95,1.35,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-1.35,95.348
1775732512.4023964,0.0,0.0,0.0,-121.95,1.35,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-1.35,95.348
1775732512.4523382,0.0,0.0,0.0,-121.95,1.35,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-1.35,95.348
1775732512.5023427,0.0,0.0,0.0,-121.65,1.05,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,121.65,-1.05,94.864
1775732512.5523973,0.0,0.0,0.0,-121.65,1.05,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,121.65,-1.05,94.864
1775732512.6023972,0.0,0.0,0.0,-121.65,1.05,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,121.65,-1.05,94.864
1775732512.652397,0.0,0.0,0.0,-121.65,1.05,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,121.65,-1.05,94.864
1775732512.7023578,0.0,0.0,0.0,-121.95,0.9,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-0.9,95.348
1775732512.7524447,0.0,0.0,0.0,-121.95,0.9,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-0.9,95.348
1775732512.8023896,0.0,0.0,0.0,-121.95,0.9,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-0.9,95.348
1775732512.852392,0.0,0.0,0.0,-121.95,0.9,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-0.9,95.348
1775732512.9023812,0.0,0.0,0.0,-121.95,0.9,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-0.9,95.348
1775732512.9523907,0.0,0.0,0.0,-122.1,1.2,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-1.2,95.348
1775732513.002343,0.0,0.0,0.0,-122.1,1.2,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-1.2,95.348
1775732513.0524285,0.0,0.0,0.0,-122.1,1.2,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-1.2,95.348
1775732513.1023512,0.0,0.0,0.0,-122.1,1.2,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-1.2,95.348
1775732513.152391,0.0,0.0,0.0,-121.8,1.35,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-1.35,94.864
1775732513.202344,0.0,0.0,0.0,-121.8,1.35,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-1.35,94.864
1775732513.252388,0.0,0.0,0.0,-121.8,1.35,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-1.35,94.864
1775732513.3023918,0.0,0.0,0.0,-121.8,1.35,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-1.35,94.864
1775732513.3523734,0.0,0.0,0.0,-121.35,1.05,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,121.35,-1.05,95.348
1775732513.4024014,0.0,0.0,0.0,-121.35,1.05,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,121.35,-1.05,95.348
1775732513.4523861,0.0,0.0,0.0,-121.35,1.05,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,121.35,-1.05,95.348
1775732513.502368,0.0,0.0,0.0,-121.35,1.05,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,121.35,-1.05,95.348
1775732513.5523438,0.0,0.0,0.0,-121.95,1.35,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-1.35,95.348
1775732513.602398,0.0,0.0,0.0,-121.95,1.35,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-1.35,95.348
1775732513.6523693,0.0,0.0,0.0,-121.95,1.35,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-1.35,95.348
1775732513.7023988,0.0,0.0,0.0,-121.95,1.35,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-1.35,95.348
1775732513.7523031,0.0,0.0,0.0,-121.8,0.9,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-0.9,95.59
1775732513.802394,0.0,0.0,0.0,-121.8,0.9,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-0.9,95.59
1775732513.8523893,0.0,0.0,0.0,-121.8,0.9,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-0.9,95.59
1775732513.9024112,0.0,0.0,0.0,-121.8,0.9,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-0.9,95.59
1775732513.952396,0.0,0.0,0.0,-121.8,0.9,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-0.9,95.59
1775732514.0023878,0.0,0.0,0.0,-121.65,1.05,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,121.65,-1.05,95.106
1775732514.0523734,0.0,0.0,0.0,-121.65,1.05,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,121.65,-1.05,95.106
1775732514.102382,0.0,0.0,0.0,-121.65,1.05,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,121.65,-1.05,95.106
1775732514.1524065,0.0,0.0,0.0,-121.65,1.05,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,121.65,-1.05,95.106
1775732514.2027059,0.0,0.0,0.0,-122.4,0.9,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,122.4,-0.9,95.348
1775732514.2524033,0.0,0.0,0.0,-122.4,0.9,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,122.4,-0.9,95.348
1775732514.302747,0.0,0.0,0.0,-122.4,0.9,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,122.4,-0.9,95.348
1775732514.352398,0.0,0.0,0.0,-122.4,0.9,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,122.4,-0.9,95.348
1775732514.4026663,0.0,0.0,0.0,-121.8,1.35,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-1.35,95.59
1775732514.4523482,0.0,0.0,0.0,-121.8,1.35,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-1.35,95.59
1775732514.5023704,0.0,0.0,0.0,-121.8,1.35,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-1.35,95.59
1775732514.5523973,0.0,0.0,0.0,-121.8,1.35,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-1.35,95.59
1775732514.6023362,0.0,0.0,0.0,-122.1,1.05,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-1.05,95.59
1775732514.6523438,0.0,0.0,0.0,-122.1,1.05,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-1.05,95.59
1775732514.702338,0.0,0.0,0.0,-122.1,1.05,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-1.05,95.59
1775732514.7524164,0.0,0.0,0.0,-122.1,1.05,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-1.05,95.59
1775732514.8023753,0.0,0.0,0.0,-122.1,1.05,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-1.05,95.59
1775732514.8523533,0.0,0.0,0.0,-121.65,1.05,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,121.65,-1.05,95.106
1775732514.9023557,0.0,0.0,0.0,-121.65,1.05,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,121.65,-1.05,95.106
1775732514.9523861,0.0,0.0,0.0,-121.65,1.05,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,121.65,-1.05,95.106
1775732515.0024052,0.0,0.0,0.0,-121.65,1.05,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,121.65,-1.05,95.106
1775732515.0523589,0.0,0.0,0.0,-122.1,1.2,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-1.2,95.59
1775732515.102366,0.0,0.0,0.0,-122.1,1.2,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-1.2,95.59
1775732515.1523185,0.0,0.0,0.0,-122.1,1.2,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-1.2,95.59
1775732515.2023795,0.0,0.0,0.0,-122.1,1.2,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-1.2,95.59
1775732515.2523074,0.0,0.0,0.0,-121.95,0.9,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-0.9,95.348
1775732515.30231,0.0,0.0,0.0,-121.95,0.9,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-0.9,95.348
1775732515.3523989,0.0,0.0,0.0,-121.95,0.9,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-0.9,95.348
1775732515.4024856,0.0,0.0,0.0,-121.95,0.9,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-0.9,95.348
1775732515.4523506,0.0,0.0,0.0,-121.95,0.75,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-0.75,95.59
1775732515.5023386,0.0,0.0,0.0,-121.95,0.75,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-0.75,95.59
1775732515.5523384,0.0,0.0,0.0,-121.95,0.75,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-0.75,95.59
1775732515.6023927,0.0,0.0,0.0,-121.95,0.75,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-0.75,95.59
1775732515.6523573,0.0,0.0,0.0,-121.95,0.75,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-0.75,95.59
1775732515.7023542,0.0,0.0,0.0,-121.95,1.05,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-1.05,95.106
1775732515.7523363,0.0,0.0,0.0,-121.95,1.05,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-1.05,95.106
1775732515.8023822,0.0,0.0,0.0,-121.95,1.05,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-1.05,95.106
1775732515.8523488,0.0,0.0,0.0,-121.95,1.05,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-1.05,95.106
1775732515.9023232,0.0,0.0,0.0,-121.8,1.2,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-1.2,95.348
1775732515.9526525,0.0,0.0,0.0,-121.8,1.2,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-1.2,95.348
1775732516.002397,0.0,0.0,0.0,-121.8,1.2,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-1.2,95.348
1775732516.052354,0.0,0.0,0.0,-121.8,1.2,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-1.2,95.348
1775732516.1023588,0.0,0.0,0.0,-121.65,1.2,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.65,-1.2,95.59
1775732516.1523917,0.0,0.0,0.0,-121.65,1.2,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.65,-1.2,95.59
1775732516.2023976,0.0,0.0,0.0,-121.65,1.2,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.65,-1.2,95.59
1775732516.2523787,0.0,0.0,0.0,-121.65,1.2,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.65,-1.2,95.59
1775732516.3023434,0.0,0.0,0.0,-122.1,0.9,-95.832,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-0.9,95.832
1775732516.3527253,0.0,0.0,0.0,-122.1,0.9,-95.832,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-0.9,95.832
1775732516.4023857,0.0,0.0,0.0,-122.1,0.9,-95.832,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-0.9,95.832
1775732516.452375,0.0,0.0,0.0,-122.1,0.9,-95.832,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-0.9,95.832
1775732516.5023177,0.0,0.0,0.0,-122.1,1.2,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-1.2,95.348
1775732516.5523918,0.0,0.0,0.0,-122.1,1.2,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-1.2,95.348
1775732516.6024086,0.0,0.0,0.0,-122.1,1.2,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-1.2,95.348
1775732516.6523712,0.0,0.0,0.0,-122.1,1.2,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-1.2,95.348
1775732516.70235,0.0,0.0,0.0,-122.1,1.2,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-1.2,95.348
1775732516.752403,0.0,0.0,0.0,-121.8,1.05,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-1.05,95.106
1775732516.8023942,0.0,0.0,0.0,-121.8,1.05,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-1.05,95.106
1775732516.8524046,0.0,0.0,0.0,-121.8,1.05,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-1.05,95.106
1775732516.9023745,0.0,0.0,0.0,-121.8,1.05,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-1.05,95.106
1775732516.9523592,0.0,0.0,0.0,-122.1,1.2,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-1.2,95.106
1775732517.0023873,0.0,0.0,0.0,-122.1,1.2,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-1.2,95.106
1775732517.052356,0.0,0.0,0.0,-122.1,1.2,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-1.2,95.106
1775732517.102386,0.0,0.0,0.0,-122.1,1.2,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-1.2,95.106
1775732517.1523404,0.0,0.0,0.0,-121.95,1.2,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-1.2,95.59
1775732517.2024062,0.0,0.0,0.0,-121.95,1.2,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-1.2,95.59
1775732517.2523513,0.0,0.0,0.0,-121.95,1.2,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-1.2,95.59
1775732517.3023558,0.0,0.0,0.0,-121.95,1.2,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-1.2,95.59
1775732517.3523464,0.0,0.0,0.0,-122.25,1.65,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,122.25,-1.65,94.864
1775732517.4023957,0.0,0.0,0.0,-122.25,1.65,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,122.25,-1.65,94.864
1775732517.45235,0.0,0.0,0.0,-122.25,1.65,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,122.25,-1.65,94.864
1775732517.5023682,0.0,0.0,0.0,-122.25,1.65,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,122.25,-1.65,94.864
1775732517.5529022,0.0,0.0,0.0,-122.25,1.65,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,122.25,-1.65,94.864
1775732517.6024,0.0,0.0,0.0,-122.25,1.35,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,122.25,-1.35,95.106
1775732517.6524072,0.0,0.0,0.0,-122.25,1.35,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,122.25,-1.35,95.106
1775732517.7023482,0.0,0.0,0.0,-122.25,1.35,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,122.25,-1.35,95.106
1775732517.752367,0.0,0.0,0.0,-122.25,1.35,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,122.25,-1.35,95.106
1775732517.8023686,0.0,0.0,0.0,-121.8,1.35,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-1.35,95.106
