time,Bx_target,By_target,Bz_target,Bx_meas,By_meas,Bz_meas,PWM_base_x,PWM_base_y,PWM_base_z,PWM_x,PWM_y,PWM_z,err_x,err_y,err_z
1775654202.938312,23.619201599999997,26.380798400000003,0.0,-125.85,74.55,-42.35,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.4692016,-48.169201599999994,42.35
1775654202.9883325,23.619201599999997,26.380798400000003,0.0,-125.85,74.55,-42.35,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.4692016,-48.169201599999994,42.35
1775654203.0383105,23.619201599999997,26.380798400000003,0.0,-125.85,74.55,-42.35,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.4692016,-48.169201599999994,42.35
1775654203.0883102,23.619201599999997,26.380798400000003,0.0,-126.0,74.55,-41.624,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.6192016,-48.169201599999994,41.624
1775654203.1383073,23.619201599999997,26.380798400000003,0.0,-126.0,74.55,-41.624,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.6192016,-48.169201599999994,41.624
1775654203.1883419,23.619201599999997,26.380798400000003,0.0,-126.0,74.55,-41.624,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.6192016,-48.169201599999994,41.624
1775654203.2383187,23.619201599999997,26.380798400000003,0.0,-126.0,74.55,-41.624,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.6192016,-48.169201599999994,41.624
1775654203.2883794,23.619201599999997,26.380798400000003,0.0,-126.0,74.55,-41.624,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.6192016,-48.169201599999994,41.624
1775654203.338318,23.619201599999997,26.380798400000003,0.0,-126.0,74.4,-42.35,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.6192016,-48.0192016,42.35
1775654203.3883328,23.619201599999997,26.380798400000003,0.0,-126.0,74.4,-42.35,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.6192016,-48.0192016,42.35
1775654203.438316,23.619201599999997,26.380798400000003,0.0,-126.0,74.4,-42.35,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.6192016,-48.0192016,42.35
1775654203.4885843,23.619201599999997,26.380798400000003,0.0,-126.0,74.4,-42.35,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.6192016,-48.0192016,42.35
1775654203.5383084,23.619201599999997,26.380798400000003,0.0,-125.7,73.95,-42.108,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.31920159999999,-47.5692016,42.108
1775654203.5883758,23.619201599999997,26.380798400000003,0.0,-125.7,73.95,-42.108,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.31920159999999,-47.5692016,42.108
1775654203.6383262,23.619201599999997,26.380798400000003,0.0,-125.7,73.95,-42.108,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.31920159999999,-47.5692016,42.108
1775654203.6883125,23.619201599999997,26.380798400000003,0.0,-125.7,73.95,-42.108,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.31920159999999,-47.5692016,42.108
1775654203.7383106,23.619201599999997,26.380798400000003,0.0,-126.0,74.7,-42.35,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.6192016,-48.3192016,42.35
1775654203.7883546,23.619201599999997,26.380798400000003,0.0,-126.0,74.7,-42.35,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.6192016,-48.3192016,42.35
1775654203.838322,23.619201599999997,26.380798400000003,0.0,-126.0,74.7,-42.35,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.6192016,-48.3192016,42.35
1775654203.8885994,23.619201599999997,26.380798400000003,0.0,-126.0,74.7,-42.35,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.6192016,-48.3192016,42.35
1775654203.938309,23.619201599999997,26.380798400000003,0.0,-125.7,74.25,-42.592,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.31920159999999,-47.8692016,42.592
1775654203.98838,23.619201599999997,26.380798400000003,0.0,-125.7,74.25,-42.592,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.31920159999999,-47.8692016,42.592
1775654204.0383687,23.619201599999997,26.380798400000003,0.0,-125.7,74.25,-42.592,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.31920159999999,-47.8692016,42.592
1775654204.0883133,23.619201599999997,26.380798400000003,0.0,-125.7,74.25,-42.592,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.31920159999999,-47.8692016,42.592
1775654204.1383176,23.619201599999997,26.380798400000003,0.0,-125.7,74.25,-42.592,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.31920159999999,-47.8692016,42.592
1775654204.1883368,23.619201599999997,26.380798400000003,0.0,-126.0,74.1,-42.35,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.6192016,-47.71920159999999,42.35
1775654204.2383134,23.619201599999997,26.380798400000003,0.0,-126.0,74.1,-42.35,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.6192016,-47.71920159999999,42.35
1775654204.2883093,23.619201599999997,26.380798400000003,0.0,-126.0,74.1,-42.35,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.6192016,-47.71920159999999,42.35
1775654204.3383148,23.619201599999997,26.380798400000003,0.0,-126.0,74.1,-42.35,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.6192016,-47.71920159999999,42.35
1775654204.3883247,23.619201599999997,26.380798400000003,0.0,-126.0,74.55,-42.108,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.6192016,-48.169201599999994,42.108
1775654204.4383187,23.619201599999997,26.380798400000003,0.0,-126.0,74.55,-42.108,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.6192016,-48.169201599999994,42.108
1775654204.4883525,23.619201599999997,26.380798400000003,0.0,-126.0,74.55,-42.108,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.6192016,-48.169201599999994,42.108
1775654204.5384054,23.619201599999997,26.380798400000003,0.0,-126.0,74.55,-42.108,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.6192016,-48.169201599999994,42.108
1775654204.5883253,23.619201599999997,26.380798400000003,0.0,-125.7,73.8,-42.108,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.31920159999999,-47.419201599999994,42.108
1775654204.6383162,23.619201599999997,26.380798400000003,0.0,-125.7,73.8,-42.108,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.31920159999999,-47.419201599999994,42.108
1775654204.688309,23.619201599999997,26.380798400000003,0.0,-125.7,73.8,-42.108,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.31920159999999,-47.419201599999994,42.108
1775654204.738328,23.619201599999997,26.380798400000003,0.0,-125.7,73.8,-42.108,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.31920159999999,-47.419201599999994,42.108
1775654204.788336,23.619201599999997,26.380798400000003,0.0,-125.55,73.95,-42.108,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.1692016,-47.5692016,42.108
1775654204.8383358,23.619201599999997,26.380798400000003,0.0,-125.55,73.95,-42.108,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.1692016,-47.5692016,42.108
1775654204.8883135,23.619201599999997,26.380798400000003,0.0,-125.55,73.95,-42.108,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.1692016,-47.5692016,42.108
1775654204.938312,23.619201599999997,26.380798400000003,0.0,-125.55,73.95,-42.108,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.1692016,-47.5692016,42.108
1775654204.9883409,23.619201599999997,26.380798400000003,0.0,-125.55,73.95,-42.108,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.1692016,-47.5692016,42.108
1775654205.0383165,23.619201599999997,26.380798400000003,0.0,-125.85,74.1,-42.834,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.4692016,-47.71920159999999,42.834
1775654205.0883079,23.619201599999997,26.380798400000003,0.0,-125.85,74.1,-42.834,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.4692016,-47.71920159999999,42.834
1775654205.1383877,23.619201599999997,26.380798400000003,0.0,-125.85,74.1,-42.834,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.4692016,-47.71920159999999,42.834
1775654205.1883094,23.619201599999997,26.380798400000003,0.0,-125.85,74.1,-42.834,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.4692016,-47.71920159999999,42.834
1775654205.2383094,23.619201599999997,26.380798400000003,0.0,-126.0,74.55,-41.866,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.6192016,-48.169201599999994,41.866
1775654205.2883759,23.619201599999997,26.380798400000003,0.0,-126.0,74.55,-41.866,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.6192016,-48.169201599999994,41.866
1775654205.3383226,23.619201599999997,26.380798400000003,0.0,-126.0,74.55,-41.866,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.6192016,-48.169201599999994,41.866
1775654205.3883085,23.619201599999997,26.380798400000003,0.0,-126.0,74.55,-41.866,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.6192016,-48.169201599999994,41.866
1775654205.4383175,23.619201599999997,26.380798400000003,0.0,-126.45,74.4,-42.108,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.06920159999999,-48.0192016,42.108
1775654205.4883728,23.619201599999997,26.380798400000003,0.0,-126.45,74.4,-42.108,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.06920159999999,-48.0192016,42.108
1775654205.538628,23.619201599999997,26.380798400000003,0.0,-126.45,74.4,-42.108,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.06920159999999,-48.0192016,42.108
1775654205.588375,23.619201599999997,26.380798400000003,0.0,-126.45,74.4,-42.108,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.06920159999999,-48.0192016,42.108
1775654205.6383138,23.619201599999997,26.380798400000003,0.0,-126.15,74.1,-42.834,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.7692016,-47.71920159999999,42.834
1775654205.688309,23.619201599999997,26.380798400000003,0.0,-126.15,74.1,-42.834,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.7692016,-47.71920159999999,42.834
1775654205.7383728,23.619201599999997,26.380798400000003,0.0,-126.15,74.1,-42.834,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.7692016,-47.71920159999999,42.834
1775654205.7883265,23.619201599999997,26.380798400000003,0.0,-126.15,74.1,-42.834,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.7692016,-47.71920159999999,42.834
1775654205.8382812,23.619201599999997,26.380798400000003,0.0,-126.0,74.25,-42.35,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.6192016,-47.8692016,42.35
1775654205.888313,23.619201599999997,26.380798400000003,0.0,-126.0,74.25,-42.35,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.6192016,-47.8692016,42.35
1775654205.938311,23.619201599999997,26.380798400000003,0.0,-126.0,74.25,-42.35,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.6192016,-47.8692016,42.35
1775654205.9883153,23.619201599999997,26.380798400000003,0.0,-126.0,74.25,-42.35,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.6192016,-47.8692016,42.35
1775654206.0383434,23.619201599999997,26.380798400000003,0.0,-126.0,74.25,-42.35,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.6192016,-47.8692016,42.35
1775654206.0883124,23.619201599999997,26.380798400000003,0.0,-126.3,73.95,-42.834,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.9192016,-47.5692016,42.834
1775654206.1383083,23.619201599999997,26.380798400000003,0.0,-126.3,73.95,-42.834,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.9192016,-47.5692016,42.834
1775654206.188308,23.619201599999997,26.380798400000003,0.0,-126.3,73.95,-42.834,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.9192016,-47.5692016,42.834
1775654206.238342,23.619201599999997,26.380798400000003,0.0,-126.3,73.95,-42.834,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.9192016,-47.5692016,42.834
1775654206.288311,23.619201599999997,26.380798400000003,0.0,-125.85,74.4,-42.592,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.4692016,-48.0192016,42.592
1775654206.33831,23.619201599999997,26.380798400000003,0.0,-125.85,74.4,-42.592,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.4692016,-48.0192016,42.592
1775654206.3883073,23.619201599999997,26.380798400000003,0.0,-125.85,74.4,-42.592,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.4692016,-48.0192016,42.592
1775654206.438354,23.619201599999997,26.380798400000003,0.0,-125.85,74.4,-42.592,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.4692016,-48.0192016,42.592
1775654206.4883144,23.619201599999997,26.380798400000003,0.0,-125.7,73.95,-42.108,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.31920159999999,-47.5692016,42.108
1775654206.5383286,23.619201599999997,26.380798400000003,0.0,-125.7,73.95,-42.108,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.31920159999999,-47.5692016,42.108
1775654206.588308,23.619201599999997,26.380798400000003,0.0,-125.7,73.95,-42.108,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.31920159999999,-47.5692016,42.108
1775654206.638462,23.619201599999997,26.380798400000003,0.0,-125.7,73.95,-42.108,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.31920159999999,-47.5692016,42.108
1775654206.688566,23.619201599999997,26.380798400000003,0.0,-126.3,74.25,-42.35,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.9192016,-47.8692016,42.35
1775654206.7383165,23.619201599999997,26.380798400000003,0.0,-126.3,74.25,-42.35,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.9192016,-47.8692016,42.35
1775654206.7883244,23.619201599999997,26.380798400000003,0.0,-126.3,74.25,-42.35,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.9192016,-47.8692016,42.35
1775654206.8383553,23.619201599999997,26.380798400000003,0.0,-126.3,74.25,-42.35,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.9192016,-47.8692016,42.35
1775654206.8883123,23.619201599999997,26.380798400000003,0.0,-126.3,74.25,-42.35,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.9192016,-47.8692016,42.35
1775654206.9383137,23.619201599999997,26.380798400000003,0.0,-125.85,74.55,-42.35,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.4692016,-48.169201599999994,42.35
1775654206.988309,23.619201599999997,26.380798400000003,0.0,-125.85,74.55,-42.35,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.4692016,-48.169201599999994,42.35
1775654207.0383413,23.619201599999997,26.380798400000003,0.0,-125.85,74.55,-42.35,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.4692016,-48.169201599999994,42.35
1775654207.0883937,23.619201599999997,26.380798400000003,0.0,-125.85,74.55,-42.35,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.4692016,-48.169201599999994,42.35
1775654207.1383586,23.619201599999997,26.380798400000003,0.0,-125.85,74.4,-42.108,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.4692016,-48.0192016,42.108
1775654207.1883729,23.619201599999997,26.380798400000003,0.0,-125.85,74.4,-42.108,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.4692016,-48.0192016,42.108
1775654207.2383509,23.619201599999997,26.380798400000003,0.0,-125.85,74.4,-42.108,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.4692016,-48.0192016,42.108
1775654207.2883544,23.619201599999997,26.380798400000003,0.0,-125.85,74.4,-42.108,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.4692016,-48.0192016,42.108
1775654207.3383155,23.619201599999997,26.380798400000003,0.0,-125.4,74.1,-42.592,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.0192016,-47.71920159999999,42.592
1775654207.38831,23.619201599999997,26.380798400000003,0.0,-125.4,74.1,-42.592,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.0192016,-47.71920159999999,42.592
1775654207.438332,23.619201599999997,26.380798400000003,0.0,-125.4,74.1,-42.592,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.0192016,-47.71920159999999,42.592
1775654207.4883306,23.619201599999997,26.380798400000003,0.0,-125.4,74.1,-42.592,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.0192016,-47.71920159999999,42.592
1775654207.5383148,23.619201599999997,26.380798400000003,0.0,-126.0,74.25,-42.592,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.6192016,-47.8692016,42.592
1775654207.5884092,23.619201599999997,26.380798400000003,0.0,-126.0,74.25,-42.592,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.6192016,-47.8692016,42.592
1775654207.6383903,23.619201599999997,26.380798400000003,0.0,-126.0,74.25,-42.592,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.6192016,-47.8692016,42.592
1775654207.6883137,23.619201599999997,26.380798400000003,0.0,-126.0,74.25,-42.592,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.6192016,-47.8692016,42.592
1775654207.7383165,23.619201599999997,26.380798400000003,0.0,-126.0,74.25,-42.592,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.6192016,-47.8692016,42.592
1775654207.7883317,23.619201599999997,26.380798400000003,0.0,-126.3,73.95,-42.108,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.9192016,-47.5692016,42.108
1775654207.838341,23.619201599999997,26.380798400000003,0.0,-126.3,73.95,-42.108,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.9192016,-47.5692016,42.108
1775654207.8883214,23.619201599999997,26.380798400000003,0.0,-126.3,73.95,-42.108,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.9192016,-47.5692016,42.108
1775654207.9383094,23.619201599999997,26.380798400000003,0.0,-126.3,73.95,-42.108,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.9192016,-47.5692016,42.108
1775654207.988314,23.619201599999997,26.380798400000003,0.0,-126.0,74.25,-42.35,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.6192016,-47.8692016,42.35
1775654208.0383239,23.619201599999997,26.380798400000003,0.0,-126.0,74.25,-42.35,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.6192016,-47.8692016,42.35
1775654208.088313,23.619201599999997,26.380798400000003,0.0,-126.0,74.25,-42.35,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.6192016,-47.8692016,42.35
1775654208.1383152,23.619201599999997,26.380798400000003,0.0,-126.0,74.25,-42.35,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.6192016,-47.8692016,42.35
1775654208.188306,23.619201599999997,26.380798400000003,0.0,-126.0,74.1,-42.35,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.6192016,-47.71920159999999,42.35
1775654208.2383077,23.619201599999997,26.380798400000003,0.0,-126.0,74.1,-42.35,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.6192016,-47.71920159999999,42.35
1775654208.2883425,23.619201599999997,26.380798400000003,0.0,-126.0,74.1,-42.35,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.6192016,-47.71920159999999,42.35
1775654208.3383002,23.619201599999997,26.380798400000003,0.0,-126.0,74.1,-42.35,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.6192016,-47.71920159999999,42.35
1775654208.388757,23.619201599999997,26.380798400000003,0.0,-125.7,74.4,-42.592,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.31920159999999,-48.0192016,42.592
1775654208.4383097,23.619201599999997,26.380798400000003,0.0,-125.7,74.4,-42.592,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.31920159999999,-48.0192016,42.592
1775654208.4885976,23.619201599999997,26.380798400000003,0.0,-125.7,74.4,-42.592,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.31920159999999,-48.0192016,42.592
1775654208.5383582,23.619201599999997,26.380798400000003,0.0,-125.7,74.4,-42.592,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.31920159999999,-48.0192016,42.592
1775654208.5882828,23.619201599999997,26.380798400000003,0.0,-125.4,74.4,-42.834,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.0192016,-48.0192016,42.834
1775654208.6383085,23.619201599999997,26.380798400000003,0.0,-125.4,74.4,-42.834,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.0192016,-48.0192016,42.834
1775654208.6883316,23.619201599999997,26.380798400000003,0.0,-125.4,74.4,-42.834,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.0192016,-48.0192016,42.834
1775654208.738379,23.619201599999997,26.380798400000003,0.0,-125.4,74.4,-42.834,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.0192016,-48.0192016,42.834
1775654208.7883167,23.619201599999997,26.380798400000003,0.0,-125.4,74.4,-42.834,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.0192016,-48.0192016,42.834
1775654208.8383045,23.619201599999997,26.380798400000003,0.0,-126.0,74.25,-42.592,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.6192016,-47.8692016,42.592
1775654208.8883457,23.619201599999997,26.380798400000003,0.0,-126.0,74.25,-42.592,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.6192016,-47.8692016,42.592
1775654208.938312,23.619201599999997,26.380798400000003,0.0,-126.0,74.25,-42.592,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.6192016,-47.8692016,42.592
1775654208.9883122,23.619201599999997,26.380798400000003,0.0,-126.0,74.25,-42.592,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.6192016,-47.8692016,42.592
1775654209.0393138,23.619201599999997,26.380798400000003,0.0,-125.85,74.55,-42.592,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.4692016,-48.169201599999994,42.592
1775654209.0883324,23.619201599999997,26.380798400000003,0.0,-125.85,74.55,-42.592,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.4692016,-48.169201599999994,42.592
1775654209.1383188,23.619201599999997,26.380798400000003,0.0,-125.85,74.55,-42.592,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.4692016,-48.169201599999994,42.592
1775654209.1883912,23.619201599999997,26.380798400000003,0.0,-125.85,74.55,-42.592,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.4692016,-48.169201599999994,42.592
1775654209.2383296,23.619201599999997,26.380798400000003,0.0,-126.0,74.7,-42.834,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.6192016,-48.3192016,42.834
1775654209.2886775,23.619201599999997,26.380798400000003,0.0,-126.0,74.7,-42.834,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.6192016,-48.3192016,42.834
1775654209.3383765,23.619201599999997,26.380798400000003,0.0,-126.0,74.7,-42.834,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.6192016,-48.3192016,42.834
1775654209.3883793,23.619201599999997,26.380798400000003,0.0,-126.0,74.7,-42.834,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.6192016,-48.3192016,42.834
1775654209.4383175,23.619201599999997,26.380798400000003,0.0,-125.85,74.55,-42.108,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.4692016,-48.169201599999994,42.108
1775654209.4883785,23.619201599999997,26.380798400000003,0.0,-125.85,74.55,-42.108,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.4692016,-48.169201599999994,42.108
1775654209.5383694,23.619201599999997,26.380798400000003,0.0,-125.85,74.55,-42.108,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.4692016,-48.169201599999994,42.108
1775654209.5883217,23.619201599999997,26.380798400000003,0.0,-125.85,74.55,-42.108,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.4692016,-48.169201599999994,42.108
1775654209.6383817,23.619201599999997,26.380798400000003,0.0,-125.85,74.55,-42.108,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.4692016,-48.169201599999994,42.108
1775654209.68833,23.619201599999997,26.380798400000003,0.0,-125.55,74.25,-41.866,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.1692016,-47.8692016,41.866
1775654209.7383175,23.619201599999997,26.380798400000003,0.0,-125.55,74.25,-41.866,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.1692016,-47.8692016,41.866
1775654209.788333,23.619201599999997,26.380798400000003,0.0,-125.55,74.25,-41.866,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.1692016,-47.8692016,41.866
1775654209.8383162,23.619201599999997,26.380798400000003,0.0,-125.55,74.25,-41.866,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.1692016,-47.8692016,41.866
1775654209.8885932,23.619201599999997,26.380798400000003,0.0,-125.85,74.4,-41.624,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.4692016,-48.0192016,41.624
1775654209.9383316,23.619201599999997,26.380798400000003,0.0,-125.85,74.4,-41.624,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.4692016,-48.0192016,41.624
1775654209.9883544,23.619201599999997,26.380798400000003,0.0,-125.85,74.4,-41.624,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.4692016,-48.0192016,41.624
1775654210.0383534,23.619201599999997,26.380798400000003,0.0,-125.85,74.4,-41.624,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.4692016,-48.0192016,41.624
1775654210.0883129,23.619201599999997,26.380798400000003,0.0,-125.55,74.25,-42.35,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.1692016,-47.8692016,42.35
1775654210.138308,23.619201599999997,26.380798400000003,0.0,-125.55,74.25,-42.35,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.1692016,-47.8692016,42.35
1775654210.1883082,23.619201599999997,26.380798400000003,0.0,-125.55,74.25,-42.35,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.1692016,-47.8692016,42.35
1775654210.238316,23.619201599999997,26.380798400000003,0.0,-125.55,74.25,-42.35,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.1692016,-47.8692016,42.35
1775654210.2883158,23.619201599999997,26.380798400000003,0.0,-125.85,74.55,-42.834,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.4692016,-48.169201599999994,42.834
1775654210.3382847,23.619201599999997,26.380798400000003,0.0,-125.85,74.55,-42.834,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.4692016,-48.169201599999994,42.834
