time,Bx_target,By_target,Bz_target,Bx_meas,By_meas,Bz_meas,PWM_base_x,PWM_base_y,PWM_base_z,PWM_x,PWM_y,PWM_z,err_x,err_y,err_z
1775645558.7935426,0.0,0.0,0.0,-118.65,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.1,41.624
1775645558.8434873,0.0,0.0,0.0,-118.65,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.1,41.624
1775645558.893514,0.0,0.0,0.0,-118.65,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.1,41.624
1775645558.9434729,0.0,0.0,0.0,-118.65,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.1,41.624
1775645558.9935074,0.0,0.0,0.0,-118.65,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.1,41.624
1775645559.0434659,0.0,0.0,0.0,-118.65,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.1,41.624
1775645559.0934994,0.0,0.0,0.0,-118.65,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.1,41.624
1775645559.1434505,0.0,0.0,0.0,-118.5,74.1,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.1,42.108
1775645559.1935,0.0,0.0,0.0,-118.5,74.1,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.1,42.108
1775645559.2435002,0.0,0.0,0.0,-118.5,74.1,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.1,42.108
1775645559.2934957,0.0,0.0,0.0,-118.5,74.1,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.1,42.108
1775645559.3435175,0.0,0.0,0.0,-118.8,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.8,41.624
1775645559.3935106,0.0,0.0,0.0,-118.8,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.8,41.624
1775645559.4435215,0.0,0.0,0.0,-118.8,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.8,41.624
1775645559.4935246,0.0,0.0,0.0,-118.8,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.8,41.624
1775645559.5435216,0.0,0.0,0.0,-118.8,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.8,41.624
1775645559.5935133,0.0,0.0,0.0,-118.5,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.1,41.382
1775645559.6434815,0.0,0.0,0.0,-118.5,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.1,41.382
1775645559.693494,0.0,0.0,0.0,-118.5,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.1,41.382
1775645559.7435246,0.0,0.0,0.0,-118.5,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.1,41.382
1775645559.7935097,0.0,0.0,0.0,-118.95,73.5,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.5,41.624
1775645559.8434818,0.0,0.0,0.0,-118.95,73.5,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.5,41.624
1775645559.8934793,0.0,0.0,0.0,-118.95,73.5,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.5,41.624
1775645559.9434736,0.0,0.0,0.0,-118.95,73.5,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.5,41.624
1775645559.9934838,0.0,0.0,0.0,-118.95,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.25,41.14
1775645560.0434875,0.0,0.0,0.0,-118.95,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.25,41.14
1775645560.0936491,0.0,0.0,0.0,-118.95,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.25,41.14
1775645560.1434786,0.0,0.0,0.0,-118.95,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.25,41.14
1775645560.1934767,0.0,0.0,0.0,-118.8,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.382
1775645560.2434955,0.0,0.0,0.0,-118.8,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.382
1775645560.293485,0.0,0.0,0.0,-118.8,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.382
1775645560.3434718,0.0,0.0,0.0,-118.8,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.382
1775645560.3934247,0.0,0.0,0.0,-118.5,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-73.95,41.624
1775645560.443479,0.0,0.0,0.0,-118.5,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-73.95,41.624
1775645560.4935255,0.0,0.0,0.0,-118.5,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-73.95,41.624
1775645560.5434647,0.0,0.0,0.0,-118.5,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-73.95,41.624
1775645560.593493,0.0,0.0,0.0,-118.5,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-73.95,41.624
1775645560.6434598,0.0,0.0,0.0,-118.8,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.382
1775645560.6935067,0.0,0.0,0.0,-118.8,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.382
1775645560.7435124,0.0,0.0,0.0,-118.8,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.382
1775645560.793498,0.0,0.0,0.0,-118.8,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.382
1775645560.8434758,0.0,0.0,0.0,-119.25,74.1,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,119.25,-74.1,40.656
1775645560.8934515,0.0,0.0,0.0,-119.25,74.1,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,119.25,-74.1,40.656
1775645560.9434433,0.0,0.0,0.0,-119.25,74.1,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,119.25,-74.1,40.656
1775645560.9935007,0.0,0.0,0.0,-119.25,74.1,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,119.25,-74.1,40.656
1775645561.0434513,0.0,0.0,0.0,-118.95,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,41.14
1775645561.0934486,0.0,0.0,0.0,-118.95,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,41.14
1775645561.1434445,0.0,0.0,0.0,-118.95,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,41.14
1775645561.1935349,0.0,0.0,0.0,-118.95,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,41.14
1775645561.2434046,0.0,0.0,0.0,-118.8,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.95,41.382
1775645561.293478,0.0,0.0,0.0,-118.8,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.95,41.382
1775645561.343464,0.0,0.0,0.0,-118.8,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.95,41.382
1775645561.3935285,0.0,0.0,0.0,-118.8,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.95,41.382
1775645561.4435,0.0,0.0,0.0,-118.8,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.95,41.382
1775645561.4935055,0.0,0.0,0.0,-119.1,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-73.95,41.382
1775645561.5434813,0.0,0.0,0.0,-119.1,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-73.95,41.382
1775645561.593512,0.0,0.0,0.0,-119.1,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-73.95,41.382
1775645561.6434672,0.0,0.0,0.0,-119.1,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-73.95,41.382
1775645561.6934965,0.0,0.0,0.0,-118.8,73.8,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.8,41.382
1775645561.7434883,0.0,0.0,0.0,-118.8,73.8,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.8,41.382
1775645561.7934878,0.0,0.0,0.0,-118.8,73.8,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.8,41.382
1775645561.8434885,0.0,0.0,0.0,-118.8,73.8,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.8,41.382
1775645561.8934493,0.0,0.0,0.0,-118.65,74.55,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.55,41.382
1775645561.9435008,0.0,0.0,0.0,-118.65,74.55,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.55,41.382
1775645561.9934664,0.0,0.0,0.0,-118.65,74.55,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.55,41.382
1775645562.0434859,0.0,0.0,0.0,-118.65,74.55,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.55,41.382
1775645562.093423,0.0,0.0,0.0,-119.1,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.25,41.382
1775645562.1434987,0.0,0.0,0.0,-119.1,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.25,41.382
1775645562.193451,0.0,0.0,0.0,-119.1,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.25,41.382
1775645562.2435126,0.0,0.0,0.0,-119.1,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.25,41.382
1775645562.293462,0.0,0.0,0.0,-119.1,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.25,41.382
1775645562.3435304,0.0,0.0,0.0,-119.25,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,119.25,-74.4,41.382
1775645562.3935351,0.0,0.0,0.0,-119.25,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,119.25,-74.4,41.382
1775645562.4435184,0.0,0.0,0.0,-119.25,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,119.25,-74.4,41.382
1775645562.4934783,0.0,0.0,0.0,-119.25,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,119.25,-74.4,41.382
1775645562.5434902,0.0,0.0,0.0,-119.1,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.1,41.624
1775645562.5934916,0.0,0.0,0.0,-119.1,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.1,41.624
1775645562.6435032,0.0,0.0,0.0,-119.1,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.1,41.624
1775645562.6935058,0.0,0.0,0.0,-119.1,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.1,41.624
1775645562.7434435,0.0,0.0,0.0,-118.8,74.1,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,40.656
1775645562.79349,0.0,0.0,0.0,-118.8,74.1,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,40.656
1775645562.8435125,0.0,0.0,0.0,-118.8,74.1,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,40.656
1775645562.8934817,0.0,0.0,0.0,-118.8,74.1,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,40.656
1775645562.9434454,0.0,0.0,0.0,-118.95,74.4,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.4,41.866
1775645562.9934893,0.0,0.0,0.0,-118.95,74.4,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.4,41.866
1775645563.0435276,0.0,0.0,0.0,-118.95,74.4,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.4,41.866
1775645563.0934844,0.0,0.0,0.0,-118.95,74.4,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.4,41.866
1775645563.1434252,0.0,0.0,0.0,-118.8,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.624
1775645563.193473,0.0,0.0,0.0,-118.8,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.624
1775645563.2435083,0.0,0.0,0.0,-118.8,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.624
1775645563.2935522,0.0,0.0,0.0,-118.8,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.624
1775645563.3434677,0.0,0.0,0.0,-118.8,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.624
1775645563.3934603,0.0,0.0,0.0,-118.95,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,41.382
1775645563.4438286,0.0,0.0,0.0,-118.95,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,41.382
1775645563.4934616,0.0,0.0,0.0,-118.95,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,41.382
1775645563.5435104,0.0,0.0,0.0,-118.95,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,41.382
1775645563.5934339,0.0,0.0,0.0,-118.65,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-73.95,41.866
1775645563.6435084,0.0,0.0,0.0,-118.65,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-73.95,41.866
1775645563.6935184,0.0,0.0,0.0,-118.65,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-73.95,41.866
1775645563.7435055,0.0,0.0,0.0,-118.65,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-73.95,41.866
1775645563.7934158,0.0,0.0,0.0,-118.8,74.1,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.866
1775645563.8434923,0.0,0.0,0.0,-118.8,74.1,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.866
1775645563.89345,0.0,0.0,0.0,-118.8,74.1,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.866
1775645563.9434578,0.0,0.0,0.0,-118.8,74.1,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.866
1775645563.993411,0.0,0.0,0.0,-118.8,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.95,41.14
1775645564.0434856,0.0,0.0,0.0,-118.8,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.95,41.14
1775645564.093458,0.0,0.0,0.0,-118.8,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.95,41.14
1775645564.143436,0.0,0.0,0.0,-118.8,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.95,41.14
1775645564.1935017,0.0,0.0,0.0,-118.8,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.95,41.14
1775645564.2435267,0.0,0.0,0.0,-118.95,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.95,41.382
1775645564.293531,0.0,0.0,0.0,-118.95,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.95,41.382
1775645564.3435187,0.0,0.0,0.0,-118.95,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.95,41.382
1775645564.3934689,0.0,0.0,0.0,-118.95,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.95,41.382
1775645564.4434967,0.0,0.0,0.0,-119.4,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,119.4,-73.95,41.382
1775645564.4934685,0.0,0.0,0.0,-119.4,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,119.4,-73.95,41.382
1775645564.5434906,0.0,0.0,0.0,-119.4,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,119.4,-73.95,41.382
1775645564.593442,0.0,0.0,0.0,-119.4,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,119.4,-73.95,41.382
1775645564.64349,0.0,0.0,0.0,-118.95,73.8,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.8,40.898
1775645564.6935456,0.0,0.0,0.0,-118.95,73.8,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.8,40.898
1775645564.743498,0.0,0.0,0.0,-118.95,73.8,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.8,40.898
1775645564.7934332,0.0,0.0,0.0,-118.95,73.8,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.8,40.898
1775645564.8434062,0.0,0.0,0.0,-118.2,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.2,-74.25,41.624
1775645564.8934739,0.0,0.0,0.0,-118.2,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.2,-74.25,41.624
1775645564.9434474,0.0,0.0,0.0,-118.2,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.2,-74.25,41.624
1775645564.9934874,0.0,0.0,0.0,-118.2,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.2,-74.25,41.624
1775645565.0434916,0.0,0.0,0.0,-118.2,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.2,-74.25,41.624
1775645565.0934806,0.0,0.0,0.0,-118.8,74.1,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,42.108
1775645565.143485,0.0,0.0,0.0,-118.8,74.1,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,42.108
1775645565.193474,0.0,0.0,0.0,-118.8,74.1,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,42.108
1775645565.2434921,0.0,0.0,0.0,-118.8,74.1,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,42.108
1775645565.29347,0.0,0.0,0.0,-119.1,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.25,41.624
1775645565.3435214,0.0,0.0,0.0,-119.1,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.25,41.624
1775645565.3935606,0.0,0.0,0.0,-119.1,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.25,41.624
1775645565.4435003,0.0,0.0,0.0,-119.1,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.25,41.624
1775645565.4934318,0.0,0.0,0.0,-118.8,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.624
1775645565.5434139,0.0,0.0,0.0,-118.8,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.624
1775645565.5934336,0.0,0.0,0.0,-118.8,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.624
1775645565.6434228,0.0,0.0,0.0,-118.8,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.624
1775645565.693412,0.0,0.0,0.0,-118.95,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,41.382
1775645565.7434952,0.0,0.0,0.0,-118.95,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,41.382
1775645565.793495,0.0,0.0,0.0,-118.95,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,41.382
1775645565.8434253,0.0,0.0,0.0,-118.95,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,41.382
1775645565.8934295,0.0,0.0,0.0,-118.65,74.25,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.25,41.866
1775645565.9435136,0.0,0.0,0.0,-118.65,74.25,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.25,41.866
1775645565.9935436,0.0,0.0,0.0,-118.65,74.25,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.25,41.866
1775645566.043467,0.0,0.0,0.0,-118.65,74.25,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.25,41.866
1775645566.0935152,0.0,0.0,0.0,-118.65,74.25,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.25,41.866
1775645566.1434362,0.0,0.0,0.0,-118.95,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,41.624
1775645566.1935048,0.0,0.0,0.0,-118.95,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,41.624
1775645566.2434607,0.0,0.0,0.0,-118.95,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,41.624
1775645566.29351,0.0,0.0,0.0,-118.95,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,41.624
1775645566.3434536,0.0,0.0,0.0,-118.65,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.25,41.14
1775645566.393454,0.0,0.0,0.0,-118.65,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.25,41.14
1775645566.443481,0.0,0.0,0.0,-118.65,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.25,41.14
1775645566.493497,0.0,0.0,0.0,-118.65,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.25,41.14
1775645566.5434396,0.0,0.0,0.0,-118.95,73.95,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.95,42.108
1775645566.5934978,0.0,0.0,0.0,-118.95,73.95,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.95,42.108
1775645566.6434858,0.0,0.0,0.0,-118.95,73.95,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.95,42.108
1775645566.6934948,0.0,0.0,0.0,-118.95,73.95,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.95,42.108
1775645566.7434103,0.0,0.0,0.0,-119.1,74.55,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.55,40.898
1775645566.7934978,0.0,0.0,0.0,-119.1,74.55,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.55,40.898
1775645566.843751,0.0,0.0,0.0,-119.1,74.55,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.55,40.898
1775645566.8935034,0.0,0.0,0.0,-119.1,74.55,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.55,40.898
1775645566.9434688,0.0,0.0,0.0,-119.1,74.55,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.55,40.898
1775645566.9934583,0.0,0.0,0.0,-118.65,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.25,41.382
1775645567.0434914,0.0,0.0,0.0,-118.65,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.25,41.382
1775645567.0934708,0.0,0.0,0.0,-118.65,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.25,41.382
1775645567.143505,0.0,0.0,0.0,-118.65,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.25,41.382
1775645567.1934762,0.0,0.0,0.0,-118.5,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.25,41.14
1775645567.2435088,0.0,0.0,0.0,-118.5,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.25,41.14
1775645567.2935178,0.0,0.0,0.0,-118.5,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.25,41.14
1775645567.343498,0.0,0.0,0.0,-118.5,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.25,41.14
1775645567.3937995,0.0,0.0,0.0,-118.8,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.382
1775645567.443524,0.0,0.0,0.0,-118.8,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.382
1775645567.4935217,0.0,0.0,0.0,-118.8,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.382
1775645567.5434737,0.0,0.0,0.0,-118.8,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.382
1775645567.593424,0.0,0.0,0.0,-118.8,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.624
1775645567.6434832,0.0,0.0,0.0,-118.8,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.624
1775645567.693497,0.0,0.0,0.0,-118.8,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.624
1775645567.7435083,0.0,0.0,0.0,-118.8,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.624
1775645567.7934666,0.0,0.0,0.0,-118.8,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.624
1775645567.843505,0.0,0.0,0.0,-118.8,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.14
1775645567.893514,0.0,0.0,0.0,-118.8,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.14
1775645567.9434927,0.0,0.0,0.0,-118.8,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.14
1775645567.9935122,0.0,0.0,0.0,-118.8,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.14
1775645568.0434546,0.0,0.0,0.0,-118.8,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,41.14
1775645568.0935123,0.0,0.0,0.0,-118.8,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,41.14
1775645568.1434853,0.0,0.0,0.0,-118.8,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,41.14
1775645568.1935077,0.0,0.0,0.0,-118.8,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,41.14
1775645568.2434902,0.0,0.0,0.0,-118.8,73.8,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.8,42.108
1775645568.2934897,0.0,0.0,0.0,-118.8,73.8,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.8,42.108
1775645568.343475,0.0,0.0,0.0,-118.8,73.8,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.8,42.108
1775645568.393831,0.0,0.0,0.0,-118.8,73.8,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.8,42.108
