time,Bx_target,By_target,Bz_target,Bx_meas,By_meas,Bz_meas,PWM_base_x,PWM_base_y,PWM_base_z,PWM_x,PWM_y,PWM_z,err_x,err_y,err_z
1775905879.2577763,0.0,0.0,0.0,45.75,102.75,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-45.75,-102.75,149.556
1775905879.3077703,0.0,0.0,0.0,45.75,102.75,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-45.75,-102.75,149.556
1775905879.3577247,0.0,0.0,0.0,45.75,102.75,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-45.75,-102.75,149.556
1775905879.4077568,0.0,0.0,0.0,45.75,102.75,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-45.75,-102.75,149.556
1775905879.4576862,0.0,0.0,0.0,46.35,103.05,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.35,-103.05,149.314
1775905879.5076878,0.0,0.0,0.0,46.35,103.05,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.35,-103.05,149.314
1775905879.5576794,0.0,0.0,0.0,46.35,103.05,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.35,-103.05,149.314
1775905879.6076837,0.0,0.0,0.0,46.35,103.05,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.35,-103.05,149.314
1775905879.6576588,0.0,0.0,0.0,45.75,103.2,-150.04,0.0,0.0,0.0,0.0,0.0,0.0,-45.75,-103.2,150.04
1775905879.7076988,0.0,0.0,0.0,45.75,103.2,-150.04,0.0,0.0,0.0,0.0,0.0,0.0,-45.75,-103.2,150.04
1775905879.7576864,0.0,0.0,0.0,45.75,103.2,-150.04,0.0,0.0,0.0,0.0,0.0,0.0,-45.75,-103.2,150.04
1775905879.8076952,0.0,0.0,0.0,45.75,103.2,-150.04,0.0,0.0,0.0,0.0,0.0,0.0,-45.75,-103.2,150.04
1775905879.857656,0.0,0.0,0.0,46.5,102.6,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.5,-102.6,149.314
1775905879.9077008,0.0,0.0,0.0,46.5,102.6,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.5,-102.6,149.314
1775905879.9576855,0.0,0.0,0.0,46.5,102.6,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.5,-102.6,149.314
1775905880.0076947,0.0,0.0,0.0,46.5,102.6,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.5,-102.6,149.314
1775905880.057689,0.0,0.0,0.0,46.5,102.6,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.5,-102.6,149.314
1775905880.1077132,0.0,0.0,0.0,45.9,102.9,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-45.9,-102.9,149.072
1775905880.157694,0.0,0.0,0.0,45.9,102.9,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-45.9,-102.9,149.072
1775905880.2076862,0.0,0.0,0.0,45.9,102.9,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-45.9,-102.9,149.072
1775905880.2576754,0.0,0.0,0.0,45.9,102.9,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-45.9,-102.9,149.072
1775905880.3076942,0.0,0.0,0.0,45.9,103.2,-149.798,0.0,0.0,0.0,0.0,0.0,0.0,-45.9,-103.2,149.798
1775905880.3576856,0.0,0.0,0.0,45.9,103.2,-149.798,0.0,0.0,0.0,0.0,0.0,0.0,-45.9,-103.2,149.798
1775905880.4077187,0.0,0.0,0.0,45.9,103.2,-149.798,0.0,0.0,0.0,0.0,0.0,0.0,-45.9,-103.2,149.798
1775905880.4577305,0.0,0.0,0.0,45.9,103.2,-149.798,0.0,0.0,0.0,0.0,0.0,0.0,-45.9,-103.2,149.798
1775905880.5076647,0.0,0.0,0.0,46.5,102.9,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.5,-102.9,149.314
1775905880.5577204,0.0,0.0,0.0,46.5,102.9,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.5,-102.9,149.314
1775905880.6077397,0.0,0.0,0.0,46.5,102.9,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.5,-102.9,149.314
1775905880.657701,0.0,0.0,0.0,46.5,102.9,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.5,-102.9,149.314
1775905880.7076542,0.0,0.0,0.0,46.2,102.75,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.75,149.556
1775905880.7577136,0.0,0.0,0.0,46.2,102.75,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.75,149.556
1775905880.8077254,0.0,0.0,0.0,46.2,102.75,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.75,149.556
1775905880.857696,0.0,0.0,0.0,46.2,102.75,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.75,149.556
1775905880.9076805,0.0,0.0,0.0,46.2,102.75,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.75,149.556
1775905880.9576716,0.0,0.0,0.0,46.2,102.9,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.9,149.072
1775905881.007653,0.0,0.0,0.0,46.2,102.9,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.9,149.072
1775905881.057672,0.0,0.0,0.0,46.2,102.9,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.9,149.072
1775905881.1076527,0.0,0.0,0.0,46.2,102.9,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.9,149.072
1775905881.1576638,0.0,0.0,0.0,46.2,102.6,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.6,149.556
1775905881.2076862,0.0,0.0,0.0,46.2,102.6,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.6,149.556
1775905881.257659,0.0,0.0,0.0,46.2,102.6,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.6,149.556
1775905881.3076742,0.0,0.0,0.0,46.2,102.6,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.6,149.556
1775905881.357681,0.0,0.0,0.0,46.5,103.35,-149.798,0.0,0.0,0.0,0.0,0.0,0.0,-46.5,-103.35,149.798
1775905881.4076629,0.0,0.0,0.0,46.5,103.35,-149.798,0.0,0.0,0.0,0.0,0.0,0.0,-46.5,-103.35,149.798
1775905881.457691,0.0,0.0,0.0,46.5,103.35,-149.798,0.0,0.0,0.0,0.0,0.0,0.0,-46.5,-103.35,149.798
1775905881.5076644,0.0,0.0,0.0,46.5,103.35,-149.798,0.0,0.0,0.0,0.0,0.0,0.0,-46.5,-103.35,149.798
1775905881.557665,0.0,0.0,0.0,46.5,103.2,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.5,-103.2,149.314
1775905881.607649,0.0,0.0,0.0,46.5,103.2,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.5,-103.2,149.314
1775905881.6576781,0.0,0.0,0.0,46.5,103.2,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.5,-103.2,149.314
1775905881.7076647,0.0,0.0,0.0,46.5,103.2,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.5,-103.2,149.314
1775905881.7576618,0.0,0.0,0.0,46.5,103.2,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.5,-103.2,149.314
1775905881.8076541,0.0,0.0,0.0,46.2,103.5,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-103.5,149.556
1775905881.857651,0.0,0.0,0.0,46.2,103.5,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-103.5,149.556
1775905881.9076445,0.0,0.0,0.0,46.2,103.5,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-103.5,149.556
1775905881.9576771,0.0,0.0,0.0,46.2,103.5,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-103.5,149.556
1775905882.007692,0.0,0.0,0.0,46.05,103.2,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-103.2,149.314
1775905882.057674,0.0,0.0,0.0,46.05,103.2,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-103.2,149.314
1775905882.1076608,0.0,0.0,0.0,46.05,103.2,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-103.2,149.314
1775905882.1576717,0.0,0.0,0.0,46.05,103.2,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-103.2,149.314
1775905882.207659,0.0,0.0,0.0,46.2,103.05,-148.83,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-103.05,148.83
1775905882.2576983,0.0,0.0,0.0,46.2,103.05,-148.83,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-103.05,148.83
1775905882.307707,0.0,0.0,0.0,46.2,103.05,-148.83,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-103.05,148.83
1775905882.3576965,0.0,0.0,0.0,46.2,103.05,-148.83,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-103.05,148.83
1775905882.4076705,0.0,0.0,0.0,45.75,102.9,-150.04,0.0,0.0,0.0,0.0,0.0,0.0,-45.75,-102.9,150.04
1775905882.457656,0.0,0.0,0.0,45.75,102.9,-150.04,0.0,0.0,0.0,0.0,0.0,0.0,-45.75,-102.9,150.04
1775905882.507652,0.0,0.0,0.0,45.75,102.9,-150.04,0.0,0.0,0.0,0.0,0.0,0.0,-45.75,-102.9,150.04
1775905882.5576496,0.0,0.0,0.0,45.75,102.9,-150.04,0.0,0.0,0.0,0.0,0.0,0.0,-45.75,-102.9,150.04
1775905882.6076648,0.0,0.0,0.0,45.75,102.9,-150.04,0.0,0.0,0.0,0.0,0.0,0.0,-45.75,-102.9,150.04
1775905882.6576552,0.0,0.0,0.0,46.5,102.9,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.5,-102.9,149.314
1775905882.7076569,0.0,0.0,0.0,46.5,102.9,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.5,-102.9,149.314
1775905882.7576537,0.0,0.0,0.0,46.5,102.9,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.5,-102.9,149.314
1775905882.8076444,0.0,0.0,0.0,46.5,102.9,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.5,-102.9,149.314
1775905882.8576818,0.0,0.0,0.0,45.9,102.6,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-45.9,-102.6,149.072
1775905882.9076903,0.0,0.0,0.0,45.9,102.6,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-45.9,-102.6,149.072
1775905882.9576442,0.0,0.0,0.0,45.9,102.6,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-45.9,-102.6,149.072
1775905883.007954,0.0,0.0,0.0,45.9,102.6,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-45.9,-102.6,149.072
1775905883.0576932,0.0,0.0,0.0,46.65,102.9,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.65,-102.9,149.314
1775905883.1076705,0.0,0.0,0.0,46.65,102.9,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.65,-102.9,149.314
1775905883.1576505,0.0,0.0,0.0,46.65,102.9,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.65,-102.9,149.314
1775905883.2076504,0.0,0.0,0.0,46.65,102.9,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.65,-102.9,149.314
1775905883.257736,0.0,0.0,0.0,46.05,102.9,-149.798,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-102.9,149.798
1775905883.3077455,0.0,0.0,0.0,46.05,102.9,-149.798,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-102.9,149.798
1775905883.3577476,0.0,0.0,0.0,46.05,102.9,-149.798,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-102.9,149.798
1775905883.407783,0.0,0.0,0.0,46.05,102.9,-149.798,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-102.9,149.798
1775905883.4576519,0.0,0.0,0.0,45.9,102.75,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-45.9,-102.75,149.314
1775905883.5076644,0.0,0.0,0.0,45.9,102.75,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-45.9,-102.75,149.314
1775905883.5577288,0.0,0.0,0.0,45.9,102.75,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-45.9,-102.75,149.314
1775905883.607712,0.0,0.0,0.0,45.9,102.75,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-45.9,-102.75,149.314
1775905883.6576562,0.0,0.0,0.0,45.9,102.75,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-45.9,-102.75,149.314
1775905883.7076695,0.0,0.0,0.0,46.35,103.05,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.35,-103.05,149.072
1775905883.7577107,0.0,0.0,0.0,46.35,103.05,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.35,-103.05,149.072
1775905883.807715,0.0,0.0,0.0,46.35,103.05,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.35,-103.05,149.072
1775905883.85766,0.0,0.0,0.0,46.35,103.05,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.35,-103.05,149.072
1775905883.907674,0.0,0.0,0.0,46.35,102.75,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.35,-102.75,149.314
1775905883.9576743,0.0,0.0,0.0,46.35,102.75,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.35,-102.75,149.314
1775905884.0076597,0.0,0.0,0.0,46.35,102.75,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.35,-102.75,149.314
1775905884.0576696,0.0,0.0,0.0,46.35,102.75,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.35,-102.75,149.314
1775905884.1076612,0.0,0.0,0.0,46.2,102.75,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.75,149.072
1775905884.1576672,0.0,0.0,0.0,46.2,102.75,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.75,149.072
1775905884.2076862,0.0,0.0,0.0,46.2,102.75,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.75,149.072
1775905884.2576642,0.0,0.0,0.0,46.2,102.75,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.75,149.072
1775905884.3076546,0.0,0.0,0.0,46.05,102.75,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-102.75,149.072
1775905884.3576918,0.0,0.0,0.0,46.05,102.75,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-102.75,149.072
1775905884.4077299,0.0,0.0,0.0,46.05,102.75,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-102.75,149.072
1775905884.457714,0.0,0.0,0.0,46.05,102.75,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-102.75,149.072
1775905884.5077014,0.0,0.0,0.0,46.05,102.75,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-102.75,149.072
1775905884.5577862,0.0,0.0,0.0,46.2,102.75,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.75,149.072
1775905884.6077428,0.0,0.0,0.0,46.2,102.75,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.75,149.072
1775905884.657736,0.0,0.0,0.0,46.2,102.75,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.75,149.072
1775905884.7077534,0.0,0.0,0.0,46.2,102.75,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.75,149.072
1775905884.757759,0.0,0.0,0.0,46.2,102.75,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.75,149.556
1775905884.8077662,0.0,0.0,0.0,46.2,102.75,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.75,149.556
1775905884.8577437,0.0,0.0,0.0,46.2,102.75,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.75,149.556
1775905884.9077077,0.0,0.0,0.0,46.2,102.75,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.75,149.556
1775905884.9577363,0.0,0.0,0.0,46.2,102.9,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.9,149.556
1775905885.007767,0.0,0.0,0.0,46.2,102.9,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.9,149.556
1775905885.0578167,0.0,0.0,0.0,46.2,102.9,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.9,149.556
1775905885.107757,0.0,0.0,0.0,46.2,102.9,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.9,149.556
1775905885.1577222,0.0,0.0,0.0,46.35,102.75,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.35,-102.75,149.556
1775905885.2077422,0.0,0.0,0.0,46.35,102.75,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.35,-102.75,149.556
1775905885.2577415,0.0,0.0,0.0,46.35,102.75,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.35,-102.75,149.556
1775905885.307742,0.0,0.0,0.0,46.35,102.75,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.35,-102.75,149.556
1775905885.3576663,0.0,0.0,0.0,45.9,102.6,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-45.9,-102.6,149.072
1775905885.4077175,0.0,0.0,0.0,45.9,102.6,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-45.9,-102.6,149.072
1775905885.4576893,0.0,0.0,0.0,45.9,102.6,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-45.9,-102.6,149.072
1775905885.5076823,0.0,0.0,0.0,45.9,102.6,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-45.9,-102.6,149.072
1775905885.5576832,0.0,0.0,0.0,45.9,102.6,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-45.9,-102.6,149.072
1775905885.6077585,0.0,0.0,0.0,46.05,102.75,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-102.75,149.314
1775905885.6577504,0.0,0.0,0.0,46.05,102.75,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-102.75,149.314
1775905885.707748,0.0,0.0,0.0,46.05,102.75,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-102.75,149.314
1775905885.757769,0.0,0.0,0.0,46.05,102.75,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-102.75,149.314
1775905885.8077679,0.0,0.0,0.0,46.05,102.75,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-102.75,149.314
1775905885.8578649,0.0,0.0,0.0,46.05,102.75,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-102.75,149.314
1775905885.9077706,0.0,0.0,0.0,46.05,102.75,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-102.75,149.314
1775905885.9577913,0.0,0.0,0.0,46.05,102.75,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-102.75,149.314
1775905886.0077412,0.0,0.0,0.0,46.35,102.45,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.35,-102.45,149.314
1775905886.0577986,0.0,0.0,0.0,46.35,102.45,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.35,-102.45,149.314
1775905886.1077898,0.0,0.0,0.0,46.35,102.45,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.35,-102.45,149.314
1775905886.1577396,0.0,0.0,0.0,46.35,102.45,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.35,-102.45,149.314
1775905886.2076552,0.0,0.0,0.0,46.35,102.75,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.35,-102.75,149.072
1775905886.2576919,0.0,0.0,0.0,46.35,102.75,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.35,-102.75,149.072
1775905886.3077219,0.0,0.0,0.0,46.35,102.75,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.35,-102.75,149.072
1775905886.3576856,0.0,0.0,0.0,46.35,102.75,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.35,-102.75,149.072
1775905886.4077127,0.0,0.0,0.0,46.35,102.75,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.35,-102.75,149.072
1775905886.4578404,0.0,0.0,0.0,46.5,102.9,-148.83,0.0,0.0,0.0,0.0,0.0,0.0,-46.5,-102.9,148.83
1775905886.5077918,0.0,0.0,0.0,46.5,102.9,-148.83,0.0,0.0,0.0,0.0,0.0,0.0,-46.5,-102.9,148.83
1775905886.5577888,0.0,0.0,0.0,46.5,102.9,-148.83,0.0,0.0,0.0,0.0,0.0,0.0,-46.5,-102.9,148.83
1775905886.6078324,0.0,0.0,0.0,46.5,102.9,-148.83,0.0,0.0,0.0,0.0,0.0,0.0,-46.5,-102.9,148.83
1775905886.6577668,0.0,0.0,0.0,46.2,103.05,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-103.05,149.556
1775905886.707763,0.0,0.0,0.0,46.2,103.05,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-103.05,149.556
1775905886.7578075,0.0,0.0,0.0,46.2,103.05,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-103.05,149.556
1775905886.8078094,0.0,0.0,0.0,46.2,103.05,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-103.05,149.556
1775905886.8577466,0.0,0.0,0.0,46.2,102.75,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.75,149.314
1775905886.9077475,0.0,0.0,0.0,46.2,102.75,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.75,149.314
1775905886.957755,0.0,0.0,0.0,46.2,102.75,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.75,149.314
1775905887.008049,0.0,0.0,0.0,46.2,102.75,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.75,149.314
1775905887.057667,0.0,0.0,0.0,46.05,102.3,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-102.3,149.556
1775905887.1077037,0.0,0.0,0.0,46.05,102.3,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-102.3,149.556
1775905887.15769,0.0,0.0,0.0,46.05,102.3,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-102.3,149.556
1775905887.207694,0.0,0.0,0.0,46.05,102.3,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-102.3,149.556
1775905887.2576892,0.0,0.0,0.0,46.05,102.3,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-102.3,149.556
1775905887.307704,0.0,0.0,0.0,46.05,102.9,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-102.9,149.556
1775905887.357692,0.0,0.0,0.0,46.05,102.9,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-102.9,149.556
1775905887.4076953,0.0,0.0,0.0,46.05,102.9,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-102.9,149.556
1775905887.4577062,0.0,0.0,0.0,46.05,102.9,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-102.9,149.556
1775905887.50769,0.0,0.0,0.0,46.65,103.05,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.65,-103.05,149.072
1775905887.55765,0.0,0.0,0.0,46.65,103.05,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.65,-103.05,149.072
1775905887.607642,0.0,0.0,0.0,46.65,103.05,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.65,-103.05,149.072
1775905887.6576447,0.0,0.0,0.0,46.65,103.05,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.65,-103.05,149.072
1775905887.7076764,0.0,0.0,0.0,46.05,102.9,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-102.9,149.314
1775905887.757658,0.0,0.0,0.0,46.05,102.9,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-102.9,149.314
1775905887.807645,0.0,0.0,0.0,46.05,102.9,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-102.9,149.314
1775905887.857647,0.0,0.0,0.0,46.05,102.9,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-102.9,149.314
1775905887.9076586,0.0,0.0,0.0,45.9,103.2,-148.588,0.0,0.0,0.0,0.0,0.0,0.0,-45.9,-103.2,148.588
1775905887.9576607,0.0,0.0,0.0,45.9,103.2,-148.588,0.0,0.0,0.0,0.0,0.0,0.0,-45.9,-103.2,148.588
1775905888.0076675,0.0,0.0,0.0,45.9,103.2,-148.588,0.0,0.0,0.0,0.0,0.0,0.0,-45.9,-103.2,148.588
1775905888.0576694,0.0,0.0,0.0,45.9,103.2,-148.588,0.0,0.0,0.0,0.0,0.0,0.0,-45.9,-103.2,148.588
1775905888.1076612,0.0,0.0,0.0,45.9,103.2,-148.588,0.0,0.0,0.0,0.0,0.0,0.0,-45.9,-103.2,148.588
1775905888.157667,0.0,0.0,0.0,46.35,102.75,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.35,-102.75,149.314
1775905888.2076492,0.0,0.0,0.0,46.35,102.75,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.35,-102.75,149.314
1775905888.257646,0.0,0.0,0.0,46.35,102.75,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.35,-102.75,149.314
1775905888.307648,0.0,0.0,0.0,46.35,102.75,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.35,-102.75,149.314
1775905888.3576891,0.0,0.0,0.0,46.2,103.05,-149.798,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-103.05,149.798
1775905888.4076638,0.0,0.0,0.0,46.2,103.05,-149.798,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-103.05,149.798
1775905888.4576628,0.0,0.0,0.0,46.2,103.05,-149.798,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-103.05,149.798
1775905888.5076487,0.0,0.0,0.0,46.2,103.05,-149.798,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-103.05,149.798
1775905888.557658,0.0,0.0,0.0,46.2,102.75,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.75,149.072
1775905888.6076498,0.0,0.0,0.0,46.2,102.75,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.75,149.072
1775905888.6576447,0.0,0.0,0.0,46.2,102.75,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.75,149.072
1775905888.707666,0.0,0.0,0.0,46.2,102.75,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.75,149.072
1775905888.757653,0.0,0.0,0.0,46.05,102.6,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-102.6,149.314
1775905888.8076859,0.0,0.0,0.0,46.05,102.6,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-102.6,149.314
1775905888.857676,0.0,0.0,0.0,46.05,102.6,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-102.6,149.314
