time,Bx_target,By_target,Bz_target,Bx_meas,By_meas,Bz_meas,PWM_base_x,PWM_base_y,PWM_base_z,PWM_x,PWM_y,PWM_z,err_x,err_y,err_z
1775643156.1065154,50.0,50.0,50.0,-123.75,76.05,-41.624,32.07547169811321,32.07547169811321,32.07547169811321,66.8254716981132,26.86547169811321,50.400271698113215,173.75,-26.049999999999997,91.624
1775643156.1565158,50.0,50.0,50.0,-123.9,76.2,-41.624,32.07547169811321,32.07547169811321,32.07547169811321,66.8254716981132,26.86547169811321,50.400271698113215,173.9,-26.200000000000003,91.624
1775643156.206509,50.0,50.0,50.0,-123.9,76.2,-41.624,32.07547169811321,32.07547169811321,32.07547169811321,66.8554716981132,26.83547169811321,50.400271698113215,173.9,-26.200000000000003,91.624
1775643156.256585,50.0,50.0,50.0,-123.9,76.2,-41.624,32.07547169811321,32.07547169811321,32.07547169811321,66.8554716981132,26.83547169811321,50.400271698113215,173.9,-26.200000000000003,91.624
1775643156.3065026,50.0,50.0,50.0,-123.9,76.2,-41.624,32.07547169811321,32.07547169811321,32.07547169811321,66.8554716981132,26.83547169811321,50.400271698113215,173.9,-26.200000000000003,91.624
1775643156.3565197,50.0,50.0,50.0,-123.9,76.2,-41.624,32.07547169811321,32.07547169811321,32.07547169811321,66.8554716981132,26.83547169811321,50.400271698113215,173.9,-26.200000000000003,91.624
1775643156.406517,50.0,50.0,50.0,-123.75,76.35,-41.382,32.07547169811321,32.07547169811321,32.07547169811321,66.8254716981132,26.805471698113212,50.351871698113214,173.75,-26.349999999999994,91.382
1775643156.4566545,50.0,50.0,50.0,-123.75,76.35,-41.382,32.07547169811321,32.07547169811321,32.07547169811321,66.8254716981132,26.805471698113212,50.351871698113214,173.75,-26.349999999999994,91.382
1775643156.5067587,50.0,50.0,50.0,-123.75,76.35,-41.382,32.07547169811321,32.07547169811321,32.07547169811321,66.8254716981132,26.805471698113212,50.351871698113214,173.75,-26.349999999999994,91.382
1775643156.5565674,50.0,50.0,50.0,-123.75,76.35,-41.382,32.07547169811321,32.07547169811321,32.07547169811321,66.8254716981132,26.805471698113212,50.351871698113214,173.75,-26.349999999999994,91.382
1775643156.6065364,50.0,50.0,50.0,-123.9,76.35,-42.35,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.9,-26.349999999999994,92.35
1775643156.656539,50.0,50.0,50.0,-123.9,76.35,-42.35,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.9,-26.349999999999994,92.35
1775643156.7065792,50.0,50.0,50.0,-123.9,76.35,-42.35,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.9,-26.349999999999994,92.35
1775643156.756586,50.0,50.0,50.0,-123.9,76.35,-42.35,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.9,-26.349999999999994,92.35
1775643156.8065128,50.0,50.0,50.0,-123.9,76.35,-41.382,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.9,-26.349999999999994,91.382
1775643156.8565605,50.0,50.0,50.0,-123.9,76.35,-41.382,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.9,-26.349999999999994,91.382
1775643156.906589,50.0,50.0,50.0,-123.9,76.35,-41.382,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.9,-26.349999999999994,91.382
1775643156.9566078,50.0,50.0,50.0,-123.9,76.35,-41.382,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.9,-26.349999999999994,91.382
1775643157.006502,50.0,50.0,50.0,-123.75,76.2,-41.624,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.75,-26.200000000000003,91.624
1775643157.0565922,50.0,50.0,50.0,-123.75,76.2,-41.624,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.75,-26.200000000000003,91.624
1775643157.106576,50.0,50.0,50.0,-123.75,76.2,-41.624,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.75,-26.200000000000003,91.624
1775643157.1565766,50.0,50.0,50.0,-123.75,76.2,-41.624,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.75,-26.200000000000003,91.624
1775643157.2065766,50.0,50.0,50.0,-123.75,76.2,-41.624,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.75,-26.200000000000003,91.624
1775643157.2565992,50.0,50.0,50.0,-123.45,76.2,-41.382,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.45,-26.200000000000003,91.382
1775643157.3065941,50.0,50.0,50.0,-123.45,76.2,-41.382,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.45,-26.200000000000003,91.382
1775643157.3565636,50.0,50.0,50.0,-123.45,76.2,-41.382,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.45,-26.200000000000003,91.382
1775643157.4065754,50.0,50.0,50.0,-123.45,76.2,-41.382,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.45,-26.200000000000003,91.382
1775643157.4565623,50.0,50.0,50.0,-123.75,76.5,-41.382,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.75,-26.5,91.382
1775643157.506583,50.0,50.0,50.0,-123.75,76.5,-41.382,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.75,-26.5,91.382
1775643157.556572,50.0,50.0,50.0,-123.75,76.5,-41.382,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.75,-26.5,91.382
1775643157.6065784,50.0,50.0,50.0,-123.75,76.5,-41.382,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.75,-26.5,91.382
1775643157.656581,50.0,50.0,50.0,-124.2,75.9,-41.624,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,174.2,-25.900000000000006,91.624
1775643157.706573,50.0,50.0,50.0,-124.2,75.9,-41.624,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,174.2,-25.900000000000006,91.624
1775643157.7565541,50.0,50.0,50.0,-124.2,75.9,-41.624,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,174.2,-25.900000000000006,91.624
1775643157.8065484,50.0,50.0,50.0,-124.2,75.9,-41.624,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,174.2,-25.900000000000006,91.624
1775643157.8564982,50.0,50.0,50.0,-123.6,76.05,-41.14,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.6,-26.049999999999997,91.14
1775643157.9065702,50.0,50.0,50.0,-123.6,76.05,-41.14,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.6,-26.049999999999997,91.14
1775643157.9565632,50.0,50.0,50.0,-123.6,76.05,-41.14,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.6,-26.049999999999997,91.14
1775643158.0065825,50.0,50.0,50.0,-123.6,76.05,-41.14,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.6,-26.049999999999997,91.14
1775643158.0565538,50.0,50.0,50.0,-123.6,76.05,-41.14,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.6,-26.049999999999997,91.14
1775643158.1065874,50.0,50.0,50.0,-123.75,76.35,-41.382,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.75,-26.349999999999994,91.382
1775643158.1565726,50.0,50.0,50.0,-123.75,76.35,-41.382,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.75,-26.349999999999994,91.382
1775643158.2065363,50.0,50.0,50.0,-123.75,76.35,-41.382,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.75,-26.349999999999994,91.382
1775643158.2565572,50.0,50.0,50.0,-123.75,76.35,-41.382,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.75,-26.349999999999994,91.382
1775643158.306895,50.0,50.0,50.0,-123.45,76.35,-41.382,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.45,-26.349999999999994,91.382
1775643158.3565743,50.0,50.0,50.0,-123.45,76.35,-41.382,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.45,-26.349999999999994,91.382
1775643158.406574,50.0,50.0,50.0,-123.45,76.35,-41.382,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.45,-26.349999999999994,91.382
1775643158.4565518,50.0,50.0,50.0,-123.45,76.35,-41.382,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.45,-26.349999999999994,91.382
1775643158.5065691,50.0,50.0,50.0,-123.9,76.2,-41.624,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.9,-26.200000000000003,91.624
1775643158.556571,50.0,50.0,50.0,-123.9,76.2,-41.624,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.9,-26.200000000000003,91.624
1775643158.6065726,50.0,50.0,50.0,-123.9,76.2,-41.624,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.9,-26.200000000000003,91.624
1775643158.6565413,50.0,50.0,50.0,-123.9,76.2,-41.624,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.9,-26.200000000000003,91.624
1775643158.7065985,50.0,50.0,50.0,-123.6,76.05,-41.14,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.6,-26.049999999999997,91.14
1775643158.7565691,50.0,50.0,50.0,-123.6,76.05,-41.14,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.6,-26.049999999999997,91.14
1775643158.8065753,50.0,50.0,50.0,-123.6,76.05,-41.14,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.6,-26.049999999999997,91.14
1775643158.8565764,50.0,50.0,50.0,-123.6,76.05,-41.14,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.6,-26.049999999999997,91.14
1775643158.906576,50.0,50.0,50.0,-123.6,76.05,-41.14,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.6,-26.049999999999997,91.14
1775643158.9565182,50.0,50.0,50.0,-124.05,76.05,-41.14,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,174.05,-26.049999999999997,91.14
1775643159.0065799,50.0,50.0,50.0,-124.05,76.05,-41.14,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,174.05,-26.049999999999997,91.14
1775643159.0565228,50.0,50.0,50.0,-124.05,76.05,-41.14,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,174.05,-26.049999999999997,91.14
1775643159.1067653,50.0,50.0,50.0,-124.05,76.05,-41.14,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,174.05,-26.049999999999997,91.14
1775643159.1568117,50.0,50.0,50.0,-123.9,76.2,-41.866,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.9,-26.200000000000003,91.866
1775643159.2065802,50.0,50.0,50.0,-123.9,76.2,-41.866,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.9,-26.200000000000003,91.866
1775643159.2565734,50.0,50.0,50.0,-123.9,76.2,-41.866,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.9,-26.200000000000003,91.866
1775643159.3065758,50.0,50.0,50.0,-123.9,76.2,-41.866,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.9,-26.200000000000003,91.866
1775643159.3564985,50.0,50.0,50.0,-123.6,76.2,-41.624,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.6,-26.200000000000003,91.624
1775643159.406518,50.0,50.0,50.0,-123.6,76.2,-41.624,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.6,-26.200000000000003,91.624
1775643159.456524,50.0,50.0,50.0,-123.6,76.2,-41.624,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.6,-26.200000000000003,91.624
1775643159.5065322,50.0,50.0,50.0,-123.6,76.2,-41.624,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.6,-26.200000000000003,91.624
1775643159.5565093,50.0,50.0,50.0,-123.45,75.9,-41.624,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.45,-25.900000000000006,91.624
1775643159.6065106,50.0,50.0,50.0,-123.45,75.9,-41.624,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.45,-25.900000000000006,91.624
1775643159.6565382,50.0,50.0,50.0,-123.45,75.9,-41.624,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.45,-25.900000000000006,91.624
1775643159.7065234,50.0,50.0,50.0,-123.45,75.9,-41.624,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.45,-25.900000000000006,91.624
1775643159.7564883,50.0,50.0,50.0,-123.9,76.35,-41.624,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.9,-26.349999999999994,91.624
1775643159.8065128,50.0,50.0,50.0,-123.9,76.35,-41.624,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.9,-26.349999999999994,91.624
1775643159.856502,50.0,50.0,50.0,-123.9,76.35,-41.624,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.9,-26.349999999999994,91.624
1775643159.9065497,50.0,50.0,50.0,-123.9,76.35,-41.624,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.9,-26.349999999999994,91.624
1775643159.9564998,50.0,50.0,50.0,-123.9,76.35,-41.624,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.9,-26.349999999999994,91.624
1775643160.0065126,50.0,50.0,50.0,-123.75,76.2,-41.382,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.75,-26.200000000000003,91.382
1775643160.0565102,50.0,50.0,50.0,-123.75,76.2,-41.382,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.75,-26.200000000000003,91.382
1775643160.1065328,50.0,50.0,50.0,-123.75,76.2,-41.382,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.75,-26.200000000000003,91.382
1775643160.156522,50.0,50.0,50.0,-123.75,76.2,-41.382,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.75,-26.200000000000003,91.382
1775643160.2065082,50.0,50.0,50.0,-123.6,76.2,-41.624,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.6,-26.200000000000003,91.624
1775643160.2565088,50.0,50.0,50.0,-123.6,76.2,-41.624,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.6,-26.200000000000003,91.624
1775643160.3065395,50.0,50.0,50.0,-123.6,76.2,-41.624,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.6,-26.200000000000003,91.624
1775643160.3565142,50.0,50.0,50.0,-123.6,76.2,-41.624,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.6,-26.200000000000003,91.624
1775643160.4065094,50.0,50.0,50.0,-123.6,76.2,-41.624,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.6,-26.200000000000003,91.624
1775643160.4565263,50.0,50.0,50.0,-123.6,76.2,-41.624,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.6,-26.200000000000003,91.624
1775643160.506556,50.0,50.0,50.0,-123.6,76.2,-41.624,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.6,-26.200000000000003,91.624
1775643160.5565965,50.0,50.0,50.0,-123.6,76.2,-41.624,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.6,-26.200000000000003,91.624
1775643160.606493,50.0,50.0,50.0,-123.6,75.9,-41.624,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.6,-25.900000000000006,91.624
1775643160.6565313,50.0,50.0,50.0,-123.6,75.9,-41.624,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.6,-25.900000000000006,91.624
1775643160.706515,50.0,50.0,50.0,-123.6,75.9,-41.624,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.6,-25.900000000000006,91.624
1775643160.7565172,50.0,50.0,50.0,-123.6,75.9,-41.624,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.6,-25.900000000000006,91.624
1775643160.8067555,50.0,50.0,50.0,-123.6,75.9,-41.624,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.6,-25.900000000000006,91.624
1775643160.8565075,50.0,50.0,50.0,-123.9,76.05,-41.866,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.9,-26.049999999999997,91.866
1775643160.906545,50.0,50.0,50.0,-123.9,76.05,-41.866,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.9,-26.049999999999997,91.866
1775643160.9565866,50.0,50.0,50.0,-123.9,76.05,-41.866,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.9,-26.049999999999997,91.866
1775643161.0065784,50.0,50.0,50.0,-123.9,76.05,-41.866,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.9,-26.049999999999997,91.866
1775643161.0565186,50.0,50.0,50.0,-123.6,76.05,-41.624,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.6,-26.049999999999997,91.624
1775643161.1065335,50.0,50.0,50.0,-123.6,76.05,-41.624,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.6,-26.049999999999997,91.624
1775643161.1565783,50.0,50.0,50.0,-123.6,76.05,-41.624,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.6,-26.049999999999997,91.624
1775643161.2065217,50.0,50.0,50.0,-123.6,76.05,-41.624,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,173.6,-26.049999999999997,91.624
1775643161.2565098,50.0,50.0,50.0,-124.05,76.05,-41.624,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,174.05,-26.049999999999997,91.624
1775643161.3065534,50.0,50.0,50.0,-124.05,76.05,-41.624,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,174.05,-26.049999999999997,91.624
1775643161.3565185,50.0,50.0,50.0,-124.05,76.05,-41.624,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,174.05,-26.049999999999997,91.624
1775643161.4065278,50.0,50.0,50.0,-124.05,76.05,-41.624,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,174.05,-26.049999999999997,91.624
1775643161.456508,50.0,50.0,50.0,-124.2,75.9,-41.382,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,174.2,-25.900000000000006,91.382
1775643161.5065281,50.0,50.0,50.0,-124.2,75.9,-41.382,32.07547169811321,32.07547169811321,32.07547169811321,0.0,0.0,0.0,174.2,-25.900000000000006,91.382
