time,Bx_target,By_target,Bz_target,Bx_meas,By_meas,Bz_meas,PWM_base_x,PWM_base_y,PWM_base_z,PWM_x,PWM_y,PWM_z,err_x,err_y,err_z
1775653254.3771546,0.0,0.0,0.0,-126.15,74.25,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-74.25,42.108
1775653254.427222,0.0,0.0,0.0,-126.15,74.25,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-74.25,42.108
1775653254.4771576,0.0,0.0,0.0,-126.15,74.25,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-74.25,42.108
1775653254.527171,0.0,0.0,0.0,-126.15,74.25,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-74.25,42.108
1775653254.5771527,0.0,0.0,0.0,-125.7,74.1,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-74.1,42.35
1775653254.6271758,0.0,0.0,0.0,-125.7,74.1,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-74.1,42.35
1775653254.6771657,0.0,0.0,0.0,-125.7,74.1,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-74.1,42.35
1775653254.72715,0.0,0.0,0.0,-125.7,74.1,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-74.1,42.35
1775653254.7771518,0.0,0.0,0.0,-126.0,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.95,41.866
1775653254.8271546,0.0,0.0,0.0,-126.0,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.95,41.866
1775653254.8771777,0.0,0.0,0.0,-126.0,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.95,41.866
1775653254.927152,0.0,0.0,0.0,-126.0,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.95,41.866
1775653254.977242,0.0,0.0,0.0,-126.0,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.95,41.866
1775653255.027154,0.0,0.0,0.0,-125.7,73.8,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-73.8,42.108
1775653255.077174,0.0,0.0,0.0,-125.7,73.8,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-73.8,42.108
1775653255.1271536,0.0,0.0,0.0,-125.7,73.8,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-73.8,42.108
1775653255.1771657,0.0,0.0,0.0,-125.7,73.8,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-73.8,42.108
1775653255.2271585,0.0,0.0,0.0,-126.15,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-74.1,41.382
1775653255.2771897,0.0,0.0,0.0,-126.15,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-74.1,41.382
1775653255.3271515,0.0,0.0,0.0,-126.15,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-74.1,41.382
1775653255.377156,0.0,0.0,0.0,-126.15,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-74.1,41.382
1775653255.4271507,0.0,0.0,0.0,-126.15,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-74.25,41.624
1775653255.477189,0.0,0.0,0.0,-126.15,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-74.25,41.624
1775653255.527736,0.0,0.0,0.0,-126.15,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-74.25,41.624
1775653255.5771718,0.0,0.0,0.0,-126.15,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-74.25,41.624
1775653255.627153,0.0,0.0,0.0,-125.85,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.95,41.866
1775653255.67717,0.0,0.0,0.0,-125.85,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.95,41.866
1775653255.7271497,0.0,0.0,0.0,-125.85,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.95,41.866
1775653255.7771547,0.0,0.0,0.0,-125.85,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.95,41.866
1775653255.8274584,0.0,0.0,0.0,-125.85,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.95,41.866
1775653255.8771856,0.0,0.0,0.0,-126.3,73.8,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.8,42.108
1775653255.9271505,0.0,0.0,0.0,-126.3,73.8,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.8,42.108
1775653255.9772635,0.0,0.0,0.0,-126.3,73.8,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.8,42.108
1775653256.0272539,0.0,0.0,0.0,-126.3,73.8,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.8,42.108
1775653256.0772316,0.0,0.0,0.0,-126.15,73.8,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.8,41.382
1775653256.1272316,0.0,0.0,0.0,-126.15,73.8,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.8,41.382
1775653256.1772215,0.0,0.0,0.0,-126.15,73.8,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.8,41.382
1775653256.2272208,0.0,0.0,0.0,-126.15,73.8,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.8,41.382
1775653256.2772205,0.0,0.0,0.0,-125.85,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.8,41.866
1775653256.3272262,0.0,0.0,0.0,-125.85,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.8,41.866
1775653256.3772185,0.0,0.0,0.0,-125.85,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.8,41.866
1775653256.4271882,0.0,0.0,0.0,-125.85,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.8,41.866
1775653256.4771678,0.0,0.0,0.0,-125.55,73.5,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,125.55,-73.5,41.624
1775653256.5272472,0.0,0.0,0.0,-125.55,73.5,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,125.55,-73.5,41.624
1775653256.5772061,0.0,0.0,0.0,-125.55,73.5,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,125.55,-73.5,41.624
1775653256.6272285,0.0,0.0,0.0,-125.55,73.5,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,125.55,-73.5,41.624
1775653256.6771638,0.0,0.0,0.0,-126.15,73.65,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.65,41.866
1775653256.727213,0.0,0.0,0.0,-126.15,73.65,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.65,41.866
1775653256.7772636,0.0,0.0,0.0,-126.15,73.65,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.65,41.866
1775653256.8271692,0.0,0.0,0.0,-126.15,73.65,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.65,41.866
1775653256.8771873,0.0,0.0,0.0,-126.15,73.65,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.65,41.866
1775653256.9271617,0.0,0.0,0.0,-125.85,73.65,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.65,42.35
1775653256.9772124,0.0,0.0,0.0,-125.85,73.65,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.65,42.35
1775653257.0272548,0.0,0.0,0.0,-125.85,73.65,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.65,42.35
1775653257.0772202,0.0,0.0,0.0,-125.85,73.65,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.65,42.35
1775653257.1272128,0.0,0.0,0.0,-126.45,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-73.95,41.382
1775653257.177218,0.0,0.0,0.0,-126.45,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-73.95,41.382
1775653257.2272067,0.0,0.0,0.0,-126.45,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-73.95,41.382
1775653257.2772002,0.0,0.0,0.0,-126.45,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-73.95,41.382
1775653257.3271947,0.0,0.0,0.0,-126.15,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.95,41.866
1775653257.3772192,0.0,0.0,0.0,-126.15,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.95,41.866
1775653257.4272196,0.0,0.0,0.0,-126.15,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.95,41.866
1775653257.4772222,0.0,0.0,0.0,-126.15,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.95,41.866
1775653257.5271623,0.0,0.0,0.0,-125.55,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,125.55,-73.8,41.866
1775653257.5772073,0.0,0.0,0.0,-125.55,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,125.55,-73.8,41.866
1775653257.62717,0.0,0.0,0.0,-125.55,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,125.55,-73.8,41.866
1775653257.6772087,0.0,0.0,0.0,-125.55,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,125.55,-73.8,41.866
1775653257.7272718,0.0,0.0,0.0,-125.55,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,125.55,-73.8,41.866
1775653257.7772171,0.0,0.0,0.0,-126.15,73.65,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.65,41.624
1775653257.8272197,0.0,0.0,0.0,-126.15,73.65,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.65,41.624
1775653257.8772302,0.0,0.0,0.0,-126.15,73.65,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.65,41.624
1775653257.9272325,0.0,0.0,0.0,-126.15,73.65,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.65,41.624
1775653257.9771662,0.0,0.0,0.0,-126.0,74.1,-42.592,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-74.1,42.592
1775653258.0271683,0.0,0.0,0.0,-126.0,74.1,-42.592,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-74.1,42.592
1775653258.077239,0.0,0.0,0.0,-126.0,74.1,-42.592,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-74.1,42.592
1775653258.1272311,0.0,0.0,0.0,-126.0,74.1,-42.592,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-74.1,42.592
1775653258.1772184,0.0,0.0,0.0,-126.3,73.8,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.8,41.382
1775653258.227217,0.0,0.0,0.0,-126.3,73.8,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.8,41.382
1775653258.2771952,0.0,0.0,0.0,-126.3,73.8,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.8,41.382
1775653258.3272254,0.0,0.0,0.0,-126.3,73.8,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.8,41.382
1775653258.3771558,0.0,0.0,0.0,-126.15,73.65,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.65,41.866
1775653258.4271684,0.0,0.0,0.0,-126.15,73.65,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.65,41.866
1775653258.477224,0.0,0.0,0.0,-126.15,73.65,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.65,41.866
1775653258.52722,0.0,0.0,0.0,-126.15,73.65,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.65,41.866
1775653258.5772252,0.0,0.0,0.0,-126.15,73.65,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.65,41.866
1775653258.6272233,0.0,0.0,0.0,-125.85,73.65,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.65,41.624
1775653258.677213,0.0,0.0,0.0,-125.85,73.65,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.65,41.624
1775653258.7272372,0.0,0.0,0.0,-125.85,73.65,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.65,41.624
1775653258.7771823,0.0,0.0,0.0,-125.85,73.65,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.65,41.624
1775653258.8272698,0.0,0.0,0.0,-125.7,73.8,-42.592,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-73.8,42.592
1775653258.8772285,0.0,0.0,0.0,-125.7,73.8,-42.592,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-73.8,42.592
1775653258.9272196,0.0,0.0,0.0,-125.7,73.8,-42.592,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-73.8,42.592
1775653258.9772143,0.0,0.0,0.0,-125.7,73.8,-42.592,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-73.8,42.592
1775653259.0272164,0.0,0.0,0.0,-126.15,74.4,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-74.4,41.624
1775653259.0772018,0.0,0.0,0.0,-126.15,74.4,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-74.4,41.624
1775653259.1272602,0.0,0.0,0.0,-126.15,74.4,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-74.4,41.624
1775653259.1772285,0.0,0.0,0.0,-126.15,74.4,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-74.4,41.624
1775653259.227142,0.0,0.0,0.0,-126.0,73.8,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.8,42.108
1775653259.2771707,0.0,0.0,0.0,-126.0,73.8,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.8,42.108
1775653259.327231,0.0,0.0,0.0,-126.0,73.8,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.8,42.108
1775653259.3772163,0.0,0.0,0.0,-126.0,73.8,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.8,42.108
1775653259.427199,0.0,0.0,0.0,-126.15,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-74.25,41.382
1775653259.4772155,0.0,0.0,0.0,-126.15,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-74.25,41.382
1775653259.5272176,0.0,0.0,0.0,-126.15,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-74.25,41.382
1775653259.5771918,0.0,0.0,0.0,-126.15,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-74.25,41.382
1775653259.6272051,0.0,0.0,0.0,-126.15,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-74.25,41.382
1775653259.6771538,0.0,0.0,0.0,-126.0,73.8,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.8,42.108
1775653259.727193,0.0,0.0,0.0,-126.0,73.8,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.8,42.108
1775653259.7772145,0.0,0.0,0.0,-126.0,73.8,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.8,42.108
1775653259.8272195,0.0,0.0,0.0,-126.0,73.8,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.8,42.108
1775653259.8772452,0.0,0.0,0.0,-126.0,73.8,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.8,41.382
1775653259.9272244,0.0,0.0,0.0,-126.0,73.8,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.8,41.382
1775653259.9772255,0.0,0.0,0.0,-126.0,73.8,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.8,41.382
1775653260.0271869,0.0,0.0,0.0,-126.0,73.8,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.8,41.382
1775653260.0772083,0.0,0.0,0.0,-126.15,73.65,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.65,41.866
1775653260.1272223,0.0,0.0,0.0,-126.15,73.65,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.65,41.866
1775653260.1772187,0.0,0.0,0.0,-126.15,73.65,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.65,41.866
1775653260.2272334,0.0,0.0,0.0,-126.15,73.65,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.65,41.866
1775653260.2771552,0.0,0.0,0.0,-126.0,73.65,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.65,41.624
1775653260.3272014,0.0,0.0,0.0,-126.0,73.65,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.65,41.624
1775653260.3772197,0.0,0.0,0.0,-126.0,73.65,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.65,41.624
1775653260.4272203,0.0,0.0,0.0,-126.0,73.65,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.65,41.624
1775653260.4772258,0.0,0.0,0.0,-126.0,73.65,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.65,41.624
1775653260.5272224,0.0,0.0,0.0,-126.3,73.35,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.35,41.624
1775653260.5772088,0.0,0.0,0.0,-126.3,73.35,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.35,41.624
1775653260.6272666,0.0,0.0,0.0,-126.3,73.35,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.35,41.624
1775653260.67722,0.0,0.0,0.0,-126.3,73.35,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.35,41.624
1775653260.72722,0.0,0.0,0.0,-125.85,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.95,41.14
1775653260.7772162,0.0,0.0,0.0,-125.85,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.95,41.14
1775653260.8272197,0.0,0.0,0.0,-125.85,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.95,41.14
1775653260.8772185,0.0,0.0,0.0,-125.85,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.95,41.14
1775653260.9272134,0.0,0.0,0.0,-125.85,74.25,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-74.25,42.108
1775653260.977181,0.0,0.0,0.0,-125.85,74.25,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-74.25,42.108
1775653261.02722,0.0,0.0,0.0,-125.85,74.25,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-74.25,42.108
1775653261.0771773,0.0,0.0,0.0,-125.85,74.25,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-74.25,42.108
1775653261.127139,0.0,0.0,0.0,-125.85,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.8,41.624
1775653261.177186,0.0,0.0,0.0,-125.85,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.8,41.624
1775653261.2271588,0.0,0.0,0.0,-125.85,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.8,41.624
1775653261.2773852,0.0,0.0,0.0,-125.85,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.8,41.624
1775653261.327236,0.0,0.0,0.0,-125.85,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.8,41.624
1775653261.377219,0.0,0.0,0.0,-125.85,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-74.25,41.624
1775653261.427219,0.0,0.0,0.0,-125.85,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-74.25,41.624
1775653261.4772282,0.0,0.0,0.0,-125.85,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-74.25,41.624
1775653261.5272205,0.0,0.0,0.0,-125.85,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-74.25,41.624
1775653261.5772228,0.0,0.0,0.0,-126.0,73.95,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.95,42.108
1775653261.6272109,0.0,0.0,0.0,-126.0,73.95,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.95,42.108
1775653261.6771991,0.0,0.0,0.0,-126.0,73.95,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.95,42.108
1775653261.7271693,0.0,0.0,0.0,-126.0,73.95,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.95,42.108
1775653261.7771554,0.0,0.0,0.0,-125.7,73.8,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-73.8,42.108
1775653261.827183,0.0,0.0,0.0,-125.7,73.8,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-73.8,42.108
1775653261.877173,0.0,0.0,0.0,-125.7,73.8,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-73.8,42.108
1775653261.9271472,0.0,0.0,0.0,-125.7,73.8,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-73.8,42.108
1775653261.977301,0.0,0.0,0.0,-125.85,74.25,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-74.25,42.108
1775653262.0271575,0.0,0.0,0.0,-125.85,74.25,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-74.25,42.108
1775653262.0771842,0.0,0.0,0.0,-125.85,74.25,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-74.25,42.108
1775653262.1271634,0.0,0.0,0.0,-125.85,74.25,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-74.25,42.108
1775653262.177227,0.0,0.0,0.0,-125.85,74.25,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-74.25,42.108
1775653262.2271712,0.0,0.0,0.0,-126.15,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-74.1,41.382
1775653262.2771869,0.0,0.0,0.0,-126.15,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-74.1,41.382
1775653262.3271735,0.0,0.0,0.0,-126.15,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-74.1,41.382
1775653262.37722,0.0,0.0,0.0,-126.15,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-74.1,41.382
1775653262.4271839,0.0,0.0,0.0,-126.0,74.1,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-74.1,42.108
1775653262.477205,0.0,0.0,0.0,-126.0,74.1,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-74.1,42.108
1775653262.5271616,0.0,0.0,0.0,-126.0,74.1,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-74.1,42.108
1775653262.5771983,0.0,0.0,0.0,-126.0,74.1,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-74.1,42.108
1775653262.6271405,0.0,0.0,0.0,-126.15,74.25,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-74.25,42.108
1775653262.6772008,0.0,0.0,0.0,-126.15,74.25,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-74.25,42.108
1775653262.7272105,0.0,0.0,0.0,-126.15,74.25,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-74.25,42.108
1775653262.777202,0.0,0.0,0.0,-126.15,74.25,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-74.25,42.108
1775653262.8271537,0.0,0.0,0.0,-126.0,73.8,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.8,42.108
1775653262.8771653,0.0,0.0,0.0,-126.0,73.8,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.8,42.108
1775653262.9271364,0.0,0.0,0.0,-126.0,73.8,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.8,42.108
1775653262.9772067,0.0,0.0,0.0,-126.0,73.8,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.8,42.108
1775653263.027196,0.0,0.0,0.0,-126.0,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.8,41.866
1775653263.0772216,0.0,0.0,0.0,-126.0,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.8,41.866
1775653263.1271389,0.0,0.0,0.0,-126.0,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.8,41.866
1775653263.1771765,0.0,0.0,0.0,-126.0,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.8,41.866
1775653263.2271433,0.0,0.0,0.0,-126.0,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.8,41.866
1775653263.2771595,0.0,0.0,0.0,-126.3,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.95,41.624
1775653263.3271549,0.0,0.0,0.0,-126.3,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.95,41.624
1775653263.3772638,0.0,0.0,0.0,-126.3,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.95,41.624
1775653263.4271479,0.0,0.0,0.0,-126.3,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.95,41.624
1775653263.4771583,0.0,0.0,0.0,-126.0,73.65,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.65,41.382
1775653263.5271504,0.0,0.0,0.0,-126.0,73.65,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.65,41.382
1775653263.577234,0.0,0.0,0.0,-126.0,73.65,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.65,41.382
1775653263.6271913,0.0,0.0,0.0,-126.0,73.65,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.65,41.382
1775653263.677161,0.0,0.0,0.0,-126.15,73.65,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.65,41.866
1775653263.7272124,0.0,0.0,0.0,-126.15,73.65,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.65,41.866
1775653263.7771418,0.0,0.0,0.0,-126.15,73.65,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.65,41.866
1775653263.8272405,0.0,0.0,0.0,-126.15,73.65,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.65,41.866
1775653263.8771436,0.0,0.0,0.0,-126.15,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.8,41.624
1775653263.927156,0.0,0.0,0.0,-126.15,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.8,41.624
1775653263.9771514,0.0,0.0,0.0,-126.15,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.8,41.624
