time,Bx_target,By_target,Bz_target,Bx_meas,By_meas,Bz_meas,PWM_base_x,PWM_base_y,PWM_base_z,PWM_x,PWM_y,PWM_z,err_x,err_y,err_z
1775733088.0303476,0.0,0.0,0.0,-134.4,-1.95,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.4,1.95,94.622
1775733088.0803857,0.0,0.0,0.0,-134.4,-1.95,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.4,1.95,94.622
1775733088.1303856,0.0,0.0,0.0,-134.4,-1.95,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.4,1.95,94.622
1775733088.1803706,0.0,0.0,0.0,-134.4,-1.95,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.4,1.95,94.622
1775733088.2303793,0.0,0.0,0.0,-134.4,-2.1,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.4,2.1,94.864
1775733088.2804039,0.0,0.0,0.0,-134.4,-2.1,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.4,2.1,94.864
1775733088.3303864,0.0,0.0,0.0,-134.4,-2.1,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.4,2.1,94.864
1775733088.3803568,0.0,0.0,0.0,-134.4,-2.1,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.4,2.1,94.864
1775733088.430329,0.0,0.0,0.0,-134.1,-2.1,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,134.1,2.1,95.106
1775733088.4803925,0.0,0.0,0.0,-134.1,-2.1,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,134.1,2.1,95.106
1775733088.5303712,0.0,0.0,0.0,-134.1,-2.1,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,134.1,2.1,95.106
1775733088.5803905,0.0,0.0,0.0,-134.1,-2.1,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,134.1,2.1,95.106
1775733088.630328,0.0,0.0,0.0,-134.1,-1.95,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.1,1.95,94.622
1775733088.6803982,0.0,0.0,0.0,-134.1,-1.95,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.1,1.95,94.622
1775733088.730397,0.0,0.0,0.0,-134.1,-1.95,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.1,1.95,94.622
1775733088.7803648,0.0,0.0,0.0,-134.1,-1.95,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.1,1.95,94.622
1775733088.8302972,0.0,0.0,0.0,-134.55,-2.1,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.55,2.1,94.864
1775733088.8803747,0.0,0.0,0.0,-134.55,-2.1,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.55,2.1,94.864
1775733088.9303713,0.0,0.0,0.0,-134.55,-2.1,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.55,2.1,94.864
1775733088.9803941,0.0,0.0,0.0,-134.55,-2.1,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.55,2.1,94.864
1775733089.0303614,0.0,0.0,0.0,-134.55,-2.1,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.55,2.1,94.864
1775733089.0803804,0.0,0.0,0.0,-134.4,-2.1,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,134.4,2.1,95.106
1775733089.1303625,0.0,0.0,0.0,-134.4,-2.1,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,134.4,2.1,95.106
1775733089.180582,0.0,0.0,0.0,-134.4,-2.1,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,134.4,2.1,95.106
1775733089.230369,0.0,0.0,0.0,-134.4,-2.1,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,134.4,2.1,95.106
1775733089.2803633,0.0,0.0,0.0,-133.95,-1.95,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,133.95,1.95,95.106
1775733089.3303878,0.0,0.0,0.0,-133.95,-1.95,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,133.95,1.95,95.106
1775733089.380391,0.0,0.0,0.0,-133.95,-1.95,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,133.95,1.95,95.106
1775733089.4303281,0.0,0.0,0.0,-133.95,-1.95,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,133.95,1.95,95.106
1775733089.4803479,0.0,0.0,0.0,-134.25,-1.65,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.25,1.65,94.864
1775733089.5302956,0.0,0.0,0.0,-134.25,-1.65,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.25,1.65,94.864
1775733089.5803697,0.0,0.0,0.0,-134.25,-1.65,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.25,1.65,94.864
1775733089.6303544,0.0,0.0,0.0,-134.25,-1.65,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.25,1.65,94.864
1775733089.6802986,0.0,0.0,0.0,-134.4,-2.1,-94.38,0.0,0.0,0.0,0.0,0.0,0.0,134.4,2.1,94.38
1775733089.7303483,0.0,0.0,0.0,-134.4,-2.1,-94.38,0.0,0.0,0.0,0.0,0.0,0.0,134.4,2.1,94.38
1775733089.7803407,0.0,0.0,0.0,-134.4,-2.1,-94.38,0.0,0.0,0.0,0.0,0.0,0.0,134.4,2.1,94.38
1775733089.8303518,0.0,0.0,0.0,-134.4,-2.1,-94.38,0.0,0.0,0.0,0.0,0.0,0.0,134.4,2.1,94.38
1775733089.88038,0.0,0.0,0.0,-134.4,-2.1,-94.38,0.0,0.0,0.0,0.0,0.0,0.0,134.4,2.1,94.38
1775733089.9303339,0.0,0.0,0.0,-134.55,-1.95,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.55,1.95,94.864
1775733089.9803329,0.0,0.0,0.0,-134.55,-1.95,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.55,1.95,94.864
1775733090.0303776,0.0,0.0,0.0,-134.55,-1.95,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.55,1.95,94.864
1775733090.0803735,0.0,0.0,0.0,-134.55,-1.95,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.55,1.95,94.864
1775733090.130368,0.0,0.0,0.0,-134.1,-1.8,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.1,1.8,94.622
1775733090.1803646,0.0,0.0,0.0,-134.1,-1.8,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.1,1.8,94.622
1775733090.2303903,0.0,0.0,0.0,-134.1,-1.8,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.1,1.8,94.622
1775733090.280395,0.0,0.0,0.0,-134.1,-1.8,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.1,1.8,94.622
1775733090.3303146,0.0,0.0,0.0,-134.25,-1.8,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.25,1.8,94.622
1775733090.3803523,0.0,0.0,0.0,-134.25,-1.8,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.25,1.8,94.622
1775733090.4303415,0.0,0.0,0.0,-134.25,-1.8,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.25,1.8,94.622
1775733090.480323,0.0,0.0,0.0,-134.25,-1.8,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.25,1.8,94.622
1775733090.5303078,0.0,0.0,0.0,-134.25,-2.25,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,134.25,2.25,95.106
1775733090.580308,0.0,0.0,0.0,-134.25,-2.25,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,134.25,2.25,95.106
1775733090.6303432,0.0,0.0,0.0,-134.25,-2.25,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,134.25,2.25,95.106
1775733090.680314,0.0,0.0,0.0,-134.25,-2.25,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,134.25,2.25,95.106
1775733090.7303,0.0,0.0,0.0,-134.55,-2.25,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,134.55,2.25,95.348
1775733090.7803113,0.0,0.0,0.0,-134.55,-2.25,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,134.55,2.25,95.348
1775733090.8303056,0.0,0.0,0.0,-134.55,-2.25,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,134.55,2.25,95.348
1775733090.8803267,0.0,0.0,0.0,-134.55,-2.25,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,134.55,2.25,95.348
1775733090.930381,0.0,0.0,0.0,-134.55,-2.25,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,134.55,2.25,95.348
1775733090.9803467,0.0,0.0,0.0,-134.4,-1.95,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.4,1.95,94.864
1775733091.030351,0.0,0.0,0.0,-134.4,-1.95,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.4,1.95,94.864
1775733091.0807989,0.0,0.0,0.0,-134.4,-1.95,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.4,1.95,94.864
1775733091.1303906,0.0,0.0,0.0,-134.4,-1.95,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.4,1.95,94.864
1775733091.180334,0.0,0.0,0.0,-133.8,-2.1,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,133.8,2.1,95.106
1775733091.2303312,0.0,0.0,0.0,-133.8,-2.1,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,133.8,2.1,95.106
1775733091.2803628,0.0,0.0,0.0,-133.8,-2.1,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,133.8,2.1,95.106
1775733091.33038,0.0,0.0,0.0,-133.8,-2.1,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,133.8,2.1,95.106
1775733091.380305,0.0,0.0,0.0,-133.95,-2.25,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,133.95,2.25,95.106
1775733091.430315,0.0,0.0,0.0,-133.95,-2.25,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,133.95,2.25,95.106
1775733091.4803376,0.0,0.0,0.0,-133.95,-2.25,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,133.95,2.25,95.106
1775733091.5303862,0.0,0.0,0.0,-133.95,-2.25,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,133.95,2.25,95.106
1775733091.5802948,0.0,0.0,0.0,-134.1,-2.1,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.1,2.1,94.622
1775733091.6303358,0.0,0.0,0.0,-134.1,-2.1,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.1,2.1,94.622
1775733091.6803892,0.0,0.0,0.0,-134.1,-2.1,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.1,2.1,94.622
1775733091.730371,0.0,0.0,0.0,-134.1,-2.1,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.1,2.1,94.622
1775733091.7803264,0.0,0.0,0.0,-134.1,-2.1,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.1,2.1,94.622
1775733091.8303082,0.0,0.0,0.0,-134.55,-2.4,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.55,2.4,94.864
1775733091.8803198,0.0,0.0,0.0,-134.55,-2.4,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.55,2.4,94.864
1775733091.9303732,0.0,0.0,0.0,-134.55,-2.4,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.55,2.4,94.864
1775733091.9803486,0.0,0.0,0.0,-134.55,-2.4,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.55,2.4,94.864
1775733092.0303693,0.0,0.0,0.0,-134.25,-1.95,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,134.25,1.95,95.106
1775733092.0803668,0.0,0.0,0.0,-134.25,-1.95,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,134.25,1.95,95.106
1775733092.130407,0.0,0.0,0.0,-134.25,-1.95,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,134.25,1.95,95.106
1775733092.1803563,0.0,0.0,0.0,-134.25,-1.95,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,134.25,1.95,95.106
1775733092.2303193,0.0,0.0,0.0,-134.25,-2.1,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.25,2.1,94.622
1775733092.2803285,0.0,0.0,0.0,-134.25,-2.1,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.25,2.1,94.622
1775733092.3303647,0.0,0.0,0.0,-134.25,-2.1,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.25,2.1,94.622
1775733092.3803487,0.0,0.0,0.0,-134.25,-2.1,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.25,2.1,94.622
1775733092.4303029,0.0,0.0,0.0,-134.1,-2.4,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.1,2.4,94.622
1775733092.4803178,0.0,0.0,0.0,-134.1,-2.4,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.1,2.4,94.622
1775733092.530369,0.0,0.0,0.0,-134.1,-2.4,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.1,2.4,94.622
1775733092.5803285,0.0,0.0,0.0,-134.1,-2.4,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.1,2.4,94.622
1775733092.630403,0.0,0.0,0.0,-134.1,-2.4,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.1,2.4,94.622
1775733092.6803217,0.0,0.0,0.0,-134.55,-2.1,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.55,2.1,94.864
1775733092.7303863,0.0,0.0,0.0,-134.55,-2.1,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.55,2.1,94.864
1775733092.7803895,0.0,0.0,0.0,-134.55,-2.1,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.55,2.1,94.864
1775733092.8303368,0.0,0.0,0.0,-134.55,-2.1,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.55,2.1,94.864
1775733092.880321,0.0,0.0,0.0,-133.8,-2.25,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,133.8,2.25,95.106
1775733092.9303868,0.0,0.0,0.0,-133.8,-2.25,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,133.8,2.25,95.106
1775733092.9803286,0.0,0.0,0.0,-133.8,-2.25,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,133.8,2.25,95.106
1775733093.0303895,0.0,0.0,0.0,-133.8,-2.25,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,133.8,2.25,95.106
1775733093.0803232,0.0,0.0,0.0,-134.4,-1.95,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,134.4,1.95,95.106
1775733093.1303935,0.0,0.0,0.0,-134.4,-1.95,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,134.4,1.95,95.106
1775733093.1803522,0.0,0.0,0.0,-134.4,-1.95,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,134.4,1.95,95.106
1775733093.2303154,0.0,0.0,0.0,-134.4,-1.95,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,134.4,1.95,95.106
1775733093.2803264,0.0,0.0,0.0,-134.55,-1.8,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.55,1.8,94.622
1775733093.330408,0.0,0.0,0.0,-134.55,-1.8,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.55,1.8,94.622
1775733093.3803494,0.0,0.0,0.0,-134.55,-1.8,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.55,1.8,94.622
1775733093.430317,0.0,0.0,0.0,-134.55,-1.8,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.55,1.8,94.622
1775733093.4803817,0.0,0.0,0.0,-133.95,-1.95,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,133.95,1.95,94.864
1775733093.53036,0.0,0.0,0.0,-133.95,-1.95,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,133.95,1.95,94.864
1775733093.5803866,0.0,0.0,0.0,-133.95,-1.95,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,133.95,1.95,94.864
1775733093.6304083,0.0,0.0,0.0,-133.95,-1.95,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,133.95,1.95,94.864
1775733093.6803732,0.0,0.0,0.0,-133.95,-1.95,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,133.95,1.95,94.864
1775733093.7303572,0.0,0.0,0.0,-134.25,-2.1,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.25,2.1,94.864
1775733093.780364,0.0,0.0,0.0,-134.25,-2.1,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.25,2.1,94.864
1775733093.830329,0.0,0.0,0.0,-134.25,-2.1,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.25,2.1,94.864
1775733093.8803046,0.0,0.0,0.0,-134.25,-2.1,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.25,2.1,94.864
1775733093.9303262,0.0,0.0,0.0,-134.4,-2.1,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.4,2.1,94.864
1775733093.9803717,0.0,0.0,0.0,-134.4,-2.1,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.4,2.1,94.864
1775733094.030344,0.0,0.0,0.0,-134.4,-2.1,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.4,2.1,94.864
1775733094.0803864,0.0,0.0,0.0,-134.4,-2.1,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.4,2.1,94.864
1775733094.1303062,0.0,0.0,0.0,-134.7,-1.8,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.7,1.8,94.864
1775733094.1803875,0.0,0.0,0.0,-134.7,-1.8,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.7,1.8,94.864
1775733094.230328,0.0,0.0,0.0,-134.7,-1.8,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.7,1.8,94.864
1775733094.2803628,0.0,0.0,0.0,-134.7,-1.8,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.7,1.8,94.864
1775733094.3302963,0.0,0.0,0.0,-134.4,-2.25,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.4,2.25,94.864
1775733094.380393,0.0,0.0,0.0,-134.4,-2.25,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.4,2.25,94.864
1775733094.430322,0.0,0.0,0.0,-134.4,-2.25,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.4,2.25,94.864
1775733094.4803734,0.0,0.0,0.0,-134.4,-2.25,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.4,2.25,94.864
1775733094.5303128,0.0,0.0,0.0,-134.4,-2.25,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.4,2.25,94.864
1775733094.5803697,0.0,0.0,0.0,-134.1,-1.65,-94.38,0.0,0.0,0.0,0.0,0.0,0.0,134.1,1.65,94.38
1775733094.630343,0.0,0.0,0.0,-134.1,-1.65,-94.38,0.0,0.0,0.0,0.0,0.0,0.0,134.1,1.65,94.38
1775733094.6803446,0.0,0.0,0.0,-134.1,-1.65,-94.38,0.0,0.0,0.0,0.0,0.0,0.0,134.1,1.65,94.38
1775733094.7303083,0.0,0.0,0.0,-134.1,-1.65,-94.38,0.0,0.0,0.0,0.0,0.0,0.0,134.1,1.65,94.38
1775733094.7804222,0.0,0.0,0.0,-134.55,-1.95,-94.38,0.0,0.0,0.0,0.0,0.0,0.0,134.55,1.95,94.38
1775733094.8303487,0.0,0.0,0.0,-134.55,-1.95,-94.38,0.0,0.0,0.0,0.0,0.0,0.0,134.55,1.95,94.38
1775733094.8803577,0.0,0.0,0.0,-134.55,-1.95,-94.38,0.0,0.0,0.0,0.0,0.0,0.0,134.55,1.95,94.38
1775733094.9303234,0.0,0.0,0.0,-134.55,-1.95,-94.38,0.0,0.0,0.0,0.0,0.0,0.0,134.55,1.95,94.38
1775733094.9803538,0.0,0.0,0.0,-134.1,-2.4,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.1,2.4,94.864
1775733095.0303342,0.0,0.0,0.0,-134.1,-2.4,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.1,2.4,94.864
1775733095.0804107,0.0,0.0,0.0,-134.1,-2.4,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.1,2.4,94.864
1775733095.130341,0.0,0.0,0.0,-134.1,-2.4,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.1,2.4,94.864
1775733095.1803043,0.0,0.0,0.0,-133.95,-2.1,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,133.95,2.1,94.864
1775733095.2303412,0.0,0.0,0.0,-133.95,-2.1,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,133.95,2.1,94.864
1775733095.2803257,0.0,0.0,0.0,-133.95,-2.1,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,133.95,2.1,94.864
1775733095.3303561,0.0,0.0,0.0,-133.95,-2.1,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,133.95,2.1,94.864
1775733095.3804173,0.0,0.0,0.0,-133.95,-2.1,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,133.95,2.1,94.864
1775733095.4303448,0.0,0.0,0.0,-134.1,-1.8,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.1,1.8,94.864
1775733095.4803295,0.0,0.0,0.0,-134.1,-1.8,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.1,1.8,94.864
1775733095.5303226,0.0,0.0,0.0,-134.1,-1.8,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.1,1.8,94.864
1775733095.580392,0.0,0.0,0.0,-134.1,-1.8,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.1,1.8,94.864
1775733095.6303825,0.0,0.0,0.0,-134.55,-1.95,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.55,1.95,94.864
1775733095.680373,0.0,0.0,0.0,-134.55,-1.95,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.55,1.95,94.864
1775733095.7304447,0.0,0.0,0.0,-134.55,-1.95,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.55,1.95,94.864
1775733095.7803996,0.0,0.0,0.0,-134.55,-1.95,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.55,1.95,94.864
1775733095.8303194,0.0,0.0,0.0,-134.7,-1.95,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.7,1.95,94.622
1775733095.8803227,0.0,0.0,0.0,-134.7,-1.95,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.7,1.95,94.622
1775733095.9303355,0.0,0.0,0.0,-134.7,-1.95,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.7,1.95,94.622
1775733095.980403,0.0,0.0,0.0,-134.7,-1.95,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.7,1.95,94.622
1775733096.0303068,0.0,0.0,0.0,-134.55,-1.95,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.55,1.95,94.864
1775733096.0804002,0.0,0.0,0.0,-134.55,-1.95,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.55,1.95,94.864
1775733096.1304078,0.0,0.0,0.0,-134.55,-1.95,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.55,1.95,94.864
1775733096.1804156,0.0,0.0,0.0,-134.55,-1.95,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.55,1.95,94.864
1775733096.2303686,0.0,0.0,0.0,-134.55,-1.95,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.55,1.95,94.864
1775733096.2803621,0.0,0.0,0.0,-134.7,-2.1,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.7,2.1,94.864
1775733096.330364,0.0,0.0,0.0,-134.7,-2.1,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.7,2.1,94.864
1775733096.380417,0.0,0.0,0.0,-134.7,-2.1,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.7,2.1,94.864
1775733096.4304178,0.0,0.0,0.0,-134.7,-2.1,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.7,2.1,94.864
1775733096.4803505,0.0,0.0,0.0,-134.4,-2.25,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.4,2.25,94.864
1775733096.530337,0.0,0.0,0.0,-134.4,-2.25,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.4,2.25,94.864
1775733096.5803764,0.0,0.0,0.0,-134.4,-2.25,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.4,2.25,94.864
1775733096.6303742,0.0,0.0,0.0,-134.4,-2.25,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.4,2.25,94.864
1775733096.6803455,0.0,0.0,0.0,-134.25,-1.95,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.25,1.95,94.622
1775733096.7303362,0.0,0.0,0.0,-134.25,-1.95,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.25,1.95,94.622
1775733096.7804136,0.0,0.0,0.0,-134.25,-1.95,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.25,1.95,94.622
1775733096.8303921,0.0,0.0,0.0,-134.25,-1.95,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.25,1.95,94.622
1775733096.8803284,0.0,0.0,0.0,-134.1,-2.1,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,134.1,2.1,95.59
1775733096.930359,0.0,0.0,0.0,-134.1,-2.1,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,134.1,2.1,95.59
1775733096.9803426,0.0,0.0,0.0,-134.1,-2.1,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,134.1,2.1,95.59
1775733097.030406,0.0,0.0,0.0,-134.1,-2.1,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,134.1,2.1,95.59
