time,Bx_target,By_target,Bz_target,Bx_meas,By_meas,Bz_meas,PWM_base_x,PWM_base_y,PWM_base_z,PWM_x,PWM_y,PWM_z,err_x,err_y,err_z
1775908106.2478306,0.0,0.0,0.0,8.4,118.35,-132.616,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-118.35,132.616
1775908106.2978086,0.0,0.0,0.0,8.4,118.35,-132.616,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-118.35,132.616
1775908106.3478165,0.0,0.0,0.0,7.95,117.75,-132.858,0.0,0.0,0.0,0.0,0.0,0.0,-7.95,-117.75,132.858
1775908106.3978715,0.0,0.0,0.0,7.95,117.75,-132.858,0.0,0.0,0.0,0.0,0.0,0.0,-7.95,-117.75,132.858
1775908106.4478185,0.0,0.0,0.0,7.95,117.75,-132.858,0.0,0.0,0.0,0.0,0.0,0.0,-7.95,-117.75,132.858
1775908106.4978049,0.0,0.0,0.0,7.95,117.75,-132.858,0.0,0.0,0.0,0.0,0.0,0.0,-7.95,-117.75,132.858
1775908106.5478394,0.0,0.0,0.0,8.4,118.05,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-118.05,132.132
1775908106.597814,0.0,0.0,0.0,8.4,118.05,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-118.05,132.132
1775908106.6478145,0.0,0.0,0.0,8.4,118.05,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-118.05,132.132
1775908106.6978326,0.0,0.0,0.0,8.4,118.05,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-118.05,132.132
1775908106.7478406,0.0,0.0,0.0,8.1,118.05,-131.89,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-118.05,131.89
1775908106.7978249,0.0,0.0,0.0,8.1,118.05,-131.89,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-118.05,131.89
1775908106.847823,0.0,0.0,0.0,8.1,118.05,-131.89,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-118.05,131.89
1775908106.897828,0.0,0.0,0.0,8.1,118.05,-131.89,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-118.05,131.89
1775908106.9478314,0.0,0.0,0.0,8.7,118.05,-131.89,0.0,0.0,0.0,0.0,0.0,0.0,-8.7,-118.05,131.89
1775908106.9978158,0.0,0.0,0.0,8.7,118.05,-131.89,0.0,0.0,0.0,0.0,0.0,0.0,-8.7,-118.05,131.89
1775908107.0478168,0.0,0.0,0.0,8.7,118.05,-131.89,0.0,0.0,0.0,0.0,0.0,0.0,-8.7,-118.05,131.89
1775908107.097825,0.0,0.0,0.0,8.7,118.05,-131.89,0.0,0.0,0.0,0.0,0.0,0.0,-8.7,-118.05,131.89
1775908107.1478078,0.0,0.0,0.0,7.8,118.05,-132.858,0.0,0.0,0.0,0.0,0.0,0.0,-7.8,-118.05,132.858
1775908107.1978195,0.0,0.0,0.0,7.8,118.05,-132.858,0.0,0.0,0.0,0.0,0.0,0.0,-7.8,-118.05,132.858
1775908107.2478306,0.0,0.0,0.0,7.8,118.05,-132.858,0.0,0.0,0.0,0.0,0.0,0.0,-7.8,-118.05,132.858
1775908107.2978115,0.0,0.0,0.0,7.8,118.05,-132.858,0.0,0.0,0.0,0.0,0.0,0.0,-7.8,-118.05,132.858
1775908107.3478112,0.0,0.0,0.0,7.8,118.05,-132.858,0.0,0.0,0.0,0.0,0.0,0.0,-7.8,-118.05,132.858
1775908107.3978152,0.0,0.0,0.0,8.1,118.05,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-118.05,132.374
1775908107.4478726,0.0,0.0,0.0,8.1,118.05,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-118.05,132.374
1775908107.4978232,0.0,0.0,0.0,8.1,118.05,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-118.05,132.374
1775908107.5478196,0.0,0.0,0.0,8.1,118.05,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-118.05,132.374
1775908107.59781,0.0,0.0,0.0,8.4,118.2,-133.1,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-118.2,133.1
1775908107.6478133,0.0,0.0,0.0,8.4,118.2,-133.1,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-118.2,133.1
1775908107.6978126,0.0,0.0,0.0,8.4,118.2,-133.1,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-118.2,133.1
1775908107.747811,0.0,0.0,0.0,8.4,118.2,-133.1,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-118.2,133.1
1775908107.7979136,0.0,0.0,0.0,8.1,118.05,-132.616,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-118.05,132.616
1775908107.8479743,0.0,0.0,0.0,8.1,118.05,-132.616,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-118.05,132.616
1775908107.8979971,0.0,0.0,0.0,8.1,118.05,-132.616,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-118.05,132.616
1775908107.947998,0.0,0.0,0.0,8.1,118.05,-132.616,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-118.05,132.616
1775908107.9978082,0.0,0.0,0.0,7.8,117.9,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-7.8,-117.9,132.374
1775908108.047813,0.0,0.0,0.0,7.8,117.9,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-7.8,-117.9,132.374
1775908108.097831,0.0,0.0,0.0,7.8,117.9,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-7.8,-117.9,132.374
1775908108.1478095,0.0,0.0,0.0,7.8,117.9,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-7.8,-117.9,132.374
1775908108.1978056,0.0,0.0,0.0,7.8,117.9,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-7.8,-117.9,132.374
1775908108.2480485,0.0,0.0,0.0,7.95,118.5,-132.616,0.0,0.0,0.0,0.0,0.0,0.0,-7.95,-118.5,132.616
1775908108.2980072,0.0,0.0,0.0,7.95,118.5,-132.616,0.0,0.0,0.0,0.0,0.0,0.0,-7.95,-118.5,132.616
1775908108.3479996,0.0,0.0,0.0,7.95,118.5,-132.616,0.0,0.0,0.0,0.0,0.0,0.0,-7.95,-118.5,132.616
1775908108.397997,0.0,0.0,0.0,7.95,118.5,-132.616,0.0,0.0,0.0,0.0,0.0,0.0,-7.95,-118.5,132.616
1775908108.4480376,0.0,0.0,0.0,8.25,118.05,-131.89,0.0,0.0,0.0,0.0,0.0,0.0,-8.25,-118.05,131.89
1775908108.4980366,0.0,0.0,0.0,8.25,118.05,-131.89,0.0,0.0,0.0,0.0,0.0,0.0,-8.25,-118.05,131.89
1775908108.548013,0.0,0.0,0.0,8.25,118.05,-131.89,0.0,0.0,0.0,0.0,0.0,0.0,-8.25,-118.05,131.89
1775908108.598039,0.0,0.0,0.0,8.25,118.05,-131.89,0.0,0.0,0.0,0.0,0.0,0.0,-8.25,-118.05,131.89
1775908108.6479938,0.0,0.0,0.0,8.1,117.75,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-117.75,132.132
1775908108.6979697,0.0,0.0,0.0,8.1,117.75,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-117.75,132.132
1775908108.748026,0.0,0.0,0.0,8.1,117.75,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-117.75,132.132
1775908108.7979832,0.0,0.0,0.0,8.1,117.75,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-117.75,132.132
1775908108.847802,0.0,0.0,0.0,8.1,118.2,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-118.2,132.374
1775908108.8978298,0.0,0.0,0.0,8.1,118.2,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-118.2,132.374
1775908108.9478312,0.0,0.0,0.0,8.1,118.2,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-118.2,132.374
1775908108.9978178,0.0,0.0,0.0,8.1,118.2,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-118.2,132.374
1775908109.0478103,0.0,0.0,0.0,8.1,118.2,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-118.2,132.374
1775908109.0980005,0.0,0.0,0.0,8.1,118.2,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-118.2,132.374
1775908109.1479635,0.0,0.0,0.0,8.1,118.2,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-118.2,132.374
1775908109.1980717,0.0,0.0,0.0,8.1,118.2,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-118.2,132.374
1775908109.2480488,0.0,0.0,0.0,8.1,118.2,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-118.2,132.374
1775908109.29801,0.0,0.0,0.0,8.55,117.9,-132.616,0.0,0.0,0.0,0.0,0.0,0.0,-8.55,-117.9,132.616
1775908109.3480349,0.0,0.0,0.0,8.55,117.9,-132.616,0.0,0.0,0.0,0.0,0.0,0.0,-8.55,-117.9,132.616
1775908109.3979943,0.0,0.0,0.0,8.55,117.9,-132.616,0.0,0.0,0.0,0.0,0.0,0.0,-8.55,-117.9,132.616
1775908109.447949,0.0,0.0,0.0,8.55,117.9,-132.616,0.0,0.0,0.0,0.0,0.0,0.0,-8.55,-117.9,132.616
1775908109.4979644,0.0,0.0,0.0,8.25,118.05,-132.616,0.0,0.0,0.0,0.0,0.0,0.0,-8.25,-118.05,132.616
1775908109.5479965,0.0,0.0,0.0,8.25,118.05,-132.616,0.0,0.0,0.0,0.0,0.0,0.0,-8.25,-118.05,132.616
1775908109.5979633,0.0,0.0,0.0,8.25,118.05,-132.616,0.0,0.0,0.0,0.0,0.0,0.0,-8.25,-118.05,132.616
1775908109.6479738,0.0,0.0,0.0,8.25,118.05,-132.616,0.0,0.0,0.0,0.0,0.0,0.0,-8.25,-118.05,132.616
1775908109.6979246,0.0,0.0,0.0,8.4,117.75,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-117.75,132.132
1775908109.7480001,0.0,0.0,0.0,8.4,117.75,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-117.75,132.132
1775908109.7979612,0.0,0.0,0.0,8.4,117.75,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-117.75,132.132
1775908109.8479526,0.0,0.0,0.0,8.4,117.75,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-117.75,132.132
1775908109.8978343,0.0,0.0,0.0,8.1,118.05,-133.1,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-118.05,133.1
1775908109.9478252,0.0,0.0,0.0,8.1,118.05,-133.1,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-118.05,133.1
1775908109.9978092,0.0,0.0,0.0,8.1,118.05,-133.1,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-118.05,133.1
1775908110.0478125,0.0,0.0,0.0,8.1,118.05,-133.1,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-118.05,133.1
1775908110.097825,0.0,0.0,0.0,8.1,118.05,-133.1,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-118.05,133.1
1775908110.1480336,0.0,0.0,0.0,8.4,117.9,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-117.9,132.374
1775908110.1980472,0.0,0.0,0.0,8.4,117.9,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-117.9,132.374
1775908110.2479908,0.0,0.0,0.0,8.4,117.9,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-117.9,132.374
1775908110.297987,0.0,0.0,0.0,8.4,117.9,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-117.9,132.374
1775908110.3478997,0.0,0.0,0.0,8.7,118.35,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.7,-118.35,132.374
1775908110.3979778,0.0,0.0,0.0,8.7,118.35,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.7,-118.35,132.374
1775908110.44808,0.0,0.0,0.0,8.7,118.35,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.7,-118.35,132.374
1775908110.497987,0.0,0.0,0.0,8.7,118.35,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.7,-118.35,132.374
1775908110.5479858,0.0,0.0,0.0,8.25,117.75,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-8.25,-117.75,132.132
1775908110.597963,0.0,0.0,0.0,8.25,117.75,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-8.25,-117.75,132.132
1775908110.6480021,0.0,0.0,0.0,8.25,117.75,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-8.25,-117.75,132.132
1775908110.6979768,0.0,0.0,0.0,8.25,117.75,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-8.25,-117.75,132.132
1775908110.7478209,0.0,0.0,0.0,8.4,118.2,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-118.2,132.132
1775908110.7978482,0.0,0.0,0.0,8.4,118.2,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-118.2,132.132
1775908110.8478203,0.0,0.0,0.0,8.4,118.2,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-118.2,132.132
1775908110.8978536,0.0,0.0,0.0,8.4,118.2,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-118.2,132.132
1775908110.947843,0.0,0.0,0.0,8.4,118.2,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-118.2,132.132
1775908110.9978867,0.0,0.0,0.0,7.95,118.05,-131.89,0.0,0.0,0.0,0.0,0.0,0.0,-7.95,-118.05,131.89
1775908111.0478241,0.0,0.0,0.0,7.95,118.05,-131.89,0.0,0.0,0.0,0.0,0.0,0.0,-7.95,-118.05,131.89
1775908111.0978425,0.0,0.0,0.0,7.95,118.05,-131.89,0.0,0.0,0.0,0.0,0.0,0.0,-7.95,-118.05,131.89
1775908111.1478183,0.0,0.0,0.0,7.95,118.05,-131.89,0.0,0.0,0.0,0.0,0.0,0.0,-7.95,-118.05,131.89
1775908111.1978352,0.0,0.0,0.0,8.1,117.9,-132.616,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-117.9,132.616
1775908111.2478862,0.0,0.0,0.0,8.1,117.9,-132.616,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-117.9,132.616
1775908111.2978175,0.0,0.0,0.0,8.1,117.9,-132.616,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-117.9,132.616
1775908111.3478184,0.0,0.0,0.0,8.1,117.9,-132.616,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-117.9,132.616
1775908111.3978105,0.0,0.0,0.0,7.95,117.75,-128.744,0.0,0.0,0.0,0.0,0.0,0.0,-7.95,-117.75,128.744
1775908111.447883,0.0,0.0,0.0,7.95,117.75,-128.744,0.0,0.0,0.0,0.0,0.0,0.0,-7.95,-117.75,128.744
1775908111.497867,0.0,0.0,0.0,7.95,117.75,-128.744,0.0,0.0,0.0,0.0,0.0,0.0,-7.95,-117.75,128.744
1775908111.5478227,0.0,0.0,0.0,7.95,117.75,-128.744,0.0,0.0,0.0,0.0,0.0,0.0,-7.95,-117.75,128.744
1775908111.5977995,0.0,0.0,0.0,7.65,116.4,-130.438,0.0,0.0,0.0,0.0,0.0,0.0,-7.65,-116.4,130.438
1775908111.647859,0.0,0.0,0.0,7.65,116.4,-130.438,0.0,0.0,0.0,0.0,0.0,0.0,-7.65,-116.4,130.438
1775908111.6978283,0.0,0.0,0.0,7.65,116.4,-130.438,0.0,0.0,0.0,0.0,0.0,0.0,-7.65,-116.4,130.438
1775908111.74781,0.0,0.0,0.0,7.65,116.4,-130.438,0.0,0.0,0.0,0.0,0.0,0.0,-7.65,-116.4,130.438
1775908111.7978344,0.0,0.0,0.0,7.65,116.4,-130.438,0.0,0.0,0.0,0.0,0.0,0.0,-7.65,-116.4,130.438
1775908111.8478415,0.0,0.0,0.0,5.85,115.2,-129.712,0.0,0.0,0.0,0.0,0.0,0.0,-5.85,-115.2,129.712
1775908111.897833,0.0,0.0,0.0,5.85,115.2,-129.712,0.0,0.0,0.0,0.0,0.0,0.0,-5.85,-115.2,129.712
1775908111.9478233,0.0,0.0,0.0,5.85,115.2,-129.712,0.0,0.0,0.0,0.0,0.0,0.0,-5.85,-115.2,129.712
1775908111.9978082,0.0,0.0,0.0,5.85,115.2,-129.712,0.0,0.0,0.0,0.0,0.0,0.0,-5.85,-115.2,129.712
1775908112.047822,0.0,0.0,0.0,6.0,115.2,-130.196,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-115.2,130.196
1775908112.0978339,0.0,0.0,0.0,6.0,115.2,-130.196,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-115.2,130.196
1775908112.147814,0.0,0.0,0.0,6.0,115.2,-130.196,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-115.2,130.196
1775908112.197816,0.0,0.0,0.0,6.0,115.2,-130.196,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-115.2,130.196
1775908112.2478147,0.0,0.0,0.0,5.7,114.9,-130.438,0.0,0.0,0.0,0.0,0.0,0.0,-5.7,-114.9,130.438
1775908112.297813,0.0,0.0,0.0,5.7,114.9,-130.438,0.0,0.0,0.0,0.0,0.0,0.0,-5.7,-114.9,130.438
1775908112.3478096,0.0,0.0,0.0,5.7,114.9,-130.438,0.0,0.0,0.0,0.0,0.0,0.0,-5.7,-114.9,130.438
1775908112.3978086,0.0,0.0,0.0,5.7,114.9,-130.438,0.0,0.0,0.0,0.0,0.0,0.0,-5.7,-114.9,130.438
1775908112.4478145,0.0,0.0,0.0,6.0,114.9,-130.196,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-114.9,130.196
1775908112.4978232,0.0,0.0,0.0,6.0,114.9,-130.196,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-114.9,130.196
1775908112.5478392,0.0,0.0,0.0,6.0,114.9,-130.196,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-114.9,130.196
1775908112.597815,0.0,0.0,0.0,6.0,114.9,-130.196,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-114.9,130.196
1775908112.647796,0.0,0.0,0.0,5.55,115.35,-130.438,0.0,0.0,0.0,0.0,0.0,0.0,-5.55,-115.35,130.438
1775908112.697818,0.0,0.0,0.0,5.55,115.35,-130.438,0.0,0.0,0.0,0.0,0.0,0.0,-5.55,-115.35,130.438
1775908112.7478225,0.0,0.0,0.0,5.55,115.35,-130.438,0.0,0.0,0.0,0.0,0.0,0.0,-5.55,-115.35,130.438
1775908112.7978296,0.0,0.0,0.0,5.55,115.35,-130.438,0.0,0.0,0.0,0.0,0.0,0.0,-5.55,-115.35,130.438
1775908112.8478086,0.0,0.0,0.0,5.55,115.35,-130.438,0.0,0.0,0.0,0.0,0.0,0.0,-5.55,-115.35,130.438
1775908112.8978555,0.0,0.0,0.0,6.0,114.6,-130.438,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-114.6,130.438
1775908112.9478505,0.0,0.0,0.0,6.0,114.6,-130.438,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-114.6,130.438
1775908112.9978158,0.0,0.0,0.0,6.0,114.6,-130.438,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-114.6,130.438
1775908113.0478196,0.0,0.0,0.0,6.0,114.6,-130.438,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-114.6,130.438
1775908113.0978434,0.0,0.0,0.0,6.0,114.75,-129.712,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-114.75,129.712
1775908113.147816,0.0,0.0,0.0,6.0,114.75,-129.712,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-114.75,129.712
1775908113.197811,0.0,0.0,0.0,6.0,114.75,-129.712,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-114.75,129.712
1775908113.2478178,0.0,0.0,0.0,6.0,114.75,-129.712,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-114.75,129.712
1775908113.2978077,0.0,0.0,0.0,6.0,115.05,-130.438,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-115.05,130.438
1775908113.3478186,0.0,0.0,0.0,6.0,115.05,-130.438,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-115.05,130.438
1775908113.3978028,0.0,0.0,0.0,6.0,115.05,-130.438,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-115.05,130.438
1775908113.4478462,0.0,0.0,0.0,6.0,115.05,-130.438,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-115.05,130.438
1775908113.4978023,0.0,0.0,0.0,6.15,114.9,-130.196,0.0,0.0,0.0,0.0,0.0,0.0,-6.15,-114.9,130.196
1775908113.5478394,0.0,0.0,0.0,6.15,114.9,-130.196,0.0,0.0,0.0,0.0,0.0,0.0,-6.15,-114.9,130.196
1775908113.5978246,0.0,0.0,0.0,6.15,114.9,-130.196,0.0,0.0,0.0,0.0,0.0,0.0,-6.15,-114.9,130.196
1775908113.6478186,0.0,0.0,0.0,6.15,114.9,-130.196,0.0,0.0,0.0,0.0,0.0,0.0,-6.15,-114.9,130.196
1775908113.6978087,0.0,0.0,0.0,6.15,114.9,-130.196,0.0,0.0,0.0,0.0,0.0,0.0,-6.15,-114.9,130.196
1775908113.7480583,0.0,0.0,0.0,6.0,114.75,-130.196,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-114.75,130.196
1775908113.7980614,0.0,0.0,0.0,6.0,114.75,-130.196,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-114.75,130.196
1775908113.847995,0.0,0.0,0.0,6.0,114.75,-130.196,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-114.75,130.196
1775908113.897998,0.0,0.0,0.0,6.0,114.75,-130.196,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-114.75,130.196
1775908113.947996,0.0,0.0,0.0,6.0,114.9,-129.712,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-114.9,129.712
1775908113.9980679,0.0,0.0,0.0,6.0,114.9,-129.712,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-114.9,129.712
1775908114.0479987,0.0,0.0,0.0,6.0,114.9,-129.712,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-114.9,129.712
1775908114.0980487,0.0,0.0,0.0,6.0,114.9,-129.712,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-114.9,129.712
1775908114.1478224,0.0,0.0,0.0,6.0,115.2,-130.68,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-115.2,130.68
1775908114.1978326,0.0,0.0,0.0,6.0,115.2,-130.68,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-115.2,130.68
1775908114.2478862,0.0,0.0,0.0,6.0,115.2,-130.68,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-115.2,130.68
1775908114.297827,0.0,0.0,0.0,6.0,115.2,-130.68,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-115.2,130.68
1775908114.3478198,0.0,0.0,0.0,6.0,114.75,-130.196,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-114.75,130.196
1775908114.397827,0.0,0.0,0.0,6.0,114.75,-130.196,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-114.75,130.196
1775908114.4478974,0.0,0.0,0.0,6.0,114.75,-130.196,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-114.75,130.196
1775908114.4978597,0.0,0.0,0.0,6.0,114.75,-130.196,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-114.75,130.196
1775908114.5478234,0.0,0.0,0.0,6.0,114.75,-130.196,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-114.75,130.196
1775908114.5978866,0.0,0.0,0.0,5.85,114.75,-129.954,0.0,0.0,0.0,0.0,0.0,0.0,-5.85,-114.75,129.954
1775908114.6478558,0.0,0.0,0.0,5.85,114.75,-129.954,0.0,0.0,0.0,0.0,0.0,0.0,-5.85,-114.75,129.954
1775908114.6978176,0.0,0.0,0.0,5.85,114.75,-129.954,0.0,0.0,0.0,0.0,0.0,0.0,-5.85,-114.75,129.954
1775908114.7478209,0.0,0.0,0.0,5.85,114.75,-129.954,0.0,0.0,0.0,0.0,0.0,0.0,-5.85,-114.75,129.954
1775908114.7978418,0.0,0.0,0.0,6.0,115.35,-130.196,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-115.35,130.196
1775908114.8478138,0.0,0.0,0.0,6.0,115.35,-130.196,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-115.35,130.196
1775908114.8978238,0.0,0.0,0.0,6.0,115.35,-130.196,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-115.35,130.196
1775908114.9478376,0.0,0.0,0.0,6.0,115.35,-130.196,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-115.35,130.196
1775908114.9978158,0.0,0.0,0.0,5.85,115.05,-129.954,0.0,0.0,0.0,0.0,0.0,0.0,-5.85,-115.05,129.954
1775908115.047814,0.0,0.0,0.0,5.85,115.05,-129.954,0.0,0.0,0.0,0.0,0.0,0.0,-5.85,-115.05,129.954
1775908115.0979567,0.0,0.0,0.0,5.85,115.05,-129.954,0.0,0.0,0.0,0.0,0.0,0.0,-5.85,-115.05,129.954
1775908115.1478357,0.0,0.0,0.0,5.85,115.05,-129.954,0.0,0.0,0.0,0.0,0.0,0.0,-5.85,-115.05,129.954
1775908115.197825,0.0,0.0,0.0,7.05,115.95,-131.648,0.0,0.0,0.0,0.0,0.0,0.0,-7.05,-115.95,131.648
1775908115.247824,0.0,0.0,0.0,7.05,115.95,-131.648,0.0,0.0,0.0,0.0,0.0,0.0,-7.05,-115.95,131.648
1775908115.2978175,0.0,0.0,0.0,7.05,115.95,-131.648,0.0,0.0,0.0,0.0,0.0,0.0,-7.05,-115.95,131.648
1775908115.3478172,0.0,0.0,0.0,7.05,115.95,-131.648,0.0,0.0,0.0,0.0,0.0,0.0,-7.05,-115.95,131.648
1775908115.3978465,0.0,0.0,0.0,7.05,115.95,-131.648,0.0,0.0,0.0,0.0,0.0,0.0,-7.05,-115.95,131.648
1775908115.44785,0.0,0.0,0.0,8.25,116.25,-128.018,0.0,0.0,0.0,0.0,0.0,0.0,-8.25,-116.25,128.018
1775908115.4978268,0.0,0.0,0.0,8.25,116.25,-128.018,0.0,0.0,0.0,0.0,0.0,0.0,-8.25,-116.25,128.018
1775908115.547822,0.0,0.0,0.0,8.25,116.25,-128.018,0.0,0.0,0.0,0.0,0.0,0.0,-8.25,-116.25,128.018
1775908115.5978208,0.0,0.0,0.0,8.25,116.25,-128.018,0.0,0.0,0.0,0.0,0.0,0.0,-8.25,-116.25,128.018
1775908115.6478202,0.0,0.0,0.0,8.85,116.25,-128.986,0.0,0.0,0.0,0.0,0.0,0.0,-8.85,-116.25,128.986
1775908115.697818,0.0,0.0,0.0,8.85,116.25,-128.986,0.0,0.0,0.0,0.0,0.0,0.0,-8.85,-116.25,128.986
1775908115.7478075,0.0,0.0,0.0,8.85,116.25,-128.986,0.0,0.0,0.0,0.0,0.0,0.0,-8.85,-116.25,128.986
1775908115.797812,0.0,0.0,0.0,8.85,116.25,-128.986,0.0,0.0,0.0,0.0,0.0,0.0,-8.85,-116.25,128.986
1775908115.8478172,0.0,0.0,0.0,9.0,117.6,-126.566,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,-117.6,126.566
