time,Bx_target,By_target,Bz_target,Bx_meas,By_meas,Bz_meas,PWM_base_x,PWM_base_y,PWM_base_z,PWM_x,PWM_y,PWM_z,err_x,err_y,err_z
1775904665.1066186,50.0,60.0,0.0,45.6,124.8,-133.342,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,4.399999999999999,-64.8,133.342
1775904665.1567047,50.0,60.0,0.0,45.6,124.8,-133.342,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,4.399999999999999,-64.8,133.342
1775904665.2065675,50.0,60.0,0.0,46.65,125.7,-132.374,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,3.3500000000000014,-65.7,132.374
1775904665.256578,50.0,60.0,0.0,46.65,125.7,-132.374,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,3.3500000000000014,-65.7,132.374
1775904665.306576,50.0,60.0,0.0,46.65,125.7,-132.374,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,3.3500000000000014,-65.7,132.374
1775904665.3565838,50.0,60.0,0.0,46.65,125.7,-132.374,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,3.3500000000000014,-65.7,132.374
1775904665.4065864,50.0,60.0,0.0,46.65,125.7,-132.374,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,3.3500000000000014,-65.7,132.374
1775904665.4565961,50.0,60.0,0.0,46.95,126.3,-130.68,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,3.049999999999997,-66.3,130.68
1775904665.5065799,50.0,60.0,0.0,46.95,126.3,-130.68,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,3.049999999999997,-66.3,130.68
1775904665.5565789,50.0,60.0,0.0,46.95,126.3,-130.68,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,3.049999999999997,-66.3,130.68
1775904665.6065552,50.0,60.0,0.0,46.95,126.3,-130.68,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,3.049999999999997,-66.3,130.68
1775904665.6565943,50.0,60.0,0.0,49.05,122.55,-133.1,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,0.9500000000000028,-62.55,133.1
1775904665.7065446,50.0,60.0,0.0,49.05,122.55,-133.1,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,0.9500000000000028,-62.55,133.1
1775904665.7565572,50.0,60.0,0.0,49.05,122.55,-133.1,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,0.9500000000000028,-62.55,133.1
1775904665.8065436,50.0,60.0,0.0,49.05,122.55,-133.1,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,0.9500000000000028,-62.55,133.1
1775904665.8565571,50.0,60.0,0.0,49.05,124.8,-130.68,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,0.9500000000000028,-64.8,130.68
1775904665.906561,50.0,60.0,0.0,49.05,124.8,-130.68,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,0.9500000000000028,-64.8,130.68
1775904665.9565837,50.0,60.0,0.0,49.05,124.8,-130.68,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,0.9500000000000028,-64.8,130.68
1775904666.0065804,50.0,60.0,0.0,49.05,124.8,-130.68,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,0.9500000000000028,-64.8,130.68
1775904666.0566182,50.0,60.0,0.0,49.05,123.0,-131.89,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,0.9500000000000028,-63.0,131.89
1775904666.1066344,50.0,60.0,0.0,49.05,123.0,-131.89,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,0.9500000000000028,-63.0,131.89
1775904666.1566675,50.0,60.0,0.0,49.05,123.0,-131.89,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,0.9500000000000028,-63.0,131.89
1775904666.2066295,50.0,60.0,0.0,49.05,123.0,-131.89,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,0.9500000000000028,-63.0,131.89
1775904666.2565265,50.0,60.0,0.0,49.8,122.4,-132.132,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,0.20000000000000284,-62.400000000000006,132.132
1775904666.3065674,50.0,60.0,0.0,49.8,122.4,-132.132,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,0.20000000000000284,-62.400000000000006,132.132
1775904666.356566,50.0,60.0,0.0,49.8,122.4,-132.132,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,0.20000000000000284,-62.400000000000006,132.132
1775904666.4065695,50.0,60.0,0.0,49.8,122.4,-132.132,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,0.20000000000000284,-62.400000000000006,132.132
1775904666.4565582,50.0,60.0,0.0,49.8,122.4,-132.132,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,0.20000000000000284,-62.400000000000006,132.132
1775904666.5065894,50.0,60.0,0.0,49.95,120.75,-133.826,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,0.04999999999999716,-60.75,133.826
1775904666.556567,50.0,60.0,0.0,49.95,120.75,-133.826,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,0.04999999999999716,-60.75,133.826
1775904666.606562,50.0,60.0,0.0,49.95,120.75,-133.826,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,0.04999999999999716,-60.75,133.826
1775904666.656557,50.0,60.0,0.0,49.95,120.75,-133.826,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,0.04999999999999716,-60.75,133.826
1775904666.706567,50.0,60.0,0.0,49.2,119.55,-135.036,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,0.7999999999999972,-59.55,135.036
1775904666.7565858,50.0,60.0,0.0,49.2,119.55,-135.036,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,0.7999999999999972,-59.55,135.036
1775904666.8065772,50.0,60.0,0.0,49.2,119.55,-135.036,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,0.7999999999999972,-59.55,135.036
1775904666.8565798,50.0,60.0,0.0,49.2,119.55,-135.036,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,0.7999999999999972,-59.55,135.036
1775904666.9065547,50.0,60.0,0.0,49.05,118.8,-135.036,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,0.9500000000000028,-58.8,135.036
1775904666.9565508,50.0,60.0,0.0,49.05,118.8,-135.036,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,0.9500000000000028,-58.8,135.036
1775904667.0065591,50.0,60.0,0.0,49.05,118.8,-135.036,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,0.9500000000000028,-58.8,135.036
1775904667.0565763,50.0,60.0,0.0,49.05,118.8,-135.036,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,0.9500000000000028,-58.8,135.036
1775904667.106638,50.0,60.0,0.0,48.3,120.6,-134.31,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,1.7000000000000028,-60.599999999999994,134.31
1775904667.1566815,50.0,60.0,0.0,48.3,120.6,-134.31,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,1.7000000000000028,-60.599999999999994,134.31
1775904667.2066438,50.0,60.0,0.0,48.3,120.6,-134.31,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,1.7000000000000028,-60.599999999999994,134.31
1775904667.256627,50.0,60.0,0.0,48.3,120.6,-134.31,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,1.7000000000000028,-60.599999999999994,134.31
1775904667.306615,50.0,60.0,0.0,48.3,120.6,-134.31,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,1.7000000000000028,-60.599999999999994,134.31
1775904667.3567688,50.0,60.0,0.0,49.35,127.5,-125.598,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,0.6499999999999986,-67.5,125.598
1775904667.4066408,50.0,60.0,0.0,49.35,127.5,-125.598,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,0.6499999999999986,-67.5,125.598
1775904667.45665,50.0,60.0,0.0,49.35,127.5,-125.598,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,0.6499999999999986,-67.5,125.598
1775904667.5066524,50.0,60.0,0.0,49.35,127.5,-125.598,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,0.6499999999999986,-67.5,125.598
1775904667.5566947,50.0,60.0,0.0,49.95,126.15,-131.164,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,0.04999999999999716,-66.15,131.164
1775904667.6066232,50.0,60.0,0.0,49.95,126.15,-131.164,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,0.04999999999999716,-66.15,131.164
1775904667.6566677,50.0,60.0,0.0,49.95,126.15,-131.164,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,0.04999999999999716,-66.15,131.164
1775904667.7066464,50.0,60.0,0.0,49.95,126.15,-131.164,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,0.04999999999999716,-66.15,131.164
1775904667.7566404,50.0,60.0,0.0,48.45,120.6,-139.392,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,1.5499999999999972,-60.599999999999994,139.392
1775904667.8066907,50.0,60.0,0.0,48.45,120.6,-139.392,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,1.5499999999999972,-60.599999999999994,139.392
1775904667.8566573,50.0,60.0,0.0,48.45,120.6,-139.392,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,1.5499999999999972,-60.599999999999994,139.392
1775904667.9067085,50.0,60.0,0.0,48.45,120.6,-139.392,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,1.5499999999999972,-60.599999999999994,139.392
1775904667.9565296,50.0,60.0,0.0,44.55,110.1,-146.168,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,5.450000000000003,-50.099999999999994,146.168
1775904668.0066354,50.0,60.0,0.0,44.55,110.1,-146.168,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,5.450000000000003,-50.099999999999994,146.168
1775904668.0565975,50.0,60.0,0.0,44.55,110.1,-146.168,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,5.450000000000003,-50.099999999999994,146.168
1775904668.1065784,50.0,60.0,0.0,44.55,110.1,-146.168,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,5.450000000000003,-50.099999999999994,146.168
1775904668.15657,50.0,60.0,0.0,44.55,110.1,-146.168,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,5.450000000000003,-50.099999999999994,146.168
1775904668.2066176,50.0,60.0,0.0,38.7,107.7,-146.652,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,11.299999999999997,-47.7,146.652
1775904668.2566745,50.0,60.0,0.0,38.7,107.7,-146.652,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,11.299999999999997,-47.7,146.652
1775904668.306632,50.0,60.0,0.0,38.7,107.7,-146.652,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,11.299999999999997,-47.7,146.652
1775904668.3566122,50.0,60.0,0.0,38.7,107.7,-146.652,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,11.299999999999997,-47.7,146.652
1775904668.4065614,50.0,60.0,0.0,38.55,107.55,-146.652,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,11.450000000000003,-47.55,146.652
1775904668.456595,50.0,60.0,0.0,38.55,107.55,-146.652,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,11.450000000000003,-47.55,146.652
1775904668.5065653,50.0,60.0,0.0,38.55,107.55,-146.652,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,11.450000000000003,-47.55,146.652
1775904668.5565975,50.0,60.0,0.0,38.55,107.55,-146.652,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,11.450000000000003,-47.55,146.652
1775904668.6066265,50.0,60.0,0.0,37.5,107.55,-147.378,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,12.5,-47.55,147.378
1775904668.6566784,50.0,60.0,0.0,37.5,107.55,-147.378,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,12.5,-47.55,147.378
1775904668.7066503,50.0,60.0,0.0,37.5,107.55,-147.378,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,12.5,-47.55,147.378
1775904668.7566144,50.0,60.0,0.0,37.5,107.55,-147.378,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,12.5,-47.55,147.378
1775904668.8066278,50.0,60.0,0.0,36.3,107.55,-147.862,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,13.700000000000003,-47.55,147.862
1775904668.8567178,50.0,60.0,0.0,36.3,107.55,-147.862,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,13.700000000000003,-47.55,147.862
1775904668.9066331,50.0,60.0,0.0,36.3,107.55,-147.862,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,13.700000000000003,-47.55,147.862
1775904668.9566357,50.0,60.0,0.0,36.3,107.55,-147.862,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,13.700000000000003,-47.55,147.862
1775904669.00655,50.0,60.0,0.0,35.85,107.85,-148.104,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,14.149999999999999,-47.849999999999994,148.104
1775904669.0565476,50.0,60.0,0.0,35.85,107.85,-148.104,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,14.149999999999999,-47.849999999999994,148.104
1775904669.1065385,50.0,60.0,0.0,35.85,107.85,-148.104,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,14.149999999999999,-47.849999999999994,148.104
1775904669.156577,50.0,60.0,0.0,35.85,107.85,-148.104,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,14.149999999999999,-47.849999999999994,148.104
1775904669.2065563,50.0,60.0,0.0,35.85,107.85,-148.104,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,14.149999999999999,-47.849999999999994,148.104
1775904669.2565553,50.0,60.0,0.0,36.15,107.4,-146.894,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,13.850000000000001,-47.400000000000006,146.894
1775904669.3065503,50.0,60.0,0.0,36.15,107.4,-146.894,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,13.850000000000001,-47.400000000000006,146.894
1775904669.3565598,50.0,60.0,0.0,36.15,107.4,-146.894,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,13.850000000000001,-47.400000000000006,146.894
1775904669.4065776,50.0,60.0,0.0,36.15,107.4,-146.894,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,13.850000000000001,-47.400000000000006,146.894
1775904669.4565494,50.0,60.0,0.0,38.7,107.1,-146.652,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,11.299999999999997,-47.099999999999994,146.652
1775904669.506554,50.0,60.0,0.0,38.7,107.1,-146.652,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,11.299999999999997,-47.099999999999994,146.652
1775904669.5565498,50.0,60.0,0.0,38.7,107.1,-146.652,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,11.299999999999997,-47.099999999999994,146.652
1775904669.6065612,50.0,60.0,0.0,38.7,107.1,-146.652,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,11.299999999999997,-47.099999999999994,146.652
1775904669.65654,50.0,60.0,0.0,40.05,107.4,-146.41,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,9.950000000000003,-47.400000000000006,146.41
1775904669.7065468,50.0,60.0,0.0,40.05,107.4,-146.41,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,9.950000000000003,-47.400000000000006,146.41
1775904669.756535,50.0,60.0,0.0,40.05,107.4,-146.41,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,9.950000000000003,-47.400000000000006,146.41
1775904669.8065398,50.0,60.0,0.0,40.05,107.4,-146.41,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,9.950000000000003,-47.400000000000006,146.41
1775904669.8566117,50.0,60.0,0.0,40.2,106.65,-146.41,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,9.799999999999997,-46.650000000000006,146.41
1775904669.9066343,50.0,60.0,0.0,40.2,106.65,-146.41,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,9.799999999999997,-46.650000000000006,146.41
1775904669.9566462,50.0,60.0,0.0,40.2,106.65,-146.41,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,9.799999999999997,-46.650000000000006,146.41
1775904670.0066128,50.0,60.0,0.0,40.2,106.65,-146.41,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,9.799999999999997,-46.650000000000006,146.41
1775904670.0566125,50.0,60.0,0.0,40.2,106.65,-146.41,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,9.799999999999997,-46.650000000000006,146.41
1775904670.1067126,50.0,60.0,0.0,40.05,107.1,-145.442,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,9.950000000000003,-47.099999999999994,145.442
1775904670.1566818,50.0,60.0,0.0,40.05,107.1,-145.442,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,9.950000000000003,-47.099999999999994,145.442
1775904670.206625,50.0,60.0,0.0,40.05,107.1,-145.442,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,9.950000000000003,-47.099999999999994,145.442
1775904670.2566314,50.0,60.0,0.0,40.05,107.1,-145.442,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,9.950000000000003,-47.099999999999994,145.442
1775904670.3065555,50.0,60.0,0.0,41.1,108.3,-146.168,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,8.899999999999999,-48.3,146.168
1775904670.3565497,50.0,60.0,0.0,41.1,108.3,-146.168,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,8.899999999999999,-48.3,146.168
1775904670.4065804,50.0,60.0,0.0,41.1,108.3,-146.168,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,8.899999999999999,-48.3,146.168
1775904670.4565523,50.0,60.0,0.0,41.1,108.3,-146.168,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,8.899999999999999,-48.3,146.168
1775904670.5065532,50.0,60.0,0.0,41.7,108.75,-145.926,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,8.299999999999997,-48.75,145.926
1775904670.556583,50.0,60.0,0.0,41.7,108.75,-145.926,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,8.299999999999997,-48.75,145.926
1775904670.6065521,50.0,60.0,0.0,41.7,108.75,-145.926,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,8.299999999999997,-48.75,145.926
1775904670.6565754,50.0,60.0,0.0,41.7,108.75,-145.926,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,8.299999999999997,-48.75,145.926
1775904670.7066188,50.0,60.0,0.0,41.25,108.75,-145.2,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,8.75,-48.75,145.2
1775904670.7567263,50.0,60.0,0.0,41.25,108.75,-145.2,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,8.75,-48.75,145.2
1775904670.806679,50.0,60.0,0.0,41.25,108.75,-145.2,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,8.75,-48.75,145.2
1775904670.856632,50.0,60.0,0.0,41.25,108.75,-145.2,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,8.75,-48.75,145.2
1775904670.9066863,50.0,60.0,0.0,41.25,108.75,-145.2,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,8.75,-48.75,145.2
1775904670.9565513,50.0,60.0,0.0,42.0,111.45,-143.264,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,8.0,-51.45,143.264
1775904671.0066648,50.0,60.0,0.0,42.0,111.45,-143.264,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,8.0,-51.45,143.264
1775904671.0565987,50.0,60.0,0.0,42.0,111.45,-143.264,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,8.0,-51.45,143.264
1775904671.1065965,50.0,60.0,0.0,42.0,111.45,-143.264,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,8.0,-51.45,143.264
1775904671.156644,50.0,60.0,0.0,44.25,114.75,-141.812,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,5.75,-54.75,141.812
1775904671.206646,50.0,60.0,0.0,44.25,114.75,-141.812,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,5.75,-54.75,141.812
1775904671.2567039,50.0,60.0,0.0,44.25,114.75,-141.812,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,5.75,-54.75,141.812
1775904671.3067951,50.0,60.0,0.0,44.25,114.75,-141.812,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,5.75,-54.75,141.812
1775904671.3565593,50.0,60.0,0.0,45.3,114.75,-140.844,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,4.700000000000003,-54.75,140.844
1775904671.4065833,50.0,60.0,0.0,45.3,114.75,-140.844,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,4.700000000000003,-54.75,140.844
1775904671.4565682,50.0,60.0,0.0,45.3,114.75,-140.844,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,4.700000000000003,-54.75,140.844
1775904671.5065897,50.0,60.0,0.0,45.3,114.75,-140.844,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,4.700000000000003,-54.75,140.844
1775904671.556613,50.0,60.0,0.0,44.7,117.75,-139.15,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,5.299999999999997,-57.75,139.15
1775904671.6066518,50.0,60.0,0.0,44.7,117.75,-139.15,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,5.299999999999997,-57.75,139.15
1775904671.6566348,50.0,60.0,0.0,44.7,117.75,-139.15,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,5.299999999999997,-57.75,139.15
1775904671.706623,50.0,60.0,0.0,44.7,117.75,-139.15,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,5.299999999999997,-57.75,139.15
1775904671.756623,50.0,60.0,0.0,44.7,117.75,-139.15,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,5.299999999999997,-57.75,139.15
1775904671.806609,50.0,60.0,0.0,44.7,117.75,-139.15,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,5.299999999999997,-57.75,139.15
1775904671.8566437,50.0,60.0,0.0,44.7,117.75,-139.15,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,5.299999999999997,-57.75,139.15
1775904671.9066665,50.0,60.0,0.0,44.7,117.75,-139.15,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,5.299999999999997,-57.75,139.15
1775904671.9566205,50.0,60.0,0.0,44.7,117.75,-139.15,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,5.299999999999997,-57.75,139.15
1775904672.0066803,50.0,60.0,0.0,44.7,117.75,-139.15,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,5.299999999999997,-57.75,139.15
1775904672.0566316,50.0,60.0,0.0,44.7,117.75,-139.15,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,5.299999999999997,-57.75,139.15
1775904672.1066103,50.0,60.0,0.0,44.7,117.75,-139.15,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,5.299999999999997,-57.75,139.15
1775904672.1566453,50.0,60.0,0.0,44.7,117.75,-139.15,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,5.299999999999997,-57.75,139.15
1775904672.2066097,50.0,60.0,0.0,44.7,117.75,-139.15,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,5.299999999999997,-57.75,139.15
1775904672.256617,50.0,60.0,0.0,44.7,117.75,-139.15,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,5.299999999999997,-57.75,139.15
1775904672.3066292,50.0,60.0,0.0,44.7,117.75,-139.15,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,5.299999999999997,-57.75,139.15
1775904672.356624,50.0,60.0,0.0,44.7,117.75,-139.15,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,5.299999999999997,-57.75,139.15
1775904672.4066067,50.0,60.0,0.0,44.7,117.75,-139.15,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,5.299999999999997,-57.75,139.15
1775904672.456639,50.0,60.0,0.0,44.7,117.75,-139.15,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,5.299999999999997,-57.75,139.15
1775904672.5066547,50.0,60.0,0.0,44.7,117.75,-139.15,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,5.299999999999997,-57.75,139.15
1775904672.5566359,50.0,60.0,0.0,44.7,117.75,-139.15,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,5.299999999999997,-57.75,139.15
1775904672.6066284,50.0,60.0,0.0,44.7,117.75,-139.15,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,5.299999999999997,-57.75,139.15
1775904672.656625,50.0,60.0,0.0,44.7,117.75,-139.15,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,5.299999999999997,-57.75,139.15
1775904672.7066479,50.0,60.0,0.0,44.7,117.75,-139.15,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,5.299999999999997,-57.75,139.15
1775904672.7566392,50.0,60.0,0.0,44.7,117.75,-139.15,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,5.299999999999997,-57.75,139.15
1775904672.8066218,50.0,60.0,0.0,44.7,117.75,-139.15,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,5.299999999999997,-57.75,139.15
1775904672.8566191,50.0,60.0,0.0,44.7,117.75,-139.15,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,5.299999999999997,-57.75,139.15
1775904672.9066331,50.0,60.0,0.0,44.7,117.75,-139.15,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,5.299999999999997,-57.75,139.15
1775904672.9566388,50.0,60.0,0.0,44.7,117.75,-139.15,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,5.299999999999997,-57.75,139.15
1775904673.0066423,50.0,60.0,0.0,44.7,117.75,-139.15,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,5.299999999999997,-57.75,139.15
1775904673.0566158,50.0,60.0,0.0,44.7,117.75,-139.15,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,5.299999999999997,-57.75,139.15
1775904673.106612,50.0,60.0,0.0,44.7,117.75,-139.15,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,5.299999999999997,-57.75,139.15
1775904673.156668,50.0,60.0,0.0,44.7,117.75,-139.15,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,5.299999999999997,-57.75,139.15
1775904673.2066324,50.0,60.0,0.0,44.7,117.75,-139.15,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,5.299999999999997,-57.75,139.15
1775904673.25667,50.0,60.0,0.0,44.7,117.75,-139.15,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,5.299999999999997,-57.75,139.15
1775904673.306636,50.0,60.0,0.0,44.7,117.75,-139.15,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,5.299999999999997,-57.75,139.15
1775904673.3566158,50.0,60.0,0.0,44.7,117.75,-139.15,32.07547169811321,41.72043010752688,0.0,0.0,0.0,0.0,5.299999999999997,-57.75,139.15
