time,Bx_target,By_target,Bz_target,Bx_meas,By_meas,Bz_meas,PWM_base_x,PWM_base_y,PWM_base_z,PWM_x,PWM_y,PWM_z,err_x,err_y,err_z
1775732395.5047235,0.0,0.0,0.0,-125.25,-0.3,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,125.25,0.3,94.864
1775732395.5546815,0.0,0.0,0.0,-125.25,-0.3,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,125.25,0.3,94.864
1775732395.604665,0.0,0.0,0.0,-125.25,0.45,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,125.25,-0.45,94.622
1775732395.6550543,0.0,0.0,0.0,-125.25,0.45,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,125.25,-0.45,94.622
1775732395.7046936,0.0,0.0,0.0,-125.25,0.45,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,125.25,-0.45,94.622
1775732395.7546597,0.0,0.0,0.0,-125.25,0.45,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,125.25,-0.45,94.622
1775732395.8046865,0.0,0.0,0.0,-125.1,-0.15,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,125.1,0.15,94.622
1775732395.854655,0.0,0.0,0.0,-125.1,-0.15,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,125.1,0.15,94.622
1775732395.9047017,0.0,0.0,0.0,-125.1,-0.15,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,125.1,0.15,94.622
1775732395.9547672,0.0,0.0,0.0,-125.1,-0.15,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,125.1,0.15,94.622
1775732396.0046332,0.0,0.0,0.0,-125.55,0.0,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.55,0.0,95.106
1775732396.0546625,0.0,0.0,0.0,-125.55,0.0,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.55,0.0,95.106
1775732396.1046948,0.0,0.0,0.0,-125.55,0.0,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.55,0.0,95.106
1775732396.155031,0.0,0.0,0.0,-125.55,0.0,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.55,0.0,95.106
1775732396.204622,0.0,0.0,0.0,-125.25,0.15,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.25,-0.15,95.106
1775732396.254643,0.0,0.0,0.0,-125.25,0.15,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.25,-0.15,95.106
1775732396.3046942,0.0,0.0,0.0,-125.25,0.15,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.25,-0.15,95.106
1775732396.3546705,0.0,0.0,0.0,-125.25,0.15,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.25,-0.15,95.106
1775732396.4046507,0.0,0.0,0.0,-125.25,0.15,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.25,-0.15,95.106
1775732396.4546423,0.0,0.0,0.0,-125.85,-0.15,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,125.85,0.15,94.622
1775732396.504704,0.0,0.0,0.0,-125.85,-0.15,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,125.85,0.15,94.622
1775732396.5546975,0.0,0.0,0.0,-125.85,-0.15,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,125.85,0.15,94.622
1775732396.6046674,0.0,0.0,0.0,-125.85,-0.15,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,125.85,0.15,94.622
1775732396.6546335,0.0,0.0,0.0,-125.1,0.3,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,125.1,-0.3,94.864
1775732396.7046926,0.0,0.0,0.0,-125.1,0.3,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,125.1,-0.3,94.864
1775732396.7546425,0.0,0.0,0.0,-125.1,0.3,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,125.1,-0.3,94.864
1775732396.8046858,0.0,0.0,0.0,-125.1,0.3,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,125.1,-0.3,94.864
1775732396.8546724,0.0,0.0,0.0,-125.1,0.3,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.1,-0.3,95.106
1775732396.904682,0.0,0.0,0.0,-125.1,0.3,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.1,-0.3,95.106
1775732396.9546697,0.0,0.0,0.0,-125.1,0.3,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.1,-0.3,95.106
1775732397.0046754,0.0,0.0,0.0,-125.1,0.3,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.1,-0.3,95.106
1775732397.0546384,0.0,0.0,0.0,-125.4,0.15,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,125.4,-0.15,95.59
1775732397.1046836,0.0,0.0,0.0,-125.4,0.15,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,125.4,-0.15,95.59
1775732397.154684,0.0,0.0,0.0,-125.4,0.15,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,125.4,-0.15,95.59
1775732397.2046754,0.0,0.0,0.0,-125.4,0.15,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,125.4,-0.15,95.59
1775732397.254664,0.0,0.0,0.0,-125.4,0.15,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,125.4,-0.15,95.59
1775732397.3046772,0.0,0.0,0.0,-125.25,0.3,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,125.25,-0.3,95.348
1775732397.3546858,0.0,0.0,0.0,-125.25,0.3,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,125.25,-0.3,95.348
1775732397.404686,0.0,0.0,0.0,-125.25,0.3,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,125.25,-0.3,95.348
1775732397.4546258,0.0,0.0,0.0,-125.25,0.3,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,125.25,-0.3,95.348
1775732397.5046816,0.0,0.0,0.0,-125.4,0.0,-95.832,0.0,0.0,0.0,0.0,0.0,0.0,125.4,0.0,95.832
1775732397.5546882,0.0,0.0,0.0,-125.4,0.0,-95.832,0.0,0.0,0.0,0.0,0.0,0.0,125.4,0.0,95.832
1775732397.6046803,0.0,0.0,0.0,-125.4,0.0,-95.832,0.0,0.0,0.0,0.0,0.0,0.0,125.4,0.0,95.832
1775732397.6546607,0.0,0.0,0.0,-125.4,0.0,-95.832,0.0,0.0,0.0,0.0,0.0,0.0,125.4,0.0,95.832
1775732397.7046747,0.0,0.0,0.0,-125.85,0.3,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-0.3,95.348
1775732397.754665,0.0,0.0,0.0,-125.85,0.3,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-0.3,95.348
1775732397.804684,0.0,0.0,0.0,-125.85,0.3,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-0.3,95.348
1775732397.8546715,0.0,0.0,0.0,-125.85,0.3,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-0.3,95.348
1775732397.9046698,0.0,0.0,0.0,-125.7,0.3,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-0.3,95.106
1775732397.9546607,0.0,0.0,0.0,-125.7,0.3,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-0.3,95.106
1775732398.0046597,0.0,0.0,0.0,-125.7,0.3,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-0.3,95.106
1775732398.0546653,0.0,0.0,0.0,-125.7,0.3,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-0.3,95.106
1775732398.1046228,0.0,0.0,0.0,-125.55,0.0,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.55,0.0,95.106
1775732398.154687,0.0,0.0,0.0,-125.55,0.0,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.55,0.0,95.106
1775732398.2046745,0.0,0.0,0.0,-125.55,0.0,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.55,0.0,95.106
1775732398.254664,0.0,0.0,0.0,-125.55,0.0,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.55,0.0,95.106
1775732398.3046741,0.0,0.0,0.0,-125.55,0.0,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.55,0.0,95.106
1775732398.3546736,0.0,0.0,0.0,-125.1,0.15,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,125.1,-0.15,94.864
1775732398.4046726,0.0,0.0,0.0,-125.1,0.15,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,125.1,-0.15,94.864
1775732398.4546425,0.0,0.0,0.0,-125.1,0.15,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,125.1,-0.15,94.864
1775732398.5046992,0.0,0.0,0.0,-125.1,0.15,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,125.1,-0.15,94.864
1775732398.554698,0.0,0.0,0.0,-125.55,0.15,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,125.55,-0.15,94.864
1775732398.6046433,0.0,0.0,0.0,-125.55,0.15,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,125.55,-0.15,94.864
1775732398.654663,0.0,0.0,0.0,-125.55,0.15,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,125.55,-0.15,94.864
1775732398.7047021,0.0,0.0,0.0,-125.55,0.15,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,125.55,-0.15,94.864
1775732398.7546263,0.0,0.0,0.0,-125.4,0.15,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,125.4,-0.15,95.59
1775732398.80465,0.0,0.0,0.0,-125.4,0.15,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,125.4,-0.15,95.59
1775732398.854687,0.0,0.0,0.0,-125.4,0.15,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,125.4,-0.15,95.59
1775732398.904649,0.0,0.0,0.0,-125.4,0.15,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,125.4,-0.15,95.59
1775732398.9545977,0.0,0.0,0.0,-125.4,0.0,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,125.4,0.0,95.348
1775732399.0046687,0.0,0.0,0.0,-125.4,0.0,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,125.4,0.0,95.348
1775732399.0550132,0.0,0.0,0.0,-125.4,0.0,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,125.4,0.0,95.348
1775732399.1046605,0.0,0.0,0.0,-125.4,0.0,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,125.4,0.0,95.348
1775732399.1546776,0.0,0.0,0.0,-125.4,0.0,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,125.4,0.0,95.348
1775732399.2046628,0.0,0.0,0.0,-125.85,0.6,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-0.6,95.106
1775732399.2551072,0.0,0.0,0.0,-125.85,0.6,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-0.6,95.106
1775732399.304663,0.0,0.0,0.0,-125.85,0.6,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-0.6,95.106
1775732399.3546948,0.0,0.0,0.0,-125.85,0.6,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-0.6,95.106
1775732399.4046538,0.0,0.0,0.0,-125.4,0.15,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,125.4,-0.15,94.864
1775732399.4546645,0.0,0.0,0.0,-125.4,0.15,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,125.4,-0.15,94.864
1775732399.504655,0.0,0.0,0.0,-125.4,0.15,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,125.4,-0.15,94.864
1775732399.5547,0.0,0.0,0.0,-125.4,0.15,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,125.4,-0.15,94.864
1775732399.6046343,0.0,0.0,0.0,-125.4,0.45,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.4,-0.45,95.106
1775732399.6546843,0.0,0.0,0.0,-125.4,0.45,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.4,-0.45,95.106
1775732399.7046416,0.0,0.0,0.0,-125.4,0.45,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.4,-0.45,95.106
1775732399.7546825,0.0,0.0,0.0,-125.4,0.45,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.4,-0.45,95.106
1775732399.8046246,0.0,0.0,0.0,-125.1,0.15,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,125.1,-0.15,94.864
1775732399.854682,0.0,0.0,0.0,-125.1,0.15,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,125.1,-0.15,94.864
1775732399.9046726,0.0,0.0,0.0,-125.1,0.15,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,125.1,-0.15,94.864
1775732399.9546952,0.0,0.0,0.0,-125.1,0.15,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,125.1,-0.15,94.864
1775732400.0046234,0.0,0.0,0.0,-125.55,-0.3,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,125.55,0.3,95.348
1775732400.0546753,0.0,0.0,0.0,-125.55,-0.3,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,125.55,0.3,95.348
1775732400.104635,0.0,0.0,0.0,-125.55,-0.3,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,125.55,0.3,95.348
1775732400.1547005,0.0,0.0,0.0,-125.55,-0.3,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,125.55,0.3,95.348
1775732400.204897,0.0,0.0,0.0,-125.55,-0.3,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,125.55,0.3,95.348
1775732400.254627,0.0,0.0,0.0,-125.7,0.45,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-0.45,95.348
1775732400.3046608,0.0,0.0,0.0,-125.7,0.45,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-0.45,95.348
1775732400.3546822,0.0,0.0,0.0,-125.7,0.45,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-0.45,95.348
1775732400.4046688,0.0,0.0,0.0,-125.7,0.45,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-0.45,95.348
1775732400.4546368,0.0,0.0,0.0,-125.25,0.0,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,125.25,0.0,95.348
1775732400.504679,0.0,0.0,0.0,-125.25,0.0,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,125.25,0.0,95.348
1775732400.5546885,0.0,0.0,0.0,-125.25,0.0,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,125.25,0.0,95.348
1775732400.6046813,0.0,0.0,0.0,-125.25,0.0,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,125.25,0.0,95.348
1775732400.6546307,0.0,0.0,0.0,-125.55,0.3,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,125.55,-0.3,95.348
1775732400.7046688,0.0,0.0,0.0,-125.55,0.3,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,125.55,-0.3,95.348
1775732400.7546737,0.0,0.0,0.0,-125.55,0.3,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,125.55,-0.3,95.348
1775732400.8046808,0.0,0.0,0.0,-125.55,0.3,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,125.55,-0.3,95.348
1775732400.8546264,0.0,0.0,0.0,-125.55,0.3,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.55,-0.3,95.106
1775732400.9046495,0.0,0.0,0.0,-125.55,0.3,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.55,-0.3,95.106
1775732400.9546795,0.0,0.0,0.0,-125.55,0.3,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.55,-0.3,95.106
1775732401.0046995,0.0,0.0,0.0,-125.55,0.3,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.55,-0.3,95.106
1775732401.0546997,0.0,0.0,0.0,-125.55,0.3,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.55,-0.3,95.106
1775732401.104673,0.0,0.0,0.0,-125.55,0.3,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,125.55,-0.3,95.348
1775732401.1546936,0.0,0.0,0.0,-125.55,0.3,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,125.55,-0.3,95.348
1775732401.204688,0.0,0.0,0.0,-125.55,0.3,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,125.55,-0.3,95.348
1775732401.2546623,0.0,0.0,0.0,-125.55,0.3,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,125.55,-0.3,95.348
1775732401.3046663,0.0,0.0,0.0,-125.4,0.3,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,125.4,-0.3,94.622
1775732401.354687,0.0,0.0,0.0,-125.4,0.3,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,125.4,-0.3,94.622
1775732401.404673,0.0,0.0,0.0,-125.4,0.3,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,125.4,-0.3,94.622
1775732401.4546747,0.0,0.0,0.0,-125.4,0.3,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,125.4,-0.3,94.622
1775732401.5046346,0.0,0.0,0.0,-125.55,0.3,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,125.55,-0.3,94.864
1775732401.5546937,0.0,0.0,0.0,-125.55,0.3,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,125.55,-0.3,94.864
1775732401.6046665,0.0,0.0,0.0,-125.55,0.3,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,125.55,-0.3,94.864
1775732401.6546905,0.0,0.0,0.0,-125.55,0.3,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,125.55,-0.3,94.864
1775732401.7046473,0.0,0.0,0.0,-125.25,0.45,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,125.25,-0.45,94.864
1775732401.7546728,0.0,0.0,0.0,-125.25,0.45,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,125.25,-0.45,94.864
1775732401.8046677,0.0,0.0,0.0,-125.25,0.45,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,125.25,-0.45,94.864
1775732401.8546119,0.0,0.0,0.0,-125.25,0.45,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,125.25,-0.45,94.864
1775732401.9046898,0.0,0.0,0.0,-125.25,0.45,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,125.25,-0.45,94.864
1775732401.9546816,0.0,0.0,0.0,-125.7,0.45,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-0.45,94.864
1775732402.004682,0.0,0.0,0.0,-125.7,0.45,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-0.45,94.864
1775732402.054629,0.0,0.0,0.0,-125.7,0.45,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-0.45,94.864
1775732402.10464,0.0,0.0,0.0,-125.7,0.45,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-0.45,94.864
1775732402.154649,0.0,0.0,0.0,-125.7,0.3,-94.38,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-0.3,94.38
1775732402.2046793,0.0,0.0,0.0,-125.7,0.3,-94.38,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-0.3,94.38
1775732402.2546396,0.0,0.0,0.0,-125.7,0.3,-94.38,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-0.3,94.38
1775732402.3046765,0.0,0.0,0.0,-125.7,0.3,-94.38,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-0.3,94.38
1775732402.3546429,0.0,0.0,0.0,-125.85,0.15,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-0.15,95.348
1775732402.405253,0.0,0.0,0.0,-125.85,0.15,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-0.15,95.348
1775732402.4546533,0.0,0.0,0.0,-125.85,0.15,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-0.15,95.348
1775732402.504682,0.0,0.0,0.0,-125.85,0.15,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-0.15,95.348
1775732402.5546343,0.0,0.0,0.0,-125.85,-0.3,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.85,0.3,95.106
1775732402.6046999,0.0,0.0,0.0,-125.85,-0.3,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.85,0.3,95.106
1775732402.65465,0.0,0.0,0.0,-125.85,-0.3,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.85,0.3,95.106
1775732402.7046618,0.0,0.0,0.0,-125.85,-0.3,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.85,0.3,95.106
1775732402.7549744,0.0,0.0,0.0,-125.85,-0.3,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.85,0.3,95.106
1775732402.8046963,0.0,0.0,0.0,-125.7,0.45,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-0.45,95.106
1775732402.8549876,0.0,0.0,0.0,-125.7,0.45,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-0.45,95.106
1775732402.9046793,0.0,0.0,0.0,-125.7,0.45,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-0.45,95.106
1775732402.955018,0.0,0.0,0.0,-125.7,0.45,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-0.45,95.106
1775732403.0046523,0.0,0.0,0.0,-125.55,0.0,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.55,0.0,95.106
1775732403.0546908,0.0,0.0,0.0,-125.55,0.0,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.55,0.0,95.106
1775732403.104684,0.0,0.0,0.0,-125.55,0.0,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.55,0.0,95.106
1775732403.154696,0.0,0.0,0.0,-125.55,0.0,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.55,0.0,95.106
1775732403.204687,0.0,0.0,0.0,-125.7,0.15,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-0.15,94.622
1775732403.2546902,0.0,0.0,0.0,-125.7,0.15,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-0.15,94.622
1775732403.3046703,0.0,0.0,0.0,-125.7,0.15,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-0.15,94.622
1775732403.3546798,0.0,0.0,0.0,-125.7,0.15,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-0.15,94.622
1775732403.404611,0.0,0.0,0.0,-125.4,0.45,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.4,-0.45,95.106
1775732403.4546635,0.0,0.0,0.0,-125.4,0.45,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.4,-0.45,95.106
1775732403.5046463,0.0,0.0,0.0,-125.4,0.45,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.4,-0.45,95.106
1775732403.5550566,0.0,0.0,0.0,-125.4,0.45,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.4,-0.45,95.106
1775732403.604601,0.0,0.0,0.0,-125.7,0.3,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-0.3,94.622
1775732403.6546805,0.0,0.0,0.0,-125.7,0.3,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-0.3,94.622
1775732403.704672,0.0,0.0,0.0,-125.7,0.3,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-0.3,94.622
1775732403.754659,0.0,0.0,0.0,-125.7,0.3,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-0.3,94.622
1775732403.804722,0.0,0.0,0.0,-125.7,0.3,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-0.3,94.622
1775732403.855034,0.0,0.0,0.0,-125.4,0.15,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,125.4,-0.15,95.59
1775732403.9046943,0.0,0.0,0.0,-125.4,0.15,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,125.4,-0.15,95.59
1775732403.9546437,0.0,0.0,0.0,-125.4,0.15,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,125.4,-0.15,95.59
1775732404.0046828,0.0,0.0,0.0,-125.4,0.15,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,125.4,-0.15,95.59
1775732404.0546308,0.0,0.0,0.0,-125.55,0.3,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,125.55,-0.3,95.348
1775732404.1046872,0.0,0.0,0.0,-125.55,0.3,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,125.55,-0.3,95.348
1775732404.1546617,0.0,0.0,0.0,-125.55,0.3,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,125.55,-0.3,95.348
1775732404.2046793,0.0,0.0,0.0,-125.55,0.3,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,125.55,-0.3,95.348
1775732404.2549512,0.0,0.0,0.0,-125.4,0.15,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.4,-0.15,95.106
1775732404.30502,0.0,0.0,0.0,-125.4,0.15,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.4,-0.15,95.106
1775732404.3546576,0.0,0.0,0.0,-125.4,0.15,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.4,-0.15,95.106
1775732404.4046993,0.0,0.0,0.0,-125.4,0.15,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.4,-0.15,95.106
1775732404.454596,0.0,0.0,0.0,-125.25,0.3,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,125.25,-0.3,95.348
1775732404.5050414,0.0,0.0,0.0,-125.25,0.3,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,125.25,-0.3,95.348
1775732404.5546558,0.0,0.0,0.0,-125.25,0.3,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,125.25,-0.3,95.348
1775732404.6046863,0.0,0.0,0.0,-125.25,0.3,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,125.25,-0.3,95.348
1775732404.6546702,0.0,0.0,0.0,-125.25,0.3,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,125.25,-0.3,95.348
1775732404.7046785,0.0,0.0,0.0,-125.85,0.15,-95.832,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-0.15,95.832
1775732404.7546654,0.0,0.0,0.0,-125.85,0.15,-95.832,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-0.15,95.832
1775732404.804684,0.0,0.0,0.0,-125.85,0.15,-95.832,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-0.15,95.832
1775732404.854673,0.0,0.0,0.0,-125.85,0.15,-95.832,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-0.15,95.832
1775732404.9046698,0.0,0.0,0.0,-125.4,0.45,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,125.4,-0.45,95.59
1775732404.9546642,0.0,0.0,0.0,-125.4,0.45,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,125.4,-0.45,95.59
1775732405.0046782,0.0,0.0,0.0,-125.4,0.45,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,125.4,-0.45,95.59
1775732405.0546508,0.0,0.0,0.0,-125.4,0.45,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,125.4,-0.45,95.59
1775732405.104648,0.0,0.0,0.0,-125.85,0.45,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-0.45,94.864
1775732405.1546388,0.0,0.0,0.0,-125.85,0.45,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-0.45,94.864
