time,Bx_target,By_target,Bz_target,Bx_meas,By_meas,Bz_meas,PWM_base_x,PWM_base_y,PWM_base_z,PWM_x,PWM_y,PWM_z,err_x,err_y,err_z
1775733166.4691675,0.0,0.0,0.0,-109.5,-5.25,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.5,5.25,89.298
1775733166.519221,0.0,0.0,0.0,-109.65,-5.1,-88.814,0.0,0.0,0.0,0.0,0.0,0.0,109.65,5.1,88.814
1775733166.5695229,0.0,0.0,0.0,-109.65,-5.1,-88.814,0.0,0.0,0.0,0.0,0.0,0.0,109.65,5.1,88.814
1775733166.6192098,0.0,0.0,0.0,-109.65,-5.1,-88.814,0.0,0.0,0.0,0.0,0.0,0.0,109.65,5.1,88.814
1775733166.6691842,0.0,0.0,0.0,-109.65,-5.1,-88.814,0.0,0.0,0.0,0.0,0.0,0.0,109.65,5.1,88.814
1775733166.7191885,0.0,0.0,0.0,-109.65,-5.1,-88.814,0.0,0.0,0.0,0.0,0.0,0.0,109.65,5.1,88.814
1775733166.769208,0.0,0.0,0.0,-109.8,-4.65,-89.782,0.0,0.0,0.0,0.0,0.0,0.0,109.8,4.65,89.782
1775733166.8192608,0.0,0.0,0.0,-109.8,-4.65,-89.782,0.0,0.0,0.0,0.0,0.0,0.0,109.8,4.65,89.782
1775733166.8691757,0.0,0.0,0.0,-109.8,-4.65,-89.782,0.0,0.0,0.0,0.0,0.0,0.0,109.8,4.65,89.782
1775733166.9191916,0.0,0.0,0.0,-109.8,-4.65,-89.782,0.0,0.0,0.0,0.0,0.0,0.0,109.8,4.65,89.782
1775733166.969233,0.0,0.0,0.0,-110.1,-5.55,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,110.1,5.55,89.298
1775733167.0191379,0.0,0.0,0.0,-110.1,-5.55,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,110.1,5.55,89.298
1775733167.069174,0.0,0.0,0.0,-110.1,-5.55,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,110.1,5.55,89.298
1775733167.1192164,0.0,0.0,0.0,-110.1,-5.55,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,110.1,5.55,89.298
1775733167.1691458,0.0,0.0,0.0,-109.65,-5.1,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.65,5.1,89.298
1775733167.2191367,0.0,0.0,0.0,-109.65,-5.1,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.65,5.1,89.298
1775733167.2692235,0.0,0.0,0.0,-109.65,-5.1,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.65,5.1,89.298
1775733167.319168,0.0,0.0,0.0,-109.65,-5.1,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.65,5.1,89.298
1775733167.3691294,0.0,0.0,0.0,-109.8,-5.55,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.55,89.54
1775733167.419258,0.0,0.0,0.0,-109.8,-5.55,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.55,89.54
1775733167.4692345,0.0,0.0,0.0,-109.8,-5.55,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.55,89.54
1775733167.5192175,0.0,0.0,0.0,-109.8,-5.55,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.55,89.54
1775733167.5691493,0.0,0.0,0.0,-109.8,-4.8,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.8,4.8,89.056
1775733167.619234,0.0,0.0,0.0,-109.8,-4.8,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.8,4.8,89.056
1775733167.6692166,0.0,0.0,0.0,-109.8,-4.8,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.8,4.8,89.056
1775733167.7192175,0.0,0.0,0.0,-109.8,-4.8,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.8,4.8,89.056
1775733167.7692277,0.0,0.0,0.0,-109.8,-4.8,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.8,4.8,89.056
1775733167.8192034,0.0,0.0,0.0,-109.5,-5.25,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.5,5.25,89.298
1775733167.8691373,0.0,0.0,0.0,-109.5,-5.25,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.5,5.25,89.298
1775733167.9191618,0.0,0.0,0.0,-109.5,-5.25,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.5,5.25,89.298
1775733167.9692032,0.0,0.0,0.0,-109.5,-5.25,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.5,5.25,89.298
1775733168.0191379,0.0,0.0,0.0,-110.1,-4.95,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,110.1,4.95,89.298
1775733168.069188,0.0,0.0,0.0,-110.1,-4.95,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,110.1,4.95,89.298
1775733168.119188,0.0,0.0,0.0,-110.1,-4.95,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,110.1,4.95,89.298
1775733168.1692092,0.0,0.0,0.0,-110.1,-4.95,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,110.1,4.95,89.298
1775733168.219117,0.0,0.0,0.0,-109.8,-4.95,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.8,4.95,89.056
1775733168.2691607,0.0,0.0,0.0,-109.8,-4.95,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.8,4.95,89.056
1775733168.3191164,0.0,0.0,0.0,-109.8,-4.95,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.8,4.95,89.056
1775733168.3692071,0.0,0.0,0.0,-109.8,-4.95,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.8,4.95,89.056
1775733168.4191263,0.0,0.0,0.0,-109.2,-5.4,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.2,5.4,89.298
1775733168.4692225,0.0,0.0,0.0,-109.2,-5.4,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.2,5.4,89.298
1775733168.5192194,0.0,0.0,0.0,-109.2,-5.4,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.2,5.4,89.298
1775733168.569209,0.0,0.0,0.0,-109.2,-5.4,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.2,5.4,89.298
1775733168.6192086,0.0,0.0,0.0,-109.2,-5.4,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.2,5.4,89.298
1775733168.6692083,0.0,0.0,0.0,-109.65,-5.25,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.65,5.25,89.54
1775733168.719212,0.0,0.0,0.0,-109.65,-5.25,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.65,5.25,89.54
1775733168.7692082,0.0,0.0,0.0,-109.65,-5.25,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.65,5.25,89.54
1775733168.819238,0.0,0.0,0.0,-109.65,-5.25,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.65,5.25,89.54
1775733168.8691802,0.0,0.0,0.0,-109.65,-5.55,-90.024,0.0,0.0,0.0,0.0,0.0,0.0,109.65,5.55,90.024
1775733168.9192033,0.0,0.0,0.0,-109.65,-5.55,-90.024,0.0,0.0,0.0,0.0,0.0,0.0,109.65,5.55,90.024
1775733168.9692254,0.0,0.0,0.0,-109.65,-5.55,-90.024,0.0,0.0,0.0,0.0,0.0,0.0,109.65,5.55,90.024
1775733169.0192053,0.0,0.0,0.0,-109.65,-5.55,-90.024,0.0,0.0,0.0,0.0,0.0,0.0,109.65,5.55,90.024
1775733169.069173,0.0,0.0,0.0,-109.65,-5.4,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.65,5.4,89.056
1775733169.1191998,0.0,0.0,0.0,-109.65,-5.4,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.65,5.4,89.056
1775733169.1692076,0.0,0.0,0.0,-109.65,-5.4,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.65,5.4,89.056
1775733169.2192068,0.0,0.0,0.0,-109.65,-5.4,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.65,5.4,89.056
1775733169.269118,0.0,0.0,0.0,-109.95,-5.1,-89.782,0.0,0.0,0.0,0.0,0.0,0.0,109.95,5.1,89.782
1775733169.3191953,0.0,0.0,0.0,-109.95,-5.1,-89.782,0.0,0.0,0.0,0.0,0.0,0.0,109.95,5.1,89.782
1775733169.3692114,0.0,0.0,0.0,-109.95,-5.1,-89.782,0.0,0.0,0.0,0.0,0.0,0.0,109.95,5.1,89.782
1775733169.4192123,0.0,0.0,0.0,-109.95,-5.1,-89.782,0.0,0.0,0.0,0.0,0.0,0.0,109.95,5.1,89.782
1775733169.4692094,0.0,0.0,0.0,-109.95,-5.1,-89.782,0.0,0.0,0.0,0.0,0.0,0.0,109.95,5.1,89.782
1775733169.5192006,0.0,0.0,0.0,-109.5,-4.95,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.5,4.95,89.056
1775733169.569222,0.0,0.0,0.0,-109.5,-4.95,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.5,4.95,89.056
1775733169.6192076,0.0,0.0,0.0,-109.5,-4.95,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.5,4.95,89.056
1775733169.6692026,0.0,0.0,0.0,-109.5,-4.95,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.5,4.95,89.056
1775733169.719174,0.0,0.0,0.0,-109.65,-5.25,-90.266,0.0,0.0,0.0,0.0,0.0,0.0,109.65,5.25,90.266
1775733169.769214,0.0,0.0,0.0,-109.65,-5.25,-90.266,0.0,0.0,0.0,0.0,0.0,0.0,109.65,5.25,90.266
1775733169.8191698,0.0,0.0,0.0,-109.65,-5.25,-90.266,0.0,0.0,0.0,0.0,0.0,0.0,109.65,5.25,90.266
1775733169.8692126,0.0,0.0,0.0,-109.65,-5.25,-90.266,0.0,0.0,0.0,0.0,0.0,0.0,109.65,5.25,90.266
1775733169.9191809,0.0,0.0,0.0,-109.2,-5.1,-89.782,0.0,0.0,0.0,0.0,0.0,0.0,109.2,5.1,89.782
1775733169.9692135,0.0,0.0,0.0,-109.2,-5.1,-89.782,0.0,0.0,0.0,0.0,0.0,0.0,109.2,5.1,89.782
1775733170.0194945,0.0,0.0,0.0,-109.2,-5.1,-89.782,0.0,0.0,0.0,0.0,0.0,0.0,109.2,5.1,89.782
1775733170.069201,0.0,0.0,0.0,-109.2,-5.1,-89.782,0.0,0.0,0.0,0.0,0.0,0.0,109.2,5.1,89.782
1775733170.1191502,0.0,0.0,0.0,-109.65,-4.95,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.65,4.95,89.54
1775733170.169247,0.0,0.0,0.0,-109.65,-4.95,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.65,4.95,89.54
1775733170.219218,0.0,0.0,0.0,-109.65,-4.95,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.65,4.95,89.54
1775733170.269236,0.0,0.0,0.0,-109.65,-4.95,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.65,4.95,89.54
1775733170.3191311,0.0,0.0,0.0,-109.8,-4.8,-88.814,0.0,0.0,0.0,0.0,0.0,0.0,109.8,4.8,88.814
1775733170.369208,0.0,0.0,0.0,-109.8,-4.8,-88.814,0.0,0.0,0.0,0.0,0.0,0.0,109.8,4.8,88.814
1775733170.4192226,0.0,0.0,0.0,-109.8,-4.8,-88.814,0.0,0.0,0.0,0.0,0.0,0.0,109.8,4.8,88.814
1775733170.4692078,0.0,0.0,0.0,-109.8,-4.8,-88.814,0.0,0.0,0.0,0.0,0.0,0.0,109.8,4.8,88.814
1775733170.519246,0.0,0.0,0.0,-109.8,-4.8,-88.814,0.0,0.0,0.0,0.0,0.0,0.0,109.8,4.8,88.814
1775733170.5692062,0.0,0.0,0.0,-109.8,-5.25,-88.814,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.25,88.814
1775733170.6192098,0.0,0.0,0.0,-109.8,-5.25,-88.814,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.25,88.814
1775733170.669234,0.0,0.0,0.0,-109.8,-5.25,-88.814,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.25,88.814
1775733170.7191677,0.0,0.0,0.0,-109.8,-5.25,-88.814,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.25,88.814
1775733170.769235,0.0,0.0,0.0,-109.8,-5.25,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.25,89.54
1775733170.8192036,0.0,0.0,0.0,-109.8,-5.25,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.25,89.54
1775733170.869178,0.0,0.0,0.0,-109.8,-5.25,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.25,89.54
1775733170.919192,0.0,0.0,0.0,-109.8,-5.25,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.25,89.54
1775733170.9691288,0.0,0.0,0.0,-109.8,-4.8,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.8,4.8,89.54
1775733171.019206,0.0,0.0,0.0,-109.8,-4.8,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.8,4.8,89.54
1775733171.0695322,0.0,0.0,0.0,-109.8,-4.8,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.8,4.8,89.54
1775733171.1191943,0.0,0.0,0.0,-109.8,-4.8,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.8,4.8,89.54
1775733171.1691177,0.0,0.0,0.0,-109.8,-5.1,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.1,89.298
1775733171.219189,0.0,0.0,0.0,-109.8,-5.1,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.1,89.298
1775733171.2691376,0.0,0.0,0.0,-109.8,-5.1,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.1,89.298
1775733171.3191686,0.0,0.0,0.0,-109.8,-5.1,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.1,89.298
1775733171.3691378,0.0,0.0,0.0,-109.8,-5.1,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.1,89.298
1775733171.419207,0.0,0.0,0.0,-109.8,-5.1,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.1,89.298
1775733171.4692302,0.0,0.0,0.0,-109.8,-5.1,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.1,89.298
1775733171.519218,0.0,0.0,0.0,-109.8,-5.1,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.1,89.298
1775733171.569149,0.0,0.0,0.0,-109.8,-5.1,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.1,89.298
1775733171.6192052,0.0,0.0,0.0,-109.8,-5.4,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.4,89.056
1775733171.6691518,0.0,0.0,0.0,-109.8,-5.4,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.4,89.056
1775733171.7192142,0.0,0.0,0.0,-109.8,-5.4,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.4,89.056
1775733171.7691178,0.0,0.0,0.0,-109.8,-5.4,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.4,89.056
1775733171.8191898,0.0,0.0,0.0,-109.35,-5.25,-90.024,0.0,0.0,0.0,0.0,0.0,0.0,109.35,5.25,90.024
1775733171.8695395,0.0,0.0,0.0,-109.35,-5.25,-90.024,0.0,0.0,0.0,0.0,0.0,0.0,109.35,5.25,90.024
1775733171.9191713,0.0,0.0,0.0,-109.35,-5.25,-90.024,0.0,0.0,0.0,0.0,0.0,0.0,109.35,5.25,90.024
1775733171.9692097,0.0,0.0,0.0,-109.35,-5.25,-90.024,0.0,0.0,0.0,0.0,0.0,0.0,109.35,5.25,90.024
1775733172.019098,0.0,0.0,0.0,-109.35,-5.4,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.35,5.4,89.54
1775733172.0691943,0.0,0.0,0.0,-109.35,-5.4,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.35,5.4,89.54
1775733172.1192107,0.0,0.0,0.0,-109.35,-5.4,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.35,5.4,89.54
1775733172.1692097,0.0,0.0,0.0,-109.35,-5.4,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.35,5.4,89.54
1775733172.2191677,0.0,0.0,0.0,-109.35,-5.4,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.35,5.4,89.54
1775733172.2692056,0.0,0.0,0.0,-109.5,-5.25,-90.024,0.0,0.0,0.0,0.0,0.0,0.0,109.5,5.25,90.024
1775733172.319212,0.0,0.0,0.0,-109.5,-5.25,-90.024,0.0,0.0,0.0,0.0,0.0,0.0,109.5,5.25,90.024
1775733172.3692431,0.0,0.0,0.0,-109.5,-5.25,-90.024,0.0,0.0,0.0,0.0,0.0,0.0,109.5,5.25,90.024
1775733172.4192472,0.0,0.0,0.0,-109.5,-5.25,-90.024,0.0,0.0,0.0,0.0,0.0,0.0,109.5,5.25,90.024
1775733172.469245,0.0,0.0,0.0,-109.65,-5.1,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.65,5.1,89.54
1775733172.5192437,0.0,0.0,0.0,-109.65,-5.1,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.65,5.1,89.54
1775733172.5692394,0.0,0.0,0.0,-109.65,-5.1,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.65,5.1,89.54
1775733172.6192396,0.0,0.0,0.0,-109.65,-5.1,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.65,5.1,89.54
1775733172.6692295,0.0,0.0,0.0,-109.65,-5.1,-88.814,0.0,0.0,0.0,0.0,0.0,0.0,109.65,5.1,88.814
1775733172.7192109,0.0,0.0,0.0,-109.65,-5.1,-88.814,0.0,0.0,0.0,0.0,0.0,0.0,109.65,5.1,88.814
1775733172.7692308,0.0,0.0,0.0,-109.65,-5.1,-88.814,0.0,0.0,0.0,0.0,0.0,0.0,109.65,5.1,88.814
1775733172.8191862,0.0,0.0,0.0,-109.65,-5.1,-88.814,0.0,0.0,0.0,0.0,0.0,0.0,109.65,5.1,88.814
1775733172.8691342,0.0,0.0,0.0,-109.65,-5.25,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.65,5.25,89.298
1775733172.9192107,0.0,0.0,0.0,-109.65,-5.25,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.65,5.25,89.298
1775733172.9692035,0.0,0.0,0.0,-109.65,-5.25,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.65,5.25,89.298
1775733173.019209,0.0,0.0,0.0,-109.65,-5.25,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.65,5.25,89.298
1775733173.0691073,0.0,0.0,0.0,-109.8,-5.4,-88.572,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.4,88.572
1775733173.1192439,0.0,0.0,0.0,-109.8,-5.4,-88.572,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.4,88.572
1775733173.169226,0.0,0.0,0.0,-109.8,-5.4,-88.572,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.4,88.572
1775733173.2191958,0.0,0.0,0.0,-109.8,-5.4,-88.572,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.4,88.572
1775733173.2692254,0.0,0.0,0.0,-109.8,-5.4,-88.572,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.4,88.572
1775733173.3192012,0.0,0.0,0.0,-109.8,-5.4,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.4,89.298
1775733173.3692222,0.0,0.0,0.0,-109.8,-5.4,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.4,89.298
1775733173.4191806,0.0,0.0,0.0,-109.8,-5.4,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.4,89.298
1775733173.4692044,0.0,0.0,0.0,-109.8,-5.4,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.4,89.298
1775733173.5192366,0.0,0.0,0.0,-109.8,-4.95,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.8,4.95,89.54
1775733173.5692449,0.0,0.0,0.0,-109.8,-4.95,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.8,4.95,89.54
1775733173.6192102,0.0,0.0,0.0,-109.8,-4.95,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.8,4.95,89.54
1775733173.6692123,0.0,0.0,0.0,-109.8,-4.95,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.8,4.95,89.54
1775733173.7191496,0.0,0.0,0.0,-109.95,-5.4,-89.782,0.0,0.0,0.0,0.0,0.0,0.0,109.95,5.4,89.782
1775733173.7703352,0.0,0.0,0.0,-109.95,-5.4,-89.782,0.0,0.0,0.0,0.0,0.0,0.0,109.95,5.4,89.782
1775733173.8192105,0.0,0.0,0.0,-109.95,-5.4,-89.782,0.0,0.0,0.0,0.0,0.0,0.0,109.95,5.4,89.782
1775733173.8692086,0.0,0.0,0.0,-109.95,-5.4,-89.782,0.0,0.0,0.0,0.0,0.0,0.0,109.95,5.4,89.782
1775733173.9191117,0.0,0.0,0.0,-109.8,-4.95,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.8,4.95,89.298
1775733173.969225,0.0,0.0,0.0,-109.8,-4.95,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.8,4.95,89.298
1775733174.019147,0.0,0.0,0.0,-109.8,-4.95,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.8,4.95,89.298
1775733174.0691566,0.0,0.0,0.0,-109.8,-4.95,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.8,4.95,89.298
1775733174.1192508,0.0,0.0,0.0,-109.8,-4.95,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.8,4.95,89.298
1775733174.1692078,0.0,0.0,0.0,-110.25,-5.7,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,110.25,5.7,89.54
1775733174.2192235,0.0,0.0,0.0,-110.25,-5.7,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,110.25,5.7,89.54
1775733174.2692122,0.0,0.0,0.0,-110.25,-5.7,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,110.25,5.7,89.54
1775733174.3192062,0.0,0.0,0.0,-110.25,-5.7,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,110.25,5.7,89.54
1775733174.3692012,0.0,0.0,0.0,-109.8,-5.1,-89.782,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.1,89.782
1775733174.4192147,0.0,0.0,0.0,-109.8,-5.1,-89.782,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.1,89.782
1775733174.469201,0.0,0.0,0.0,-109.8,-5.1,-89.782,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.1,89.782
1775733174.5192225,0.0,0.0,0.0,-109.8,-5.1,-89.782,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.1,89.782
1775733174.5691512,0.0,0.0,0.0,-109.65,-5.4,-89.782,0.0,0.0,0.0,0.0,0.0,0.0,109.65,5.4,89.782
1775733174.6191933,0.0,0.0,0.0,-109.65,-5.4,-89.782,0.0,0.0,0.0,0.0,0.0,0.0,109.65,5.4,89.782
1775733174.669161,0.0,0.0,0.0,-109.65,-5.4,-89.782,0.0,0.0,0.0,0.0,0.0,0.0,109.65,5.4,89.782
1775733174.7191763,0.0,0.0,0.0,-109.65,-5.4,-89.782,0.0,0.0,0.0,0.0,0.0,0.0,109.65,5.4,89.782
1775733174.7691457,0.0,0.0,0.0,-109.35,-5.25,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.35,5.25,89.54
1775733174.8191903,0.0,0.0,0.0,-109.35,-5.25,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.35,5.25,89.54
1775733174.8694537,0.0,0.0,0.0,-109.35,-5.25,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.35,5.25,89.54
1775733174.9192138,0.0,0.0,0.0,-109.35,-5.25,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.35,5.25,89.54
1775733174.9692023,0.0,0.0,0.0,-109.35,-5.25,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.35,5.25,89.54
1775733175.0192075,0.0,0.0,0.0,-109.8,-5.1,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.1,89.298
1775733175.069163,0.0,0.0,0.0,-109.8,-5.1,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.1,89.298
1775733175.119216,0.0,0.0,0.0,-109.8,-5.1,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.1,89.298
1775733175.1692045,0.0,0.0,0.0,-109.8,-5.1,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.1,89.298
1775733175.2191126,0.0,0.0,0.0,-109.65,-5.55,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.65,5.55,89.298
1775733175.2691956,0.0,0.0,0.0,-109.65,-5.55,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.65,5.55,89.298
1775733175.3191485,0.0,0.0,0.0,-109.65,-5.55,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.65,5.55,89.298
1775733175.3692503,0.0,0.0,0.0,-109.65,-5.55,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.65,5.55,89.298
1775733175.4192088,0.0,0.0,0.0,-109.35,-5.4,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.35,5.4,89.056
1775733175.4692106,0.0,0.0,0.0,-109.35,-5.4,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.35,5.4,89.056
1775733175.519217,0.0,0.0,0.0,-109.35,-5.4,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.35,5.4,89.056
1775733175.5692065,0.0,0.0,0.0,-109.35,-5.4,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.35,5.4,89.056
1775733175.6191344,0.0,0.0,0.0,-109.35,-5.25,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.35,5.25,89.056
1775733175.669204,0.0,0.0,0.0,-109.35,-5.25,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.35,5.25,89.056
1775733175.7192109,0.0,0.0,0.0,-109.35,-5.25,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.35,5.25,89.056
1775733175.769242,0.0,0.0,0.0,-109.35,-5.25,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.35,5.25,89.056
1775733175.8192058,0.0,0.0,0.0,-109.35,-5.25,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.35,5.25,89.056
1775733175.8692405,0.0,0.0,0.0,-109.95,-4.95,-88.814,0.0,0.0,0.0,0.0,0.0,0.0,109.95,4.95,88.814
1775733175.9192002,0.0,0.0,0.0,-109.95,-4.95,-88.814,0.0,0.0,0.0,0.0,0.0,0.0,109.95,4.95,88.814
1775733175.9692192,0.0,0.0,0.0,-109.95,-4.95,-88.814,0.0,0.0,0.0,0.0,0.0,0.0,109.95,4.95,88.814
1775733176.0192103,0.0,0.0,0.0,-109.95,-4.95,-88.814,0.0,0.0,0.0,0.0,0.0,0.0,109.95,4.95,88.814
1775733176.0692396,0.0,0.0,0.0,-109.8,-5.1,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.1,89.54
