time,Bx_target,By_target,Bz_target,Bx_meas,By_meas,Bz_meas,PWM_base_x,PWM_base_y,PWM_base_z,PWM_x,PWM_y,PWM_z,err_x,err_y,err_z
1775653350.4542255,0.0,0.0,0.0,-125.85,74.25,-42.108,0.0,0.0,0.0,25.17,-14.850000000000001,8.4216,125.85,-74.25,42.108
1775653350.5042374,0.0,0.0,0.0,-125.55,74.1,-42.108,0.0,0.0,0.0,25.11,-14.82,8.4216,125.55,-74.1,42.108
1775653350.5542119,0.0,0.0,0.0,-125.55,74.1,-42.108,0.0,0.0,0.0,25.11,-14.82,8.4216,125.55,-74.1,42.108
1775653350.6042292,0.0,0.0,0.0,-125.55,74.1,-42.108,0.0,0.0,0.0,25.11,-14.82,8.4216,125.55,-74.1,42.108
1775653350.6542397,0.0,0.0,0.0,-125.55,74.1,-42.108,0.0,0.0,0.0,25.11,-14.82,8.4216,125.55,-74.1,42.108
1775653350.704236,0.0,0.0,0.0,-125.4,73.8,-41.624,0.0,0.0,0.0,25.11,-14.82,8.4216,125.4,-73.8,41.624
1775653350.7542157,0.0,0.0,0.0,-125.4,73.8,-41.624,0.0,0.0,0.0,25.080000000000002,-14.76,8.324800000000002,125.4,-73.8,41.624
1775653350.8043787,0.0,0.0,0.0,-125.4,73.8,-41.624,0.0,0.0,0.0,25.080000000000002,-14.76,8.324800000000002,125.4,-73.8,41.624
1775653350.854591,0.0,0.0,0.0,-125.4,73.8,-41.624,0.0,0.0,0.0,25.080000000000002,-14.76,8.324800000000002,125.4,-73.8,41.624
1775653350.9041908,0.0,0.0,0.0,-125.85,73.95,-42.108,0.0,0.0,0.0,25.080000000000002,-14.76,8.324800000000002,125.85,-73.95,42.108
1775653350.954235,0.0,0.0,0.0,-125.85,73.95,-42.108,0.0,0.0,0.0,25.17,-14.790000000000001,8.4216,125.85,-73.95,42.108
1775653351.0042272,0.0,0.0,0.0,-125.85,73.95,-42.108,0.0,0.0,0.0,25.17,-14.790000000000001,8.4216,125.85,-73.95,42.108
1775653351.0542269,0.0,0.0,0.0,-125.85,73.95,-42.108,0.0,0.0,0.0,25.17,-14.790000000000001,8.4216,125.85,-73.95,42.108
1775653351.1042385,0.0,0.0,0.0,-125.85,73.95,-42.108,0.0,0.0,0.0,25.17,-14.790000000000001,8.4216,125.85,-73.95,42.108
1775653351.154266,0.0,0.0,0.0,-125.7,74.4,-41.624,0.0,0.0,0.0,25.14,-14.880000000000003,8.324800000000002,125.7,-74.4,41.624
1775653351.2042716,0.0,0.0,0.0,-125.7,74.4,-41.624,0.0,0.0,0.0,25.14,-14.880000000000003,8.324800000000002,125.7,-74.4,41.624
1775653351.2542255,0.0,0.0,0.0,-125.7,74.4,-41.624,0.0,0.0,0.0,25.14,-14.880000000000003,8.324800000000002,125.7,-74.4,41.624
1775653351.30423,0.0,0.0,0.0,-125.7,74.4,-41.624,0.0,0.0,0.0,25.14,-14.880000000000003,8.324800000000002,125.7,-74.4,41.624
1775653351.3542097,0.0,0.0,0.0,-126.3,73.95,-42.108,0.0,0.0,0.0,25.26,-14.790000000000001,8.4216,126.3,-73.95,42.108
1775653351.4042263,0.0,0.0,0.0,-126.3,73.95,-42.108,0.0,0.0,0.0,25.26,-14.790000000000001,8.4216,126.3,-73.95,42.108
1775653351.4542162,0.0,0.0,0.0,-126.3,73.95,-42.108,0.0,0.0,0.0,25.26,-14.790000000000001,8.4216,126.3,-73.95,42.108
1775653351.5042255,0.0,0.0,0.0,-126.3,73.95,-42.108,0.0,0.0,0.0,25.26,-14.790000000000001,8.4216,126.3,-73.95,42.108
1775653351.5542133,0.0,0.0,0.0,-126.15,73.95,-41.866,0.0,0.0,0.0,25.230000000000004,-14.790000000000001,8.3732,126.15,-73.95,41.866
1775653351.604249,0.0,0.0,0.0,-126.15,73.95,-41.866,0.0,0.0,0.0,25.230000000000004,-14.790000000000001,8.3732,126.15,-73.95,41.866
1775653351.6542106,0.0,0.0,0.0,-126.15,73.95,-41.866,0.0,0.0,0.0,25.230000000000004,-14.790000000000001,8.3732,126.15,-73.95,41.866
1775653351.7042446,0.0,0.0,0.0,-126.15,73.95,-41.866,0.0,0.0,0.0,25.230000000000004,-14.790000000000001,8.3732,126.15,-73.95,41.866
1775653351.7541904,0.0,0.0,0.0,-126.0,73.95,-41.382,0.0,0.0,0.0,25.230000000000004,-14.790000000000001,8.3732,126.0,-73.95,41.382
1775653351.8042393,0.0,0.0,0.0,-126.0,73.95,-41.382,0.0,0.0,0.0,25.200000000000003,-14.790000000000001,8.2764,126.0,-73.95,41.382
1775653351.8542197,0.0,0.0,0.0,-126.0,73.95,-41.382,0.0,0.0,0.0,25.200000000000003,-14.790000000000001,8.2764,126.0,-73.95,41.382
1775653351.9042184,0.0,0.0,0.0,-126.0,73.95,-41.382,0.0,0.0,0.0,25.200000000000003,-14.790000000000001,8.2764,126.0,-73.95,41.382
1775653351.95422,0.0,0.0,0.0,-126.0,73.95,-41.382,0.0,0.0,0.0,25.200000000000003,-14.790000000000001,8.2764,126.0,-73.95,41.382
1775653352.0042422,0.0,0.0,0.0,-125.4,73.8,-41.866,0.0,0.0,0.0,25.080000000000002,-14.76,8.3732,125.4,-73.8,41.866
1775653352.0542314,0.0,0.0,0.0,-125.4,73.8,-41.866,0.0,0.0,0.0,25.080000000000002,-14.76,8.3732,125.4,-73.8,41.866
1775653352.104256,0.0,0.0,0.0,-125.4,73.8,-41.866,0.0,0.0,0.0,25.080000000000002,-14.76,8.3732,125.4,-73.8,41.866
1775653352.1542401,0.0,0.0,0.0,-125.4,73.8,-41.866,0.0,0.0,0.0,25.080000000000002,-14.76,8.3732,125.4,-73.8,41.866
1775653352.2042143,0.0,0.0,0.0,-125.85,73.95,-41.14,0.0,0.0,0.0,25.17,-14.790000000000001,8.228,125.85,-73.95,41.14
1775653352.2542229,0.0,0.0,0.0,-125.85,73.95,-41.14,0.0,0.0,0.0,25.17,-14.790000000000001,8.228,125.85,-73.95,41.14
1775653352.3042507,0.0,0.0,0.0,-125.85,73.95,-41.14,0.0,0.0,0.0,25.17,-14.790000000000001,8.228,125.85,-73.95,41.14
1775653352.3542356,0.0,0.0,0.0,-125.85,73.95,-41.14,0.0,0.0,0.0,25.17,-14.790000000000001,8.228,125.85,-73.95,41.14
1775653352.4042573,0.0,0.0,0.0,-125.4,74.1,-41.624,0.0,0.0,0.0,25.080000000000002,-14.82,8.324800000000002,125.4,-74.1,41.624
1775653352.4542243,0.0,0.0,0.0,-125.4,74.1,-41.624,0.0,0.0,0.0,25.080000000000002,-14.82,8.324800000000002,125.4,-74.1,41.624
1775653352.5042336,0.0,0.0,0.0,-125.4,74.1,-41.624,0.0,0.0,0.0,25.080000000000002,-14.82,8.324800000000002,125.4,-74.1,41.624
1775653352.5542474,0.0,0.0,0.0,-125.4,74.1,-41.624,0.0,0.0,0.0,25.080000000000002,-14.82,8.324800000000002,125.4,-74.1,41.624
1775653352.604211,0.0,0.0,0.0,-125.7,74.25,-41.866,0.0,0.0,0.0,25.080000000000002,-14.82,8.324800000000002,125.7,-74.25,41.866
1775653352.6542284,0.0,0.0,0.0,-125.7,74.25,-41.866,0.0,0.0,0.0,25.14,-14.850000000000001,8.3732,125.7,-74.25,41.866
1775653352.7042613,0.0,0.0,0.0,-125.7,74.25,-41.866,0.0,0.0,0.0,25.14,-14.850000000000001,8.3732,125.7,-74.25,41.866
1775653352.754232,0.0,0.0,0.0,-125.7,74.25,-41.866,0.0,0.0,0.0,25.14,-14.850000000000001,8.3732,125.7,-74.25,41.866
1775653352.8042324,0.0,0.0,0.0,-125.7,74.25,-41.866,0.0,0.0,0.0,25.14,-14.850000000000001,8.3732,125.7,-74.25,41.866
1775653352.8542335,0.0,0.0,0.0,-125.7,73.95,-41.14,0.0,0.0,0.0,25.14,-14.790000000000001,8.228,125.7,-73.95,41.14
1775653352.9042401,0.0,0.0,0.0,-125.7,73.95,-41.14,0.0,0.0,0.0,25.14,-14.790000000000001,8.228,125.7,-73.95,41.14
1775653352.9542284,0.0,0.0,0.0,-125.7,73.95,-41.14,0.0,0.0,0.0,25.14,-14.790000000000001,8.228,125.7,-73.95,41.14
1775653353.0042381,0.0,0.0,0.0,-125.7,73.95,-41.14,0.0,0.0,0.0,25.14,-14.790000000000001,8.228,125.7,-73.95,41.14
1775653353.054226,0.0,0.0,0.0,-126.0,73.8,-41.866,0.0,0.0,0.0,25.200000000000003,-14.76,8.3732,126.0,-73.8,41.866
1775653353.1042705,0.0,0.0,0.0,-126.0,73.8,-41.866,0.0,0.0,0.0,25.200000000000003,-14.76,8.3732,126.0,-73.8,41.866
1775653353.1542222,0.0,0.0,0.0,-126.0,73.8,-41.866,0.0,0.0,0.0,25.200000000000003,-14.76,8.3732,126.0,-73.8,41.866
1775653353.2042208,0.0,0.0,0.0,-126.0,73.8,-41.866,0.0,0.0,0.0,25.200000000000003,-14.76,8.3732,126.0,-73.8,41.866
1775653353.2542317,0.0,0.0,0.0,-125.85,74.1,-41.624,0.0,0.0,0.0,25.17,-14.82,8.324800000000002,125.85,-74.1,41.624
1775653353.3042982,0.0,0.0,0.0,-125.85,74.1,-41.624,0.0,0.0,0.0,25.17,-14.82,8.324800000000002,125.85,-74.1,41.624
1775653353.3542264,0.0,0.0,0.0,-125.85,74.1,-41.624,0.0,0.0,0.0,25.17,-14.82,8.324800000000002,125.85,-74.1,41.624
1775653353.4045846,0.0,0.0,0.0,-125.85,74.1,-41.624,0.0,0.0,0.0,25.17,-14.82,8.324800000000002,125.85,-74.1,41.624
1775653353.4542058,0.0,0.0,0.0,-125.85,74.25,-42.35,0.0,0.0,0.0,25.17,-14.850000000000001,8.47,125.85,-74.25,42.35
1775653353.5042422,0.0,0.0,0.0,-125.85,74.25,-42.35,0.0,0.0,0.0,25.17,-14.850000000000001,8.47,125.85,-74.25,42.35
1775653353.5542152,0.0,0.0,0.0,-125.85,74.25,-42.35,0.0,0.0,0.0,25.17,-14.850000000000001,8.47,125.85,-74.25,42.35
1775653353.6042206,0.0,0.0,0.0,-125.85,74.25,-42.35,0.0,0.0,0.0,25.17,-14.850000000000001,8.47,125.85,-74.25,42.35
1775653353.6543767,0.0,0.0,0.0,-125.85,74.25,-42.35,0.0,0.0,0.0,25.17,-14.850000000000001,8.47,125.85,-74.25,42.35
1775653353.7042522,0.0,0.0,0.0,-125.7,73.5,-42.108,0.0,0.0,0.0,25.14,-14.700000000000001,8.4216,125.7,-73.5,42.108
1775653353.7542255,0.0,0.0,0.0,-125.7,73.5,-42.108,0.0,0.0,0.0,25.14,-14.700000000000001,8.4216,125.7,-73.5,42.108
1775653353.8042266,0.0,0.0,0.0,-125.7,73.5,-42.108,0.0,0.0,0.0,25.14,-14.700000000000001,8.4216,125.7,-73.5,42.108
1775653353.854305,0.0,0.0,0.0,-125.7,73.5,-42.108,0.0,0.0,0.0,25.14,-14.700000000000001,8.4216,125.7,-73.5,42.108
1775653353.9042225,0.0,0.0,0.0,-125.4,73.8,-40.898,0.0,0.0,0.0,25.080000000000002,-14.76,8.1796,125.4,-73.8,40.898
1775653353.954223,0.0,0.0,0.0,-125.4,73.8,-40.898,0.0,0.0,0.0,25.080000000000002,-14.76,8.1796,125.4,-73.8,40.898
1775653354.004226,0.0,0.0,0.0,-125.4,73.8,-40.898,0.0,0.0,0.0,25.080000000000002,-14.76,8.1796,125.4,-73.8,40.898
1775653354.0542583,0.0,0.0,0.0,-125.4,73.8,-40.898,0.0,0.0,0.0,25.080000000000002,-14.76,8.1796,125.4,-73.8,40.898
1775653354.104249,0.0,0.0,0.0,-125.55,73.95,-42.108,0.0,0.0,0.0,25.11,-14.790000000000001,8.4216,125.55,-73.95,42.108
1775653354.1542149,0.0,0.0,0.0,-125.55,73.95,-42.108,0.0,0.0,0.0,25.11,-14.790000000000001,8.4216,125.55,-73.95,42.108
1775653354.2042086,0.0,0.0,0.0,-125.55,73.95,-42.108,0.0,0.0,0.0,25.11,-14.790000000000001,8.4216,125.55,-73.95,42.108
1775653354.2546108,0.0,0.0,0.0,-125.55,73.95,-42.108,0.0,0.0,0.0,25.11,-14.790000000000001,8.4216,125.55,-73.95,42.108
1775653354.304224,0.0,0.0,0.0,-125.55,74.1,-41.624,0.0,0.0,0.0,25.11,-14.790000000000001,8.4216,125.55,-74.1,41.624
1775653354.3542264,0.0,0.0,0.0,-125.55,74.1,-41.624,0.0,0.0,0.0,25.11,-14.82,8.324800000000002,125.55,-74.1,41.624
1775653354.404234,0.0,0.0,0.0,-125.55,74.1,-41.624,0.0,0.0,0.0,25.11,-14.82,8.324800000000002,125.55,-74.1,41.624
1775653354.4542162,0.0,0.0,0.0,-125.55,74.1,-41.624,0.0,0.0,0.0,25.11,-14.82,8.324800000000002,125.55,-74.1,41.624
1775653354.504244,0.0,0.0,0.0,-126.0,74.1,-41.624,0.0,0.0,0.0,25.11,-14.82,8.324800000000002,126.0,-74.1,41.624
1775653354.5542371,0.0,0.0,0.0,-126.0,74.1,-41.624,0.0,0.0,0.0,25.200000000000003,-14.82,8.324800000000002,126.0,-74.1,41.624
1775653354.6042252,0.0,0.0,0.0,-126.0,74.1,-41.624,0.0,0.0,0.0,25.200000000000003,-14.82,8.324800000000002,126.0,-74.1,41.624
1775653354.6542015,0.0,0.0,0.0,-126.0,74.1,-41.624,0.0,0.0,0.0,25.200000000000003,-14.82,8.324800000000002,126.0,-74.1,41.624
1775653354.7042584,0.0,0.0,0.0,-126.0,74.1,-41.624,0.0,0.0,0.0,25.200000000000003,-14.82,8.324800000000002,126.0,-74.1,41.624
1775653354.7542322,0.0,0.0,0.0,-125.7,74.1,-41.866,0.0,0.0,0.0,25.14,-14.82,8.3732,125.7,-74.1,41.866
1775653354.8042796,0.0,0.0,0.0,-125.7,74.1,-41.866,0.0,0.0,0.0,25.14,-14.82,8.3732,125.7,-74.1,41.866
1775653354.8542423,0.0,0.0,0.0,-125.7,74.1,-41.866,0.0,0.0,0.0,25.14,-14.82,8.3732,125.7,-74.1,41.866
1775653354.9042323,0.0,0.0,0.0,-125.7,74.1,-41.866,0.0,0.0,0.0,25.14,-14.82,8.3732,125.7,-74.1,41.866
1775653354.9542434,0.0,0.0,0.0,-126.0,73.5,-41.866,0.0,0.0,0.0,25.200000000000003,-14.700000000000001,8.3732,126.0,-73.5,41.866
1775653355.0042498,0.0,0.0,0.0,-126.0,73.5,-41.866,0.0,0.0,0.0,25.200000000000003,-14.700000000000001,8.3732,126.0,-73.5,41.866
1775653355.0545397,0.0,0.0,0.0,-126.0,73.5,-41.866,0.0,0.0,0.0,25.200000000000003,-14.700000000000001,8.3732,126.0,-73.5,41.866
1775653355.10424,0.0,0.0,0.0,-126.0,73.5,-41.866,0.0,0.0,0.0,25.200000000000003,-14.700000000000001,8.3732,126.0,-73.5,41.866
1775653355.1542022,0.0,0.0,0.0,-125.7,73.65,-41.624,0.0,0.0,0.0,25.14,-14.730000000000002,8.324800000000002,125.7,-73.65,41.624
1775653355.2042747,0.0,0.0,0.0,-125.7,73.65,-41.624,0.0,0.0,0.0,25.14,-14.730000000000002,8.324800000000002,125.7,-73.65,41.624
1775653355.2542195,0.0,0.0,0.0,-125.7,73.65,-41.624,0.0,0.0,0.0,25.14,-14.730000000000002,8.324800000000002,125.7,-73.65,41.624
1775653355.3042514,0.0,0.0,0.0,-125.7,73.65,-41.624,0.0,0.0,0.0,25.14,-14.730000000000002,8.324800000000002,125.7,-73.65,41.624
1775653355.354192,0.0,0.0,0.0,-125.85,73.65,-41.624,0.0,0.0,0.0,25.14,-14.730000000000002,8.324800000000002,125.85,-73.65,41.624
1775653355.404329,0.0,0.0,0.0,-125.85,73.65,-41.624,0.0,0.0,0.0,25.17,-14.730000000000002,8.324800000000002,125.85,-73.65,41.624
1775653355.454212,0.0,0.0,0.0,-125.85,73.65,-41.624,0.0,0.0,0.0,25.17,-14.730000000000002,8.324800000000002,125.85,-73.65,41.624
1775653355.5042503,0.0,0.0,0.0,-125.85,73.65,-41.624,0.0,0.0,0.0,25.17,-14.730000000000002,8.324800000000002,125.85,-73.65,41.624
1775653355.5542483,0.0,0.0,0.0,-125.85,73.65,-41.624,0.0,0.0,0.0,25.17,-14.730000000000002,8.324800000000002,125.85,-73.65,41.624
1775653355.6042783,0.0,0.0,0.0,-126.0,74.25,-41.866,0.0,0.0,0.0,25.200000000000003,-14.850000000000001,8.3732,126.0,-74.25,41.866
1775653355.654219,0.0,0.0,0.0,-126.0,74.25,-41.866,0.0,0.0,0.0,25.200000000000003,-14.850000000000001,8.3732,126.0,-74.25,41.866
1775653355.7042131,0.0,0.0,0.0,-126.0,74.25,-41.866,0.0,0.0,0.0,25.200000000000003,-14.850000000000001,8.3732,126.0,-74.25,41.866
1775653355.7542138,0.0,0.0,0.0,-126.0,74.25,-41.866,0.0,0.0,0.0,25.200000000000003,-14.850000000000001,8.3732,126.0,-74.25,41.866
1775653355.8042846,0.0,0.0,0.0,-125.85,73.5,-42.35,0.0,0.0,0.0,25.17,-14.700000000000001,8.47,125.85,-73.5,42.35
1775653355.8547478,0.0,0.0,0.0,-125.85,73.5,-42.35,0.0,0.0,0.0,25.17,-14.700000000000001,8.47,125.85,-73.5,42.35
1775653355.9042387,0.0,0.0,0.0,-125.85,73.5,-42.35,0.0,0.0,0.0,25.17,-14.700000000000001,8.47,125.85,-73.5,42.35
1775653355.9542286,0.0,0.0,0.0,-125.85,73.5,-42.35,0.0,0.0,0.0,25.17,-14.700000000000001,8.47,125.85,-73.5,42.35
1775653356.0042224,0.0,0.0,0.0,-125.4,73.95,-41.624,0.0,0.0,0.0,25.17,-14.700000000000001,8.47,125.4,-73.95,41.624
1775653356.0542185,0.0,0.0,0.0,-125.4,73.95,-41.624,0.0,0.0,0.0,25.080000000000002,-14.790000000000001,8.324800000000002,125.4,-73.95,41.624
1775653356.1042407,0.0,0.0,0.0,-125.4,73.95,-41.624,0.0,0.0,0.0,25.080000000000002,-14.790000000000001,8.324800000000002,125.4,-73.95,41.624
1775653356.1542325,0.0,0.0,0.0,-125.4,73.95,-41.624,0.0,0.0,0.0,25.080000000000002,-14.790000000000001,8.324800000000002,125.4,-73.95,41.624
1775653356.2041957,0.0,0.0,0.0,-126.0,73.65,-41.866,0.0,0.0,0.0,25.080000000000002,-14.790000000000001,8.324800000000002,126.0,-73.65,41.866
1775653356.2545276,0.0,0.0,0.0,-126.0,73.65,-41.866,0.0,0.0,0.0,25.200000000000003,-14.730000000000002,8.3732,126.0,-73.65,41.866
1775653356.3042357,0.0,0.0,0.0,-126.0,73.65,-41.866,0.0,0.0,0.0,25.200000000000003,-14.730000000000002,8.3732,126.0,-73.65,41.866
1775653356.354231,0.0,0.0,0.0,-126.0,73.65,-41.866,0.0,0.0,0.0,25.200000000000003,-14.730000000000002,8.3732,126.0,-73.65,41.866
1775653356.4042232,0.0,0.0,0.0,-126.0,73.65,-41.866,0.0,0.0,0.0,25.200000000000003,-14.730000000000002,8.3732,126.0,-73.65,41.866
1775653356.4542806,0.0,0.0,0.0,-126.15,73.8,-41.624,0.0,0.0,0.0,25.230000000000004,-14.76,8.324800000000002,126.15,-73.8,41.624
1775653356.5042298,0.0,0.0,0.0,-126.15,73.8,-41.624,0.0,0.0,0.0,25.230000000000004,-14.76,8.324800000000002,126.15,-73.8,41.624
1775653356.5542114,0.0,0.0,0.0,-126.15,73.8,-41.624,0.0,0.0,0.0,25.230000000000004,-14.76,8.324800000000002,126.15,-73.8,41.624
1775653356.6042242,0.0,0.0,0.0,-126.15,73.8,-41.624,0.0,0.0,0.0,25.230000000000004,-14.76,8.324800000000002,126.15,-73.8,41.624
1775653356.6542623,0.0,0.0,0.0,-125.85,74.1,-41.382,0.0,0.0,0.0,25.17,-14.82,8.2764,125.85,-74.1,41.382
1775653356.7042336,0.0,0.0,0.0,-125.85,74.1,-41.382,0.0,0.0,0.0,25.17,-14.82,8.2764,125.85,-74.1,41.382
1775653356.75423,0.0,0.0,0.0,-125.85,74.1,-41.382,0.0,0.0,0.0,25.17,-14.82,8.2764,125.85,-74.1,41.382
1775653356.804246,0.0,0.0,0.0,-125.85,74.1,-41.382,0.0,0.0,0.0,25.17,-14.82,8.2764,125.85,-74.1,41.382
1775653356.8542123,0.0,0.0,0.0,-125.85,73.8,-41.624,0.0,0.0,0.0,25.17,-14.76,8.324800000000002,125.85,-73.8,41.624
1775653356.9042583,0.0,0.0,0.0,-125.85,73.8,-41.624,0.0,0.0,0.0,25.17,-14.76,8.324800000000002,125.85,-73.8,41.624
1775653356.954243,0.0,0.0,0.0,-125.85,73.8,-41.624,0.0,0.0,0.0,25.17,-14.76,8.324800000000002,125.85,-73.8,41.624
1775653357.0042214,0.0,0.0,0.0,-125.85,73.8,-41.624,0.0,0.0,0.0,25.17,-14.76,8.324800000000002,125.85,-73.8,41.624
1775653357.0542223,0.0,0.0,0.0,-125.7,73.65,-42.592,0.0,0.0,0.0,25.17,-14.76,8.324800000000002,125.7,-73.65,42.592
1775653357.1042478,0.0,0.0,0.0,-125.7,73.65,-42.592,0.0,0.0,0.0,25.14,-14.730000000000002,8.5184,125.7,-73.65,42.592
1775653357.1542313,0.0,0.0,0.0,-125.7,73.65,-42.592,0.0,0.0,0.0,25.14,-14.730000000000002,8.5184,125.7,-73.65,42.592
1775653357.2042577,0.0,0.0,0.0,-125.7,73.65,-42.592,0.0,0.0,0.0,25.14,-14.730000000000002,8.5184,125.7,-73.65,42.592
1775653357.254217,0.0,0.0,0.0,-125.7,73.65,-42.592,0.0,0.0,0.0,25.14,-14.730000000000002,8.5184,125.7,-73.65,42.592
1775653357.3042564,0.0,0.0,0.0,-125.85,73.65,-41.866,0.0,0.0,0.0,25.17,-14.730000000000002,8.3732,125.85,-73.65,41.866
1775653357.3542318,0.0,0.0,0.0,-125.85,73.65,-41.866,0.0,0.0,0.0,25.17,-14.730000000000002,8.3732,125.85,-73.65,41.866
1775653357.4042284,0.0,0.0,0.0,-125.85,73.65,-41.866,0.0,0.0,0.0,25.17,-14.730000000000002,8.3732,125.85,-73.65,41.866
1775653357.45423,0.0,0.0,0.0,-125.85,73.65,-41.866,0.0,0.0,0.0,25.17,-14.730000000000002,8.3732,125.85,-73.65,41.866
1775653357.5042434,0.0,0.0,0.0,-125.85,73.5,-41.866,0.0,0.0,0.0,25.17,-14.700000000000001,8.3732,125.85,-73.5,41.866
1775653357.554242,0.0,0.0,0.0,-125.85,73.5,-41.866,0.0,0.0,0.0,25.17,-14.700000000000001,8.3732,125.85,-73.5,41.866
1775653357.6042495,0.0,0.0,0.0,-125.85,73.5,-41.866,0.0,0.0,0.0,25.17,-14.700000000000001,8.3732,125.85,-73.5,41.866
1775653357.6542034,0.0,0.0,0.0,-125.85,73.5,-41.866,0.0,0.0,0.0,25.17,-14.700000000000001,8.3732,125.85,-73.5,41.866
1775653357.7042904,0.0,0.0,0.0,-125.55,73.8,-41.624,0.0,0.0,0.0,25.11,-14.76,8.324800000000002,125.55,-73.8,41.624
1775653357.7542157,0.0,0.0,0.0,-125.55,73.8,-41.624,0.0,0.0,0.0,25.11,-14.76,8.324800000000002,125.55,-73.8,41.624
1775653357.8045208,0.0,0.0,0.0,-125.55,73.8,-41.624,0.0,0.0,0.0,25.11,-14.76,8.324800000000002,125.55,-73.8,41.624
1775653357.8542182,0.0,0.0,0.0,-125.55,73.8,-41.624,0.0,0.0,0.0,25.11,-14.76,8.324800000000002,125.55,-73.8,41.624
1775653357.9042757,0.0,0.0,0.0,-126.0,73.65,-41.866,0.0,0.0,0.0,25.11,-14.76,8.324800000000002,126.0,-73.65,41.866
1775653357.9542153,0.0,0.0,0.0,-126.0,73.65,-41.866,0.0,0.0,0.0,25.200000000000003,-14.730000000000002,8.3732,126.0,-73.65,41.866
1775653358.004248,0.0,0.0,0.0,-126.0,73.65,-41.866,0.0,0.0,0.0,25.200000000000003,-14.730000000000002,8.3732,126.0,-73.65,41.866
1775653358.0542197,0.0,0.0,0.0,-126.0,73.65,-41.866,0.0,0.0,0.0,25.200000000000003,-14.730000000000002,8.3732,126.0,-73.65,41.866
1775653358.1042297,0.0,0.0,0.0,-126.0,73.65,-41.866,0.0,0.0,0.0,25.200000000000003,-14.730000000000002,8.3732,126.0,-73.65,41.866
1775653358.1542406,0.0,0.0,0.0,-125.7,73.95,-41.866,0.0,0.0,0.0,25.14,-14.790000000000001,8.3732,125.7,-73.95,41.866
1775653358.204256,0.0,0.0,0.0,-125.7,73.95,-41.866,0.0,0.0,0.0,25.14,-14.790000000000001,8.3732,125.7,-73.95,41.866
1775653358.254233,0.0,0.0,0.0,-125.7,73.95,-41.866,0.0,0.0,0.0,25.14,-14.790000000000001,8.3732,125.7,-73.95,41.866
1775653358.304666,0.0,0.0,0.0,-125.7,73.95,-41.866,0.0,0.0,0.0,25.14,-14.790000000000001,8.3732,125.7,-73.95,41.866
1775653358.3542266,0.0,0.0,0.0,-125.7,73.65,-41.866,0.0,0.0,0.0,25.14,-14.730000000000002,8.3732,125.7,-73.65,41.866
1775653358.4042456,0.0,0.0,0.0,-125.7,73.65,-41.866,0.0,0.0,0.0,25.14,-14.730000000000002,8.3732,125.7,-73.65,41.866
1775653358.4542215,0.0,0.0,0.0,-125.7,73.65,-41.866,0.0,0.0,0.0,25.14,-14.730000000000002,8.3732,125.7,-73.65,41.866
1775653358.5042248,0.0,0.0,0.0,-125.7,73.65,-41.866,0.0,0.0,0.0,25.14,-14.730000000000002,8.3732,125.7,-73.65,41.866
1775653358.5542047,0.0,0.0,0.0,-126.15,74.25,-41.624,0.0,0.0,0.0,25.230000000000004,-14.850000000000001,8.324800000000002,126.15,-74.25,41.624
1775653358.6042483,0.0,0.0,0.0,-126.15,74.25,-41.624,0.0,0.0,0.0,25.230000000000004,-14.850000000000001,8.324800000000002,126.15,-74.25,41.624
1775653358.6542592,0.0,0.0,0.0,-126.15,74.25,-41.624,0.0,0.0,0.0,25.230000000000004,-14.850000000000001,8.324800000000002,126.15,-74.25,41.624
1775653358.7042563,0.0,0.0,0.0,-126.15,74.25,-41.624,0.0,0.0,0.0,25.230000000000004,-14.850000000000001,8.324800000000002,126.15,-74.25,41.624
1775653358.754248,0.0,0.0,0.0,-126.0,73.95,-41.624,0.0,0.0,0.0,25.200000000000003,-14.790000000000001,8.324800000000002,126.0,-73.95,41.624
1775653358.8042293,0.0,0.0,0.0,-126.0,73.95,-41.624,0.0,0.0,0.0,25.200000000000003,-14.790000000000001,8.324800000000002,126.0,-73.95,41.624
1775653358.8542519,0.0,0.0,0.0,-126.0,73.95,-41.624,0.0,0.0,0.0,25.200000000000003,-14.790000000000001,8.324800000000002,126.0,-73.95,41.624
1775653358.9046028,0.0,0.0,0.0,-126.0,73.95,-41.624,0.0,0.0,0.0,25.200000000000003,-14.790000000000001,8.324800000000002,126.0,-73.95,41.624
1775653358.9542043,0.0,0.0,0.0,-126.0,73.95,-41.624,0.0,0.0,0.0,25.200000000000003,-14.790000000000001,8.324800000000002,126.0,-73.95,41.624
1775653359.0042522,0.0,0.0,0.0,-126.15,73.8,-42.108,0.0,0.0,0.0,25.230000000000004,-14.76,8.4216,126.15,-73.8,42.108
1775653359.0542402,0.0,0.0,0.0,-126.15,73.8,-42.108,0.0,0.0,0.0,25.230000000000004,-14.76,8.4216,126.15,-73.8,42.108
1775653359.104231,0.0,0.0,0.0,-126.15,73.8,-42.108,0.0,0.0,0.0,25.230000000000004,-14.76,8.4216,126.15,-73.8,42.108
1775653359.154227,0.0,0.0,0.0,-126.15,73.8,-42.108,0.0,0.0,0.0,25.230000000000004,-14.76,8.4216,126.15,-73.8,42.108
1775653359.2042365,0.0,0.0,0.0,-126.0,73.95,-42.108,0.0,0.0,0.0,25.200000000000003,-14.790000000000001,8.4216,126.0,-73.95,42.108
