time,Bx_target,By_target,Bz_target,Bx_meas,By_meas,Bz_meas,PWM_base_x,PWM_base_y,PWM_base_z,PWM_x,PWM_y,PWM_z,err_x,err_y,err_z
1775645270.3886514,0.0,0.0,0.0,-118.95,73.8,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.8,40.656
1775645270.439218,0.0,0.0,0.0,-118.95,73.8,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.8,40.656
1775645270.488594,0.0,0.0,0.0,-118.65,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.1,40.898
1775645270.5386739,0.0,0.0,0.0,-118.65,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.1,40.898
1775645270.5890558,0.0,0.0,0.0,-118.65,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.1,40.898
1775645270.63868,0.0,0.0,0.0,-118.65,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.1,40.898
1775645270.6886175,0.0,0.0,0.0,-118.65,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.1,40.898
1775645270.738632,0.0,0.0,0.0,-118.95,74.4,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.4,40.656
1775645270.7886653,0.0,0.0,0.0,-118.95,74.4,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.4,40.656
1775645270.8386354,0.0,0.0,0.0,-118.95,74.4,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.4,40.656
1775645270.8890853,0.0,0.0,0.0,-118.95,74.4,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.4,40.656
1775645270.93859,0.0,0.0,0.0,-118.65,74.4,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.4,41.624
1775645270.9891067,0.0,0.0,0.0,-118.65,74.4,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.4,41.624
1775645271.0386343,0.0,0.0,0.0,-118.65,74.4,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.4,41.624
1775645271.088644,0.0,0.0,0.0,-118.65,74.4,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.4,41.624
1775645271.1386073,0.0,0.0,0.0,-118.8,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,41.624
1775645271.188654,0.0,0.0,0.0,-118.8,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,41.624
1775645271.238631,0.0,0.0,0.0,-118.8,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,41.624
1775645271.288642,0.0,0.0,0.0,-118.8,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,41.624
1775645271.3385837,0.0,0.0,0.0,-118.8,74.7,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.7,41.624
1775645271.388666,0.0,0.0,0.0,-118.8,74.7,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.7,41.624
1775645271.4386427,0.0,0.0,0.0,-118.8,74.7,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.7,41.624
1775645271.488647,0.0,0.0,0.0,-118.8,74.7,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.7,41.624
1775645271.5386286,0.0,0.0,0.0,-118.8,74.7,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.7,41.624
1775645271.588665,0.0,0.0,0.0,-118.95,74.25,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.25,41.866
1775645271.638601,0.0,0.0,0.0,-118.95,74.25,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.25,41.866
1775645271.6886423,0.0,0.0,0.0,-118.95,74.25,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.25,41.866
1775645271.738623,0.0,0.0,0.0,-118.95,74.25,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.25,41.866
1775645271.788657,0.0,0.0,0.0,-118.95,73.95,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.95,40.656
1775645271.838624,0.0,0.0,0.0,-118.95,73.95,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.95,40.656
1775645271.8886383,0.0,0.0,0.0,-118.95,73.95,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.95,40.656
1775645271.938618,0.0,0.0,0.0,-118.95,73.95,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.95,40.656
1775645271.9886196,0.0,0.0,0.0,-118.65,73.95,-40.414,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-73.95,40.414
1775645272.0386486,0.0,0.0,0.0,-118.65,73.95,-40.414,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-73.95,40.414
1775645272.088631,0.0,0.0,0.0,-118.65,73.95,-40.414,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-73.95,40.414
1775645272.1386495,0.0,0.0,0.0,-118.65,73.95,-40.414,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-73.95,40.414
1775645272.188627,0.0,0.0,0.0,-118.95,74.55,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.55,40.898
1775645272.2386441,0.0,0.0,0.0,-118.95,74.55,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.55,40.898
1775645272.2886157,0.0,0.0,0.0,-118.95,74.55,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.55,40.898
1775645272.338618,0.0,0.0,0.0,-118.95,74.55,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.55,40.898
1775645272.3886464,0.0,0.0,0.0,-118.95,74.55,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.55,40.898
1775645272.438648,0.0,0.0,0.0,-118.65,74.25,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.25,41.866
1775645272.488636,0.0,0.0,0.0,-118.65,74.25,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.25,41.866
1775645272.538821,0.0,0.0,0.0,-118.65,74.25,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.25,41.866
1775645272.5886521,0.0,0.0,0.0,-118.65,74.25,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.25,41.866
1775645272.638649,0.0,0.0,0.0,-118.8,74.1,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.866
1775645272.6886349,0.0,0.0,0.0,-118.8,74.1,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.866
1775645272.7386918,0.0,0.0,0.0,-118.8,74.1,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.866
1775645272.788646,0.0,0.0,0.0,-118.8,74.1,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.866
1775645272.8386548,0.0,0.0,0.0,-118.8,74.25,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,40.898
1775645272.8886166,0.0,0.0,0.0,-118.8,74.25,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,40.898
1775645272.9386363,0.0,0.0,0.0,-118.8,74.25,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,40.898
1775645272.9886496,0.0,0.0,0.0,-118.8,74.25,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,40.898
1775645273.0385778,0.0,0.0,0.0,-118.5,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.1,41.382
1775645273.08865,0.0,0.0,0.0,-118.5,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.1,41.382
1775645273.1386356,0.0,0.0,0.0,-118.5,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.1,41.382
1775645273.1886542,0.0,0.0,0.0,-118.5,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.1,41.382
1775645273.2386224,0.0,0.0,0.0,-118.5,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.1,41.382
1775645273.2886448,0.0,0.0,0.0,-118.65,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.1,41.14
1775645273.3386247,0.0,0.0,0.0,-118.65,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.1,41.14
1775645273.3886478,0.0,0.0,0.0,-118.65,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.1,41.14
1775645273.438631,0.0,0.0,0.0,-118.65,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.1,41.14
1775645273.4886382,0.0,0.0,0.0,-118.8,74.55,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.55,41.624
1775645273.5386488,0.0,0.0,0.0,-118.8,74.55,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.55,41.624
1775645273.5886788,0.0,0.0,0.0,-118.8,74.55,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.55,41.624
1775645273.6389346,0.0,0.0,0.0,-118.8,74.55,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.55,41.624
1775645273.688618,0.0,0.0,0.0,-118.8,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.4,41.382
1775645273.7386515,0.0,0.0,0.0,-118.8,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.4,41.382
1775645273.788633,0.0,0.0,0.0,-118.8,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.4,41.382
1775645273.8386695,0.0,0.0,0.0,-118.8,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.4,41.382
1775645273.8885717,0.0,0.0,0.0,-118.95,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,41.382
1775645273.938629,0.0,0.0,0.0,-118.95,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,41.382
1775645273.9886281,0.0,0.0,0.0,-118.95,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,41.382
1775645274.038664,0.0,0.0,0.0,-118.95,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,41.382
1775645274.0885694,0.0,0.0,0.0,-118.8,73.8,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.8,41.382
1775645274.1386483,0.0,0.0,0.0,-118.8,73.8,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.8,41.382
1775645274.1886425,0.0,0.0,0.0,-118.8,73.8,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.8,41.382
1775645274.2386627,0.0,0.0,0.0,-118.8,73.8,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.8,41.382
1775645274.2886488,0.0,0.0,0.0,-118.8,73.8,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.8,41.382
1775645274.3386362,0.0,0.0,0.0,-118.5,73.8,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-73.8,40.898
1775645274.3886585,0.0,0.0,0.0,-118.5,73.8,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-73.8,40.898
1775645274.4386766,0.0,0.0,0.0,-118.5,73.8,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-73.8,40.898
1775645274.4886358,0.0,0.0,0.0,-118.5,73.8,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-73.8,40.898
1775645274.5386772,0.0,0.0,0.0,-119.25,73.95,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,119.25,-73.95,40.898
1775645274.588666,0.0,0.0,0.0,-119.25,73.95,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,119.25,-73.95,40.898
1775645274.638656,0.0,0.0,0.0,-119.25,73.95,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,119.25,-73.95,40.898
1775645274.6886687,0.0,0.0,0.0,-119.25,73.95,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,119.25,-73.95,40.898
1775645274.738618,0.0,0.0,0.0,-119.25,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,119.25,-73.95,41.14
1775645274.7886896,0.0,0.0,0.0,-119.25,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,119.25,-73.95,41.14
1775645274.8386946,0.0,0.0,0.0,-119.25,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,119.25,-73.95,41.14
1775645274.8886442,0.0,0.0,0.0,-119.25,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,119.25,-73.95,41.14
1775645274.938576,0.0,0.0,0.0,-118.2,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.2,-73.95,41.624
1775645274.988698,0.0,0.0,0.0,-118.2,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.2,-73.95,41.624
1775645275.038651,0.0,0.0,0.0,-118.2,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.2,-73.95,41.624
1775645275.08865,0.0,0.0,0.0,-118.2,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.2,-73.95,41.624
1775645275.1386306,0.0,0.0,0.0,-118.2,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.2,-73.95,41.624
1775645275.1887002,0.0,0.0,0.0,-118.35,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.35,-73.95,41.624
1775645275.2386725,0.0,0.0,0.0,-118.35,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.35,-73.95,41.624
1775645275.2886443,0.0,0.0,0.0,-118.35,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.35,-73.95,41.624
1775645275.3386297,0.0,0.0,0.0,-118.35,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.35,-73.95,41.624
1775645275.388671,0.0,0.0,0.0,-118.65,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.25,41.382
1775645275.4386494,0.0,0.0,0.0,-118.65,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.25,41.382
1775645275.488628,0.0,0.0,0.0,-118.65,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.25,41.382
1775645275.538671,0.0,0.0,0.0,-118.65,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.25,41.382
1775645275.588624,0.0,0.0,0.0,-118.95,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,40.898
1775645275.6386614,0.0,0.0,0.0,-118.95,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,40.898
1775645275.688861,0.0,0.0,0.0,-118.95,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,40.898
1775645275.7386546,0.0,0.0,0.0,-118.95,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,40.898
1775645275.7885993,0.0,0.0,0.0,-118.8,73.95,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.95,40.656
1775645275.8386626,0.0,0.0,0.0,-118.8,73.95,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.95,40.656
1775645275.8886487,0.0,0.0,0.0,-118.8,73.95,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.95,40.656
1775645275.9386568,0.0,0.0,0.0,-118.8,73.95,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.95,40.656
1775645275.9886496,0.0,0.0,0.0,-118.8,73.95,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.95,40.656
1775645276.0386577,0.0,0.0,0.0,-118.65,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.1,40.898
1775645276.0886533,0.0,0.0,0.0,-118.65,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.1,40.898
1775645276.1386454,0.0,0.0,0.0,-118.65,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.1,40.898
1775645276.188644,0.0,0.0,0.0,-118.65,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.1,40.898
1775645276.2386537,0.0,0.0,0.0,-119.1,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.25,41.382
1775645276.2886415,0.0,0.0,0.0,-119.1,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.25,41.382
1775645276.3386507,0.0,0.0,0.0,-119.1,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.25,41.382
1775645276.3886216,0.0,0.0,0.0,-119.1,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.25,41.382
1775645276.4386504,0.0,0.0,0.0,-118.8,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.4,41.14
1775645276.4886463,0.0,0.0,0.0,-118.8,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.4,41.14
1775645276.5386455,0.0,0.0,0.0,-118.8,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.4,41.14
1775645276.5891862,0.0,0.0,0.0,-118.8,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.4,41.14
1775645276.6386418,0.0,0.0,0.0,-118.35,74.1,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,118.35,-74.1,40.656
1775645276.6886542,0.0,0.0,0.0,-118.35,74.1,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,118.35,-74.1,40.656
1775645276.7386346,0.0,0.0,0.0,-118.35,74.1,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,118.35,-74.1,40.656
1775645276.7886214,0.0,0.0,0.0,-118.35,74.1,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,118.35,-74.1,40.656
1775645276.8387895,0.0,0.0,0.0,-118.8,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.624
1775645276.8886504,0.0,0.0,0.0,-118.8,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.624
1775645276.9386919,0.0,0.0,0.0,-118.8,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.624
1775645276.9886322,0.0,0.0,0.0,-118.8,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.624
1775645277.0387092,0.0,0.0,0.0,-118.8,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.624
1775645277.0886483,0.0,0.0,0.0,-118.95,74.25,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.25,40.898
1775645277.1386118,0.0,0.0,0.0,-118.95,74.25,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.25,40.898
1775645277.1886423,0.0,0.0,0.0,-118.95,74.25,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.25,40.898
1775645277.2386456,0.0,0.0,0.0,-118.95,74.25,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.25,40.898
1775645277.288639,0.0,0.0,0.0,-118.65,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.4,41.382
1775645277.3386285,0.0,0.0,0.0,-118.65,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.4,41.382
1775645277.3886416,0.0,0.0,0.0,-118.65,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.4,41.382
1775645277.4386392,0.0,0.0,0.0,-118.65,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.4,41.382
1775645277.488596,0.0,0.0,0.0,-118.8,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.8,41.624
1775645277.538665,0.0,0.0,0.0,-118.8,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.8,41.624
1775645277.5891237,0.0,0.0,0.0,-118.8,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.8,41.624
1775645277.638675,0.0,0.0,0.0,-118.8,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.8,41.624
1775645277.6885684,0.0,0.0,0.0,-118.65,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.4,41.382
1775645277.7386434,0.0,0.0,0.0,-118.65,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.4,41.382
1775645277.7886417,0.0,0.0,0.0,-118.65,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.4,41.382
1775645277.8386526,0.0,0.0,0.0,-118.65,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.4,41.382
1775645277.888661,0.0,0.0,0.0,-118.65,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.4,41.382
1775645277.9386475,0.0,0.0,0.0,-118.5,74.4,-40.414,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.4,40.414
1775645277.9886534,0.0,0.0,0.0,-118.5,74.4,-40.414,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.4,40.414
1775645278.0386443,0.0,0.0,0.0,-118.5,74.4,-40.414,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.4,40.414
1775645278.0886655,0.0,0.0,0.0,-118.5,74.4,-40.414,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.4,40.414
1775645278.1386657,0.0,0.0,0.0,-118.95,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.25,41.14
1775645278.1886292,0.0,0.0,0.0,-118.95,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.25,41.14
1775645278.2386403,0.0,0.0,0.0,-118.95,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.25,41.14
1775645278.2886677,0.0,0.0,0.0,-118.95,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.25,41.14
1775645278.3386238,0.0,0.0,0.0,-118.95,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.4,41.382
1775645278.3886614,0.0,0.0,0.0,-118.95,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.4,41.382
1775645278.4386683,0.0,0.0,0.0,-118.95,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.4,41.382
1775645278.488665,0.0,0.0,0.0,-118.95,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.4,41.382
1775645278.5386088,0.0,0.0,0.0,-119.1,74.25,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.25,40.656
1775645278.5886674,0.0,0.0,0.0,-119.1,74.25,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.25,40.656
1775645278.6386435,0.0,0.0,0.0,-119.1,74.25,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.25,40.656
1775645278.6886473,0.0,0.0,0.0,-119.1,74.25,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.25,40.656
1775645278.7386353,0.0,0.0,0.0,-119.1,74.25,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.25,40.656
1775645278.7886486,0.0,0.0,0.0,-118.35,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.35,-74.1,41.382
1775645278.838629,0.0,0.0,0.0,-118.35,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.35,-74.1,41.382
1775645278.8886511,0.0,0.0,0.0,-118.35,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.35,-74.1,41.382
1775645278.938622,0.0,0.0,0.0,-118.35,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.35,-74.1,41.382
1775645278.9886687,0.0,0.0,0.0,-118.65,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.1,41.382
1775645279.038655,0.0,0.0,0.0,-118.65,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.1,41.382
1775645279.088649,0.0,0.0,0.0,-118.65,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.1,41.382
1775645279.138642,0.0,0.0,0.0,-118.65,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.1,41.382
1775645279.188608,0.0,0.0,0.0,-118.8,74.25,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,40.898
1775645279.2386587,0.0,0.0,0.0,-118.8,74.25,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,40.898
1775645279.2886677,0.0,0.0,0.0,-118.8,74.25,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,40.898
1775645279.3390782,0.0,0.0,0.0,-118.8,74.25,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,40.898
1775645279.3888,0.0,0.0,0.0,-118.95,74.4,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.4,40.898
1775645279.4386594,0.0,0.0,0.0,-118.95,74.4,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.4,40.898
1775645279.4886522,0.0,0.0,0.0,-118.95,74.4,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.4,40.898
1775645279.538638,0.0,0.0,0.0,-118.95,74.4,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.4,40.898
1775645279.5885785,0.0,0.0,0.0,-118.65,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-73.95,41.624
1775645279.6386414,0.0,0.0,0.0,-118.65,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-73.95,41.624
1775645279.688655,0.0,0.0,0.0,-118.65,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-73.95,41.624
1775645279.7386425,0.0,0.0,0.0,-118.65,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-73.95,41.624
1775645279.7886288,0.0,0.0,0.0,-118.65,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-73.95,41.624
1775645279.8386111,0.0,0.0,0.0,-118.35,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.35,-74.1,41.382
1775645279.8886847,0.0,0.0,0.0,-118.35,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.35,-74.1,41.382
1775645279.9386573,0.0,0.0,0.0,-118.35,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.35,-74.1,41.382
1775645279.9886541,0.0,0.0,0.0,-118.35,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.35,-74.1,41.382
1775645280.0386,0.0,0.0,0.0,-118.65,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.1,41.382
