time,Bx_target,By_target,Bz_target,Bx_meas,By_meas,Bz_meas,PWM_base_x,PWM_base_y,PWM_base_z,PWM_x,PWM_y,PWM_z,err_x,err_y,err_z
1775653588.9800704,-36.96123605000001,0.0,13.03876394999999,-126.15,73.8,-41.624,-19.444573247422692,0.0,0.0,-1.6068204574226925,-14.76,10.932552789999999,89.18876395,-73.8,54.66276394999999
1775653589.0301263,-39.95709900000002,0.0,10.04290099999998,-126.15,73.8,-41.624,-22.38553300970876,0.0,0.0,-3.976904547864102,-14.76,10.533239189999996,86.19290099999998,-73.8,51.66690099999998
1775653589.0800862,-41.95199630000002,0.0,8.048003699999981,-126.0,73.65,-41.382,-24.322326504854388,0.0,0.0,-7.512725764854391,-14.730000000000002,9.886000739999997,84.04800369999998,-73.65,49.43000369999998
1775653589.1301336,-44.96024495000002,0.0,5.039755049999982,-126.0,73.65,-41.382,-27.24295626213594,0.0,0.0,-9.858411044757293,-14.730000000000002,9.485328129999997,81.03975504999998,-73.65,46.42175504999998
1775653589.1800954,-46.95426610000002,0.0,3.0457338999999806,-126.0,73.65,-41.382,-29.178899126213615,0.0,0.0,-13.369752346213616,-14.730000000000002,8.885546779999997,79.04573389999999,-73.65,44.42773389999998
1775653589.230268,-49.95345690000001,0.0,0.04654309999998674,-126.0,73.65,-41.382,-32.03156311320756,0.0,0.0,-15.683104097169835,-14.730000000000002,8.484965949999996,76.04654309999998,-73.65,41.428543099999985
1775653589.2800798,-48.0451634,-1.9548365999999984,0.0,-125.7,74.25,-41.624,-30.231286226415097,-0.0,0.0,-14.700318906415095,-15.24096732,8.324800000000002,77.65483660000001,-76.2048366,41.624
1775653589.3300986,-45.04563089999998,-4.954369100000022,0.0,-125.7,74.25,-41.624,-27.325855242718426,-0.0,0.0,-12.362882302038809,-15.641381630000007,8.324800000000002,80.65436910000003,-79.20436910000002,41.624
1775653589.3801,-43.043459199999965,-6.956540800000033,0.0,-125.7,74.25,-41.624,-25.381999223300937,-0.0,0.0,-8.850691063300928,-16.241308160000006,8.324800000000002,82.65654080000004,-81.20654080000003,41.624
1775653589.4301138,-40.042692349999996,-9.957307650000002,0.0,-125.7,74.25,-41.624,-22.46863334951456,-0.0,0.0,-6.511297824951438,-16.640906010000005,8.324800000000002,85.65730765,-84.20730765,41.624
1775653589.4800787,-38.029669850000005,-11.970330149999997,0.0,-125.7,74.25,-41.624,-20.51424257281554,-0.0,0.0,-2.9801765428155385,-17.24406603,8.324800000000002,87.67033015,-86.22033015,41.624
1775653589.5301137,-35.042215,-14.957785000000001,0.0,-126.3,73.8,-41.382,-17.466201030927834,-0.0,0.0,-0.4550740749484561,-17.55001309,8.2764,91.257785,-88.757785,41.382
1775653589.5800874,-33.043422750000005,-16.956577249999995,0.0,-126.3,73.8,-41.382,-15.40559046391753,-0.0,0.0,3.245724986082468,-18.15131545,8.2764,93.25657724999999,-90.75657724999999,41.382
1775653589.6301363,-30.046919049999985,-19.953080950000015,0.0,-126.3,73.8,-41.382,-12.316411391752561,-1.9929397448979742,0.0,5.709029889072196,-19.52885153224493,8.2764,96.25308095000001,-93.75308095000001,41.382
1775653589.6800683,-28.04176009999999,-21.95823990000001,0.0,-126.3,73.8,-41.382,-10.249237216494835,-4.039020306122459,0.0,9.402410763505168,-23.190668286122463,8.2764,98.2582399,-95.7582399,41.382
1775653589.7300847,-25.030311849999975,-24.969688150000025,0.0,-126.15,73.95,-41.382,-7.173787602040791,-7.111926683673494,0.0,11.814167992040822,-25.65988227775511,8.2764,101.11968815000003,-98.91968815000003,41.382
1775653589.7801127,-23.042752099999973,-26.957247900000027,0.0,-126.15,73.95,-41.382,-5.145665408163238,-9.140048877551049,0.0,15.47578417183677,-29.321498457551055,8.2764,103.10724790000003,-100.90724790000003,41.382
1775653589.8301105,-20.033202449999976,-29.966797550000024,0.0,-126.15,73.95,-41.382,-2.074696377550996,-12.23381190721652,0.0,17.926336731632684,-31.784308809793842,8.2764,106.11679755000003,-103.91679755000003,41.382
1775653589.8800795,-18.027464899999977,-31.972535100000023,0.0,-126.15,73.95,-41.382,-0.02802540816324176,-14.30158257731961,0.0,21.596481611836765,-35.48608959731962,8.2764,108.12253510000002,-105.92253510000003,41.382
1775653589.930102,-15.044070299999966,-34.955929700000034,0.0,-126.15,74.1,-41.382,-0.0,-17.3772471134021,0.0,22.022660300000002,-37.96657937216495,8.2764,111.10592970000005,-109.05592970000004,41.382
1775653589.9800777,-13.046018449999998,-36.95398155,0.0,-126.15,74.1,-41.382,-0.0,-19.437094381443302,0.0,22.620796310000003,-41.64789069144331,8.2764,113.10398155000001,-111.05398155,41.382
1775653590.0302773,-10.04546354999998,-39.95453645000002,0.0,-126.15,74.1,-41.382,-0.0,-22.3830450970874,0.0,23.022212130000007,-44.03071761543691,8.2764,116.10453645000003,-114.05453645000001,41.382
1775653590.0801046,-8.03943489999996,-41.96056510000004,0.0,-126.15,74.1,-41.382,-0.0,-24.33064572815538,0.0,23.62211302000001,-47.542758748155386,8.2764,118.11056510000004,-116.06056510000003,41.382
1775653590.1301057,-5.0423551499999775,-44.95764485000002,0.0,-125.55,73.95,-41.624,-0.0,-27.24043189320391,0.0,24.020726780000004,-49.876390760582524,8.2764,120.50764485000002,-118.90764485000003,41.624
1775653590.180076,-3.0430148499999774,-46.95698515000002,0.0,-125.55,73.95,-41.624,-0.0,-29.18153898058255,0.0,24.501397030000007,-53.36293601058256,8.324800000000002,122.50698515000002,-120.90698515000003,41.624
1775653590.2300968,-0.04259614999999428,-49.957403850000006,0.0,-125.55,73.95,-41.624,-0.0,-32.035286650943405,0.0,24.90115158,-55.67148922150943,8.324800000000002,125.50740385,-123.90740385000001,41.624
1775653590.2800817,0.0,-48.033437600000006,-1.9665623999999937,-125.55,73.95,-41.624,0.0,-30.220224150943405,-0.0,25.11,-54.61691167094341,7.931487520000002,125.55,-121.9834376,39.65743760000001
1775653590.3301132,0.0,-45.0310231,-4.9689768999999995,-125.55,73.95,-41.624,0.0,-27.31167291262136,-0.0,25.11,-52.282975480388316,7.5317261599999945,125.55,-118.9810231,36.6550231
1775653590.3800726,0.0,-43.03465394999999,-6.96534605000001,-125.85,73.8,-42.108,0.0,-25.373450436893197,-0.0,25.17,-48.74038122689319,7.028530789999998,125.85,-116.83465394999999,35.14265394999999
1775653590.4301121,0.0,-40.04378104999997,-9.956218950000029,-125.85,73.8,-42.108,0.0,-22.469690339805798,-0.0,25.17,-46.40985033223296,6.630446739999993,125.85,-113.84378104999996,32.15178104999997
1775653590.4800828,0.0,-38.03973674999996,-11.960263250000036,-125.85,73.8,-42.108,0.0,-20.524016262135884,-0.0,25.17,-42.89196361213588,6.0295473499999925,125.85,-111.83973674999996,30.14773674999996
1775653590.5300822,0.0,-35.03821549999997,-14.96178450000003,-125.85,73.8,-42.108,0.0,-17.462077835051517,-0.0,25.17,-40.46982786051544,5.630734509999995,125.85,-108.83821549999996,27.14621549999997
1775653590.5800908,0.0,-33.043449949999996,-16.956550050000008,-126.3,73.95,-41.14,0.0,-15.405618505154635,-0.0,25.26,-36.804308495154636,4.836689989999999,126.3,-106.99344995,24.183449949999993
1775653590.6301253,0.0,-30.041681199999992,-19.958318800000008,-126.3,73.95,-41.14,0.0,-12.311011546391743,-1.9982844897959264,25.26,-34.34412627144329,3.4622776553061088,126.3,-103.99168119999999,21.181681199999993
1775653590.6800659,0.0,-28.044903249999997,-21.955096750000003,-126.3,73.95,-41.14,0.0,-10.252477577319585,-4.035813010204085,25.26,-30.651458227319583,-0.19883236020408512,126.3,-101.99490325,19.184903249999998
1775653590.7300882,0.0,-25.046641749999978,-24.953358250000022,-126.3,73.95,-41.14,0.0,-7.1904507653061,-7.095263520408186,25.26,-28.205571145714273,-2.6421431400000133,126.3,-98.99664174999998,16.18664174999998
1775653590.7800817,0.0,-23.040864099999993,-26.959135900000007,-126.0,74.25,-41.624,0.0,-5.143738877551014,-9.141975408163272,25.200000000000003,-24.601911697551017,-6.209002588163273,126.0,-97.2908641,14.664864099999996
1775653590.8300993,0.0,-20.041244449999994,-29.958755550000006,-126.0,74.25,-41.624,0.0,-2.0829024999999937,-12.225521185567017,25.200000000000003,-22.151953415510157,-8.67123340123716,126.0,-94.29124445,11.665244449999996
1775653590.8800788,0.0,-18.026439049999965,-31.973560950000035,-126.0,74.25,-41.624,0.0,-0.026978622448943813,-14.30264015463921,25.200000000000003,-18.482266432448938,-12.372552344639217,126.0,-92.27643904999996,9.650439049999967
1775653590.930091,0.0,-15.034547749999973,-34.96545225000003,-126.0,74.25,-41.624,0.0,-0.0,-17.38706417525776,25.200000000000003,-18.05889069,-14.812233588350534,126.0,-89.28454774999997,6.6585477499999755
1775653590.9800858,0.0,-13.036108149999983,-36.96389185000002,-125.85,73.8,-41.624,0.0,-0.0,-19.44731118556703,25.17,-17.367221629999996,-18.515289555567033,125.85,-86.83610814999997,4.660108149999985
1775653591.030124,0.0,-10.040071849999997,-39.95992815,-125.85,73.8,-41.624,0.0,-0.0,-22.38827975728156,25.17,-16.96895843999999,-20.87906466679616,125.85,-83.84007184999999,1.6640718499999991
1775653591.0802395,0.0,-8.04052614999997,-41.95947385000003,-125.85,73.8,-41.624,0.0,-0.0,-24.329586262135955,25.17,-16.368105229999994,-24.329586262135955,125.85,-81.84052614999996,-0.33547385000002805
1775653591.1300838,0.0,-5.045342999999967,-44.95465700000003,-125.85,73.8,-41.624,0.0,-0.0,-27.2375310679612,25.17,-15.969159029999993,-26.73225927097091,125.85,-78.84534299999996,-3.3306570000000306
1775653591.1800807,0.0,-3.0445724499999827,-46.95542755000002,-125.85,73.8,-41.624,0.0,-0.0,-29.180026747572835,25.17,-15.368914489999998,-30.24631225757284,125.85,-76.84457244999999,-5.331427550000015
1775653591.2300951,0.0,-0.042934449999961544,-49.95706555000004,-126.0,73.5,-41.624,0.0,-0.0,-32.034967500000036,25.200000000000003,-14.909211549999998,-32.55461321415095,126.0,-73.54293444999996,-8.333065550000036
1775653591.280075,0.0,0.0,-48.049451850000004,-126.0,73.5,-41.624,0.0,0.0,-30.23533193396227,25.200000000000003,-14.700000000000001,-31.52042230396227,126.0,-73.5,-6.425451850000002
1775653591.3302016,0.0,0.0,-45.04610209999997,-126.0,73.5,-41.624,0.0,0.0,-27.326312718446573,25.200000000000003,-14.700000000000001,-29.17710362718442,126.0,-73.5,-3.422102099999968
1775653591.3800652,0.0,0.0,-43.04615909999998,-126.0,73.5,-41.624,0.0,0.0,-25.384620485436876,25.200000000000003,-14.700000000000001,-25.66905230543687,126.0,-73.5,-1.4221590999999805
1775653591.4301004,0.0,0.0,-40.036525299999994,-126.0,74.25,-41.866,0.0,0.0,-22.46264592233009,25.200000000000003,-14.850000000000001,-23.280009744757276,126.0,-74.25,1.8294747000000058
1775653591.4801044,0.0,0.0,-38.041722199999974,-126.0,74.25,-41.866,0.0,0.0,-20.52594388349512,25.200000000000003,-14.850000000000001,-19.761088323495116,126.0,-74.25,3.8242778000000257
1775653591.5300894,0.0,0.0,-35.043160099999994,-126.0,74.25,-41.866,0.0,0.0,-17.467175360824736,25.200000000000003,-14.850000000000001,-17.328213914845357,126.0,-74.25,6.822839900000005
1775653591.5800848,0.0,0.0,-33.040342099999975,-126.0,74.25,-41.866,0.0,0.0,-15.40241453608245,25.200000000000003,-14.850000000000001,-13.637282956082444,126.0,-74.25,8.825657900000024
1775653591.6300912,0.0,0.0,-30.044247749999986,-125.7,73.95,-41.14,0.0,0.0,-12.31365747422679,25.200000000000003,-14.850000000000001,-11.182405785154591,125.7,-73.95,11.095752250000015
1775653591.6800864,0.0,0.0,-28.049540799999974,-125.7,73.95,-41.14,0.0,0.0,-10.257258556701004,25.14,-14.790000000000001,-7.6391667167009984,125.7,-73.95,13.090459200000026
1775653591.730172,0.0,0.0,-25.043456299999978,-125.7,73.95,-41.14,0.0,0.0,-7.187200306122427,25.14,-14.790000000000001,-5.1868767944897805,125.7,-73.95,16.096543700000023
1775653591.780075,0.0,0.0,-23.046055199999984,-125.7,73.95,-41.14,0.0,0.0,-5.14903591836733,25.14,-14.790000000000001,-1.5302469583673268,125.7,-73.95,18.093944800000017
1775653591.8300896,0.0,0.0,-20.045955149999983,-125.7,73.95,-41.14,0.0,0.0,-2.087709336734677,25.14,-14.790000000000001,0.916923484285713,125.7,-73.95,21.094044850000017
1775653591.880091,0.0,0.0,-18.04297684999998,-125.7,73.65,-41.382,0.0,0.0,-0.043853928571409156,25.14,-14.730000000000002,4.623950701428594,125.7,-73.65,23.339023150000017
1775653591.930097,0.0,0.0,-15.033262899999976,-125.7,73.65,-41.382,0.0,0.0,-0.0,25.14,-14.730000000000002,5.067495950000008,125.7,-73.65,26.348737100000022
1775653591.9800916,0.0,0.0,-13.034733149999987,-125.7,73.65,-41.382,0.0,0.0,-0.0,25.14,-14.730000000000002,5.669453370000003,125.7,-73.65,28.34726685000001
1775653592.0301156,0.0,0.0,-10.045968799999997,-125.7,73.65,-41.382,0.0,0.0,-0.0,25.14,-14.730000000000002,6.067481810000007,125.7,-73.65,31.3360312
1775653592.0800807,0.0,0.0,-8.04402949999998,-125.7,73.95,-42.592,0.0,0.0,-0.0,25.14,-14.790000000000001,6.909594100000004,125.7,-73.95,34.54797050000002
1775653592.130131,0.0,0.0,-5.039389749999977,-125.7,73.95,-42.592,0.0,0.0,-0.0,25.14,-14.790000000000001,7.309396940000006,125.7,-73.95,37.55261025000002
1775653592.180093,0.0,0.0,-3.036906949999988,-125.7,73.95,-42.592,0.0,0.0,-0.0,25.14,-14.790000000000001,7.911018610000003,125.7,-73.95,39.55509305000001
1775653592.2301152,0.0,0.0,-0.042597449999973946,-125.7,73.95,-42.592,0.0,0.0,-0.0,25.14,-14.790000000000001,8.309871130000007,125.7,-73.95,42.549402550000025
1775653592.280075,1.9567108000000388,0.0,0.0,-126.3,73.8,-41.866,0.0,0.0,0.0,25.65134216000001,-14.76,8.3732,128.25671080000004,-73.8,41.866
1775653592.3301082,4.96680245000003,0.0,0.0,-126.3,73.8,-41.866,0.0,0.0,0.0,26.05059845000001,-14.76,8.3732,131.26680245000003,-73.8,41.866
1775653592.38007,6.956300950000038,0.0,0.0,-126.3,73.8,-41.866,0.0,0.0,0.0,26.651260190000006,-14.76,8.3732,133.25630095000002,-73.8,41.866
1775653592.430095,9.964763500000018,0.0,0.0,-126.3,73.8,-41.866,0.0,0.0,0.0,27.05123476,-14.76,8.3732,136.26476350000002,-73.8,41.866
1775653592.480073,11.955961750000021,0.0,0.0,-125.7,73.8,-41.14,0.0,0.0,0.0,27.531192350000005,-14.76,8.228,137.65596175000002,-73.8,41.14
1775653592.5300958,14.95528730000002,0.0,0.0,-125.7,73.8,-41.14,0.0,0.0,0.0,27.93206383000001,-14.76,8.228,140.65528730000003,-73.8,41.14
1775653592.5800786,16.96055245000001,0.0,0.0,-125.7,73.8,-41.14,0.0,0.0,0.0,28.532110490000004,-14.76,8.228,142.66055245,-73.8,41.14
1775653592.63011,19.956273650000036,0.0,0.0,-125.7,73.8,-41.14,1.9961976020408525,0.0,0.0,29.906730157755153,-14.76,8.228,145.65627365000003,-73.8,41.14
1775653592.680083,21.95735525000004,0.0,0.0,-125.7,73.8,-41.14,4.038117602040859,0.0,0.0,33.56958865204087,-14.76,8.228,147.65735525000005,-73.8,41.14
1775653592.7300975,24.960189050000015,0.0,0.0,-125.7,74.1,-41.866,7.102233724489811,0.0,0.0,36.01268549428575,-14.82,8.3732,150.66018905,-74.1,41.866
1775653592.780094,26.957834100000035,0.0,0.0,-125.7,74.1,-41.866,9.140647040816363,0.0,0.0,39.67221386081637,-14.82,8.3732,152.65783410000003,-74.1,41.866
1775653592.8300917,29.95506370000003,0.0,0.0,-125.7,74.1,-41.866,12.221715154639204,0.0,0.0,42.119030348866026,-14.82,8.3732,155.65506370000003,-74.1,41.866
1775653592.880088,31.957781950000008,0.0,0.0,-125.7,74.1,-41.866,14.286373144329904,0.0,0.0,45.817929534329906,-14.82,8.3732,157.65778195000001,-74.1,41.866
1775653592.930113,34.958157050000025,0.0,0.0,-125.85,73.8,-41.382,17.37954335051549,0.0,0.0,48.317453269381474,-14.76,8.2764,160.80815705000003,-73.8,41.382
1775653592.980078,36.96585985,0.0,0.0,-125.85,73.8,-41.382,19.449340051546393,0.0,0.0,52.01251202154639,-14.76,8.2764,162.81585984999998,-73.8,41.382
1775653593.0301154,39.96781845000004,0.0,0.0,-125.85,73.8,-41.382,22.395940242718485,0.0,0.0,54.38434328466024,-14.76,8.2764,165.81781845000003,-73.8,41.382
1775653593.0800822,41.95764810000004,0.0,0.0,-125.85,73.8,-41.382,24.32781368932043,0.0,0.0,57.88934330932044,-14.76,8.2764,167.80764810000005,-73.8,41.382
1775653593.130129,44.96005405000001,0.0,0.0,-126.15,73.5,-41.14,27.24277092233011,0.0,0.0,60.290635763495196,-14.700000000000001,8.228,171.11005405000003,-73.5,41.14
1775653593.1800976,46.95397650000004,0.0,0.0,-126.15,73.5,-41.14,29.178617961165088,0.0,0.0,63.7994132611651,-14.700000000000001,8.228,173.10397650000004,-73.5,41.14
1775653593.2301104,49.956931000000004,0.0,0.0,-126.15,73.5,-41.14,32.034840566037744,0.0,0.0,66.11017820339626,-14.700000000000001,8.228,176.106931,-73.5,41.14
1775653593.2800806,48.03231634999996,1.9676836500000405,0.0,-126.15,73.5,-41.14,30.219166367924494,0.0,0.0,65.05562963792448,-14.306463269999993,8.228,174.18231634999995,-71.53231634999996,41.14
1775653593.3300724,45.04718039999993,4.952819600000069,0.0,-126.0,73.95,-41.382,27.327359611650422,0.0,0.0,62.71997218912618,-13.906413159999994,8.228,171.04718039999995,-68.99718039999993,41.382
1775653593.3800821,43.02691405000001,6.973085949999991,0.0,-126.0,73.95,-41.382,25.365935970873796,0.0,0.0,59.171318780873804,-13.395382810000001,8.2764,169.02691405000002,-66.97691405,41.382
1775653593.4301362,40.04399739999993,9.956002600000069,0.0,-126.0,73.95,-41.382,22.469900388349448,0.0,0.0,56.839889299126206,-12.997145269999999,8.2764,166.04399739999994,-63.993997399999934,41.382
1775653593.4800682,38.039865899999995,11.960134100000008,0.0,-126.0,73.95,-41.382,20.524141650485433,0.0,0.0,53.33211483048543,-12.397973180000001,8.2764,164.0398659,-61.9898659,41.382
1775653593.5300932,35.03072805000001,14.969271949999996,0.0,-126.0,73.95,-41.382,17.454358814432997,0.0,0.0,50.9045079750515,-11.998270139999995,8.2764,161.03072805,-58.98072805000001,41.382
1775653593.5800776,33.04415970000001,16.95584029999999,0.0,-126.0,73.95,-41.866,15.406350206185575,0.0,0.0,47.21518214618558,-11.398831940000003,8.3732,159.04415970000002,-56.99415970000001,41.866
1775653593.6301222,30.040865550000007,19.959134449999993,0.0,-126.0,73.95,-41.866,12.3101706701031,1.999116785714279,0.0,44.74559181793814,-10.015816138367342,8.3732,156.04086555,-53.99086555000001,41.866
1775653593.680072,28.036597299999944,21.963402700000056,0.0,-126.0,73.95,-41.866,10.243914742267982,4.044288469387813,0.0,41.05123420226798,-6.353030990612177,8.3732,154.03659729999995,-51.98659729999994,41.866
1775653593.7300816,25.04717214999994,24.95282785000006,0.0,-126.0,73.95,-41.866,7.190991989795858,7.0947222959184275,0.0,38.6249531555102,-3.9292388697959115,8.3732,151.04717214999994,-48.99717214999994,41.866
1775653593.7800906,23.044053100000017,26.955946899999983,0.0,-126.0,73.95,-41.866,5.146992959183691,9.138721326530595,0.0,34.955803579183694,-0.26008929346940945,8.3732,149.0440531,-46.994053100000016,41.866
1775653593.8301978,20.045700899999996,29.954299100000004,0.0,-126.0,73.95,-41.866,2.0874498979591802,12.220926907216498,0.0,32.512929278367324,2.194962928659818,8.3732,146.04570089999999,-43.9957009,41.866
1775653593.8800716,18.035299950000017,31.964700049999983,0.0,-126.0,73.95,-41.866,0.036020357142874104,14.29350520618555,0.0,28.84308034714288,5.896445216185546,8.3732,144.03529995000002,-41.98529995000002,41.866
1775653593.9300845,15.0413146,34.9586854,0.0,-126.0,73.95,-41.866,0.0,17.380088041237116,0.0,28.406733950000003,8.360307544845357,8.3732,141.0413146,-38.9913146,41.866
1775653593.9800766,13.046644199999946,36.953355800000054,0.0,-126.15,73.8,-41.382,0.0,19.436449278350572,0.0,27.839328839999993,12.067120438350583,8.2764,139.19664419999995,-36.84664419999994,41.382
1775653594.0300956,10.034845249999961,39.96515475000004,0.0,-126.15,73.8,-41.382,0.0,22.39335412621363,0.0,27.43846147,14.446774112524297,8.2764,136.18484524999997,-33.83484524999996,41.382
1775653594.080087,8.043602449999995,41.956397550000005,0.0,-126.15,73.8,-41.382,0.0,24.326599563106804,0.0,26.838720490000004,17.957879073106806,8.2764,134.19360245000001,-31.84360244999999,41.382
1775653594.1300907,5.040624399999949,44.95937560000005,0.0,-126.15,73.8,-41.382,0.0,27.24211223300976,0.0,26.438411480000003,20.30143570446601,8.2764,131.19062439999996,-28.840624399999946,41.382
1775653594.1800683,3.0462735999999637,46.953726400000036,0.0,-125.55,73.8,-42.35,0.0,29.178375145631108,0.0,25.719254719999995,23.809120425631114,8.47,128.59627359999996,-26.84627359999996,42.35
1775653594.2300951,0.045063949999942565,49.95493605000006,0.0,-125.55,73.8,-42.35,0.0,32.03295853773591,0.0,25.316917539999995,26.132528026037768,8.47,125.59506394999994,-23.84506394999994,42.35
1775653594.2800834,0.0,48.04353345000001,1.9564665499999911,-125.55,73.8,-42.35,0.0,30.229748537735862,0.0,25.11,25.078455227735866,8.861293309999999,125.55,-25.756466549999985,44.306466549999996
1775653594.3301299,0.0,45.04676475,4.953235249999999,-125.55,73.8,-42.35,0.0,27.32695606796117,0.0,25.11,22.742414420873786,9.261461550000002,125.55,-28.753235249999996,47.30323525
1775653594.3800666,0.0,43.042559149999974,6.9574408500000295,-125.55,73.8,-42.35,0.0,25.38112538834949,0.0,25.11,19.229637218349485,9.861488170000008,125.55,-30.757440850000023,49.307440850000035
1775653594.430084,0.0,40.04140659999997,9.958593400000026,-126.15,74.1,-41.624,0.0,22.467385048543665,0.0,25.230000000000004,16.818352117475712,10.117917300000002,126.15,-34.05859340000002,51.58259340000003
1775653594.4801009,0.0,38.03159825,11.968401750000002,-126.15,74.1,-41.624,0.0,20.516114805825243,0.0,25.230000000000004,13.302434455825244,10.718480350000002,126.15,-36.06840174999999,53.59240175000001
1775653594.530118,0.0,35.043072850000016,14.956927149999988,-126.15,74.1,-41.624,0.0,17.46708541237115,0.0,25.230000000000004,10.887487128144244,11.116045810000015,126.15,-39.05692714999998,56.580927149999994
1775653594.5800707,0.0,33.04337484999999,16.956625150000004,-126.15,74.1,-41.624,0.0,15.405541082474219,0.0,25.230000000000004,7.194216052474218,11.71612503,126.15,-41.05662515,58.58062515
1775653594.63014,0.0,30.04490189999993,19.95509810000007,-126.0,73.5,-41.624,0.0,12.314331855670032,1.9949980612245595,25.200000000000003,4.8485049932989295,13.096095582653101,126.0,-43.45509810000007,61.57909810000007
1775653594.6800778,0.0,28.042117999999938,21.957882000000062,-126.0,73.5,-41.624,0.0,10.249606185566947,4.038655102040879,25.200000000000003,1.1580297855669333,16.755031502040893,126.0,-45.45788200000006,63.581882000000064
1775653594.7301397,0.0,25.047255449999994,24.952744550000006,-126.0,73.5,-41.624,0.0,7.191076989795913,7.094637295918373,25.200000000000003,-1.284592022857165,19.19510630857145,126.0,-48.452744550000006,66.57674455
1775653594.7800696,0.0,23.03397244999994,26.96602755000006,-126.0,73.5,-41.624,0.0,5.136706581632592,9.149007704081694,25.200000000000003,-4.956498928367421,22.867013214081705,126.0,-50.466027550000064,68.59002755000006
1775653594.8301213,0.0,20.034204549999934,29.965795450000066,-126.0,74.1,-42.108,0.0,2.0757189285713618,12.232778814433058,25.200000000000003,-7.517844790000044,25.417429867319633,126.0,-54.06579545000006,72.07379545000006
1775653594.880082,0.0,18.046166849999956,31.953833150000044,-126.0,74.1,-42.108,0.0,0.047109030612200134,14.282302216494891,25.200000000000003,-11.16365759938781,29.094668846494898,126.0,-56.05383315000004,74.06183315000004
1775653594.9301355,0.0,15.043769399999988,34.95623060000001,-126.0,74.1,-42.108,0.0,0.0,17.37755731958764,25.200000000000003,-11.61159202000001,31.561604494226863,126.0,-59.056230600000006,77.0642306
1775653594.9800713,0.0,13.029790099999957,36.97020990000004,-126.0,74.1,-42.108,0.0,0.0,19.453824639175302,25.200000000000003,-12.214041980000008,35.26946661917531,126.0,-61.07020990000004,79.07820990000005
1775653595.0300772,0.0,10.031383299999952,39.96861670000005,-125.7,74.1,-41.624,0.0,0.0,22.396715242718493,25.200000000000003,-12.610658420000014,37.62322162388358,125.7,-64.06861670000004,81.59261670000005
1775653595.0800807,0.0,8.036303599999961,41.96369640000004,-125.7,74.1,-41.624,0.0,0.0,24.333685825242757,25.14,-13.212739280000006,41.051225105242764,125.7,-66.06369640000003,83.58769640000004
1775653595.130121,0.0,5.044707349999996,44.955292650000004,-125.7,74.1,-41.624,0.0,0.0,27.2381482038835,25.14,-13.611853000000014,43.38778406796125,125.7,-69.05529265,86.57929265000001
1775653595.1800766,0.0,3.044216300000002,46.9557837,-125.7,74.1,-41.624,0.0,0.0,29.180372524271846,25.14,-14.21115674,46.89632926427185,125.7,-71.05578369999999,88.57978370000001
1775653595.230131,0.0,0.048786199999995006,49.951213800000005,-125.7,74.1,-41.624,0.0,0.0,32.02944698113208,25.14,-14.610557600000014,49.20289344905669,125.7,-74.0512138,91.5752138
1775653595.2801032,-1.9582713500000182,0.0,48.04172864999998,-125.7,73.8,-41.866,-0.0,0.0,30.2280458962264,24.748345729999997,-14.76,48.2095916262264,123.74172864999998,-73.8,89.90772864999998
1775653595.3300905,-4.954719450000056,0.0,45.045280549999944,-125.7,73.8,-41.866,-0.0,0.0,27.325515097087326,24.34833018,-14.76,45.874395131456296,120.74528054999995,-73.8,86.91128054999994
1775653595.3801355,-6.957188750000043,0.0,43.04281124999996,-125.7,73.8,-41.866,-0.0,0.0,25.381370145631028,23.748562249999992,-14.76,42.36313239563102,118.74281124999996,-73.8,84.90881124999996
1775653595.4300973,-9.952463050000038,0.0,40.047536949999966,-125.7,73.8,-41.866,-0.0,0.0,22.47333684466016,23.34903874999999,-14.76,40.0241744296116,115.74753694999997,-73.8,81.91353694999997
1775653595.4800446,-11.970994099999999,0.0,38.0290059,-125.85,73.65,-41.866,-0.0,0.0,20.51359796116505,22.775801180000002,-14.730000000000002,36.49259914116505,113.8790059,-73.65,79.8950059
1775653595.530102,-14.955857500000036,0.0,35.044142499999964,-125.85,73.65,-41.866,-0.0,0.0,17.468188144329858,22.376965499999997,-14.730000000000002,34.069678386597914,110.89414249999996,-73.65,76.91014249999996
1775653595.580056,-16.955627600000067,0.0,33.04437239999993,-125.85,73.65,-41.866,-0.0,0.0,15.40656948453601,21.778874479999985,-14.730000000000002,30.388643964535998,108.89437239999992,-73.65,74.91037239999993
1775653595.6301534,-19.956584300000024,0.0,30.043415699999976,-125.85,73.65,-41.866,-1.9965145918367595,0.0,12.312799690721624,20.388305136326487,-14.730000000000002,27.911216072577268,105.89341569999996,-73.65,71.90941569999998
1775653595.6800659,-21.955154150000045,0.0,28.044845849999955,-126.15,73.65,-41.866,-4.035871581632699,0.0,10.252418402061808,16.803097588367297,-14.730000000000002,24.2345875720618,104.19484584999996,-73.65,69.91084584999996
1775653595.730101,-24.96678825000007,0.0,25.03321174999993,-126.15,73.65,-41.866,-7.10896760204089,0.0,7.176746683673397,14.36350880938776,-14.730000000000002,21.79242309510204,101.18321174999994,-73.65,66.89921174999992
1775653595.7800734,-26.95338420000004,0.0,23.04661579999996,-126.15,73.65,-41.866,-9.136106326530655,0.0,5.149607959183632,10.703216833469337,-14.730000000000002,18.132131119183626,99.19661579999996,-73.65,64.91261579999995
