time,Bx_target,By_target,Bz_target,Bx_meas,By_meas,Bz_meas,PWM_base_x,PWM_base_y,PWM_base_z,PWM_x,PWM_y,PWM_z,err_x,err_y,err_z
1775644557.065018,0.0,0.0,0.0,-116.55,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.25,41.14
1775644557.114765,0.0,0.0,0.0,-116.55,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.25,41.14
1775644557.164781,0.0,0.0,0.0,-116.55,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.25,41.14
1775644557.2147675,0.0,0.0,0.0,-116.7,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.1,41.624
1775644557.2647667,0.0,0.0,0.0,-116.7,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.1,41.624
1775644557.3147655,0.0,0.0,0.0,-116.7,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.1,41.624
1775644557.364774,0.0,0.0,0.0,-116.7,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.1,41.624
1775644557.414752,0.0,0.0,0.0,-116.25,74.4,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,116.25,-74.4,41.866
1775644557.4648066,0.0,0.0,0.0,-116.25,74.4,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,116.25,-74.4,41.866
1775644557.5148418,0.0,0.0,0.0,-116.25,74.4,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,116.25,-74.4,41.866
1775644557.564787,0.0,0.0,0.0,-116.25,74.4,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,116.25,-74.4,41.866
1775644557.6147697,0.0,0.0,0.0,-116.4,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-74.1,41.14
1775644557.664766,0.0,0.0,0.0,-116.4,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-74.1,41.14
1775644557.7147658,0.0,0.0,0.0,-116.4,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-74.1,41.14
1775644557.7647622,0.0,0.0,0.0,-116.4,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-74.1,41.14
1775644557.8147516,0.0,0.0,0.0,-116.4,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-73.95,41.14
1775644557.8647654,0.0,0.0,0.0,-116.4,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-73.95,41.14
1775644557.9147658,0.0,0.0,0.0,-116.4,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-73.95,41.14
1775644557.9647677,0.0,0.0,0.0,-116.4,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-73.95,41.14
1775644558.0147703,0.0,0.0,0.0,-116.4,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-73.95,41.14
1775644558.0647652,0.0,0.0,0.0,-116.4,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-74.4,41.14
1775644558.1147714,0.0,0.0,0.0,-116.4,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-74.4,41.14
1775644558.1647573,0.0,0.0,0.0,-116.4,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-74.4,41.14
1775644558.2149093,0.0,0.0,0.0,-116.4,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-74.4,41.14
1775644558.2647707,0.0,0.0,0.0,-116.7,74.55,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.55,41.382
1775644558.3147693,0.0,0.0,0.0,-116.7,74.55,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.55,41.382
1775644558.3650088,0.0,0.0,0.0,-116.7,74.55,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.55,41.382
1775644558.41477,0.0,0.0,0.0,-116.7,74.55,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.55,41.382
1775644558.4647698,0.0,0.0,0.0,-116.55,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.25,41.14
1775644558.514764,0.0,0.0,0.0,-116.55,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.25,41.14
1775644558.5648308,0.0,0.0,0.0,-116.55,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.25,41.14
1775644558.6147785,0.0,0.0,0.0,-116.55,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.25,41.14
1775644558.6647663,0.0,0.0,0.0,-116.7,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.1,41.14
1775644558.7147653,0.0,0.0,0.0,-116.7,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.1,41.14
1775644558.7647657,0.0,0.0,0.0,-116.7,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.1,41.14
1775644558.8147693,0.0,0.0,0.0,-116.7,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.1,41.14
1775644558.8647661,0.0,0.0,0.0,-116.7,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.1,41.14
1775644558.9147692,0.0,0.0,0.0,-116.1,74.25,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.1,-74.25,40.898
1775644558.9647655,0.0,0.0,0.0,-116.1,74.25,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.1,-74.25,40.898
1775644559.0147805,0.0,0.0,0.0,-116.1,74.25,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.1,-74.25,40.898
1775644559.0647666,0.0,0.0,0.0,-116.1,74.25,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.1,-74.25,40.898
1775644559.1147685,0.0,0.0,0.0,-116.4,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-74.1,41.14
1775644559.1648035,0.0,0.0,0.0,-116.4,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-74.1,41.14
1775644559.214832,0.0,0.0,0.0,-116.4,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-74.1,41.14
1775644559.264772,0.0,0.0,0.0,-116.4,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-74.1,41.14
1775644559.3147662,0.0,0.0,0.0,-116.4,74.4,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-74.4,40.898
1775644559.3647506,0.0,0.0,0.0,-116.4,74.4,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-74.4,40.898
1775644559.4148061,0.0,0.0,0.0,-116.4,74.4,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-74.4,40.898
1775644559.4648364,0.0,0.0,0.0,-116.4,74.4,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-74.4,40.898
1775644559.5147676,0.0,0.0,0.0,-116.85,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.25,41.382
1775644559.5647662,0.0,0.0,0.0,-116.85,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.25,41.382
1775644559.6148493,0.0,0.0,0.0,-116.85,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.25,41.382
1775644559.6648405,0.0,0.0,0.0,-116.85,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.25,41.382
1775644559.7147691,0.0,0.0,0.0,-116.85,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.25,41.382
1775644559.7647672,0.0,0.0,0.0,-116.55,74.85,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.85,40.898
1775644559.814777,0.0,0.0,0.0,-116.55,74.85,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.85,40.898
1775644559.8647654,0.0,0.0,0.0,-116.55,74.85,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.85,40.898
1775644559.914771,0.0,0.0,0.0,-116.55,74.85,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.85,40.898
1775644559.9647663,0.0,0.0,0.0,-116.55,74.55,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.55,40.656
1775644560.014814,0.0,0.0,0.0,-116.55,74.55,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.55,40.656
1775644560.064768,0.0,0.0,0.0,-116.55,74.55,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.55,40.656
1775644560.1147666,0.0,0.0,0.0,-116.55,74.55,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.55,40.656
1775644560.164746,0.0,0.0,0.0,-116.1,74.7,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.1,-74.7,40.898
1775644560.214775,0.0,0.0,0.0,-116.1,74.7,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.1,-74.7,40.898
1775644560.2647667,0.0,0.0,0.0,-116.1,74.7,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.1,-74.7,40.898
1775644560.3147688,0.0,0.0,0.0,-116.1,74.7,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.1,-74.7,40.898
1775644560.364766,0.0,0.0,0.0,-116.55,73.95,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-73.95,40.898
1775644560.4147866,0.0,0.0,0.0,-116.55,73.95,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-73.95,40.898
1775644560.4648046,0.0,0.0,0.0,-116.55,73.95,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-73.95,40.898
1775644560.5147789,0.0,0.0,0.0,-116.55,73.95,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-73.95,40.898
1775644560.5647674,0.0,0.0,0.0,-116.55,73.95,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-73.95,40.898
1775644560.6147747,0.0,0.0,0.0,-116.25,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.25,-74.1,41.382
1775644560.6647654,0.0,0.0,0.0,-116.25,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.25,-74.1,41.382
1775644560.7150023,0.0,0.0,0.0,-116.25,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.25,-74.1,41.382
1775644560.7647648,0.0,0.0,0.0,-116.25,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.25,-74.1,41.382
1775644560.8150084,0.0,0.0,0.0,-116.25,74.4,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,116.25,-74.4,40.656
1775644560.8647656,0.0,0.0,0.0,-116.25,74.4,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,116.25,-74.4,40.656
1775644560.9149966,0.0,0.0,0.0,-116.25,74.4,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,116.25,-74.4,40.656
1775644560.9647658,0.0,0.0,0.0,-116.25,74.4,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,116.25,-74.4,40.656
1775644561.0147693,0.0,0.0,0.0,-116.4,74.4,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-74.4,40.898
1775644561.0647657,0.0,0.0,0.0,-116.4,74.4,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-74.4,40.898
1775644561.1147695,0.0,0.0,0.0,-116.4,74.4,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-74.4,40.898
1775644561.164769,0.0,0.0,0.0,-116.4,74.4,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-74.4,40.898
1775644561.2147746,0.0,0.0,0.0,-116.7,74.4,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.4,40.898
1775644561.2647674,0.0,0.0,0.0,-116.7,74.4,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.4,40.898
1775644561.3147666,0.0,0.0,0.0,-116.7,74.4,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.4,40.898
1775644561.3647718,0.0,0.0,0.0,-116.7,74.4,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.4,40.898
1775644561.4150615,0.0,0.0,0.0,-116.4,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-74.4,41.14
1775644561.4647756,0.0,0.0,0.0,-116.4,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-74.4,41.14
1775644561.5147796,0.0,0.0,0.0,-116.4,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-74.4,41.14
1775644561.5647614,0.0,0.0,0.0,-116.4,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-74.4,41.14
1775644561.6148858,0.0,0.0,0.0,-116.4,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-74.4,41.14
1775644561.6647763,0.0,0.0,0.0,-116.1,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.1,-74.4,41.14
1775644561.7147756,0.0,0.0,0.0,-116.1,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.1,-74.4,41.14
1775644561.7647982,0.0,0.0,0.0,-116.1,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.1,-74.4,41.14
1775644561.814773,0.0,0.0,0.0,-116.1,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.1,-74.4,41.14
1775644561.8647664,0.0,0.0,0.0,-115.95,75.0,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,115.95,-75.0,41.14
1775644561.9147656,0.0,0.0,0.0,-115.95,75.0,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,115.95,-75.0,41.14
1775644561.9647677,0.0,0.0,0.0,-115.95,75.0,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,115.95,-75.0,41.14
1775644562.0147734,0.0,0.0,0.0,-115.95,75.0,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,115.95,-75.0,41.14
1775644562.0647664,0.0,0.0,0.0,-116.25,75.3,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,116.25,-75.3,40.656
1775644562.1147661,0.0,0.0,0.0,-116.25,75.3,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,116.25,-75.3,40.656
1775644562.1648233,0.0,0.0,0.0,-116.25,75.3,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,116.25,-75.3,40.656
1775644562.2147994,0.0,0.0,0.0,-116.25,75.3,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,116.25,-75.3,40.656
1775644562.2647412,0.0,0.0,0.0,-116.25,75.0,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.25,-75.0,40.898
1775644562.3147693,0.0,0.0,0.0,-116.25,75.0,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.25,-75.0,40.898
1775644562.364768,0.0,0.0,0.0,-116.25,75.0,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.25,-75.0,40.898
1775644562.4147768,0.0,0.0,0.0,-116.25,75.0,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.25,-75.0,40.898
1775644562.4647903,0.0,0.0,0.0,-116.25,75.0,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.25,-75.0,40.898
1775644562.514805,0.0,0.0,0.0,-115.95,74.85,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,115.95,-74.85,40.898
1775644562.564788,0.0,0.0,0.0,-115.95,74.85,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,115.95,-74.85,40.898
1775644562.6147857,0.0,0.0,0.0,-115.95,74.85,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,115.95,-74.85,40.898
1775644562.664769,0.0,0.0,0.0,-115.95,74.85,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,115.95,-74.85,40.898
1775644562.7147677,0.0,0.0,0.0,-115.8,74.7,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,115.8,-74.7,40.656
1775644562.7650056,0.0,0.0,0.0,-115.8,74.7,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,115.8,-74.7,40.656
1775644562.8147783,0.0,0.0,0.0,-115.8,74.7,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,115.8,-74.7,40.656
1775644562.8647676,0.0,0.0,0.0,-115.8,74.7,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,115.8,-74.7,40.656
1775644562.9147658,0.0,0.0,0.0,-116.25,74.55,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.25,-74.55,40.898
1775644562.9650002,0.0,0.0,0.0,-116.25,74.55,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.25,-74.55,40.898
1775644563.014771,0.0,0.0,0.0,-116.25,74.55,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.25,-74.55,40.898
1775644563.0651715,0.0,0.0,0.0,-116.25,74.55,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.25,-74.55,40.898
1775644563.1147695,0.0,0.0,0.0,-116.1,75.3,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.1,-75.3,41.624
1775644563.165,0.0,0.0,0.0,-116.1,75.3,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.1,-75.3,41.624
1775644563.2147765,0.0,0.0,0.0,-116.1,75.3,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.1,-75.3,41.624
1775644563.2647533,0.0,0.0,0.0,-116.1,75.3,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.1,-75.3,41.624
1775644563.3147647,0.0,0.0,0.0,-116.1,75.3,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.1,-75.3,41.624
1775644563.365,0.0,0.0,0.0,-116.1,75.0,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.1,-75.0,40.898
1775644563.4148026,0.0,0.0,0.0,-116.1,75.0,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.1,-75.0,40.898
1775644563.4647553,0.0,0.0,0.0,-116.1,75.0,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.1,-75.0,40.898
1775644563.514769,0.0,0.0,0.0,-116.1,75.0,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.1,-75.0,40.898
1775644563.564758,0.0,0.0,0.0,-116.1,74.85,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.1,-74.85,40.898
1775644563.6147838,0.0,0.0,0.0,-116.1,74.85,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.1,-74.85,40.898
1775644563.6648376,0.0,0.0,0.0,-116.1,74.85,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.1,-74.85,40.898
1775644563.7147841,0.0,0.0,0.0,-116.1,74.85,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.1,-74.85,40.898
1775644563.764767,0.0,0.0,0.0,-115.8,74.85,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,115.8,-74.85,41.14
1775644563.8150556,0.0,0.0,0.0,-115.8,74.85,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,115.8,-74.85,41.14
1775644563.864767,0.0,0.0,0.0,-115.8,74.85,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,115.8,-74.85,41.14
1775644563.9147656,0.0,0.0,0.0,-115.8,74.85,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,115.8,-74.85,41.14
1775644563.9647949,0.0,0.0,0.0,-116.25,74.7,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.25,-74.7,41.382
1775644564.0147653,0.0,0.0,0.0,-116.25,74.7,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.25,-74.7,41.382
1775644564.0648167,0.0,0.0,0.0,-116.25,74.7,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.25,-74.7,41.382
1775644564.1147895,0.0,0.0,0.0,-116.25,74.7,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.25,-74.7,41.382
1775644564.1649332,0.0,0.0,0.0,-116.25,74.7,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.25,-74.7,41.382
1775644564.2150552,0.0,0.0,0.0,-116.25,74.7,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.25,-74.7,41.382
1775644564.2647734,0.0,0.0,0.0,-116.25,74.7,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.25,-74.7,41.382
1775644564.314772,0.0,0.0,0.0,-116.25,74.7,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.25,-74.7,41.382
1775644564.3647661,0.0,0.0,0.0,-116.25,74.7,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.25,-74.7,41.382
1775644564.4147701,0.0,0.0,0.0,-115.95,75.45,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,115.95,-75.45,41.14
1775644564.4647756,0.0,0.0,0.0,-115.95,75.45,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,115.95,-75.45,41.14
1775644564.5147722,0.0,0.0,0.0,-115.95,75.45,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,115.95,-75.45,41.14
1775644564.5648022,0.0,0.0,0.0,-115.95,75.45,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,115.95,-75.45,41.14
1775644564.6147692,0.0,0.0,0.0,-116.25,75.0,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.25,-75.0,40.898
1775644564.664772,0.0,0.0,0.0,-116.25,75.0,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.25,-75.0,40.898
1775644564.7147696,0.0,0.0,0.0,-116.25,75.0,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.25,-75.0,40.898
1775644564.764766,0.0,0.0,0.0,-116.25,75.0,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.25,-75.0,40.898
1775644564.8150032,0.0,0.0,0.0,-116.1,75.15,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.1,-75.15,41.14
1775644564.8648365,0.0,0.0,0.0,-116.1,75.15,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.1,-75.15,41.14
1775644564.9147954,0.0,0.0,0.0,-116.1,75.15,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.1,-75.15,41.14
1775644564.9647863,0.0,0.0,0.0,-116.1,75.15,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.1,-75.15,41.14
1775644565.0147524,0.0,0.0,0.0,-115.95,75.15,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,115.95,-75.15,41.382
1775644565.0647845,0.0,0.0,0.0,-115.95,75.15,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,115.95,-75.15,41.382
1775644565.1151702,0.0,0.0,0.0,-115.95,75.15,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,115.95,-75.15,41.382
1775644565.1648405,0.0,0.0,0.0,-115.95,75.15,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,115.95,-75.15,41.382
1775644565.2147734,0.0,0.0,0.0,-115.95,75.15,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,115.95,-75.15,41.382
1775644565.2647796,0.0,0.0,0.0,-116.25,74.7,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.25,-74.7,41.382
1775644565.3147562,0.0,0.0,0.0,-116.25,74.7,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.25,-74.7,41.382
1775644565.364769,0.0,0.0,0.0,-116.25,74.7,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.25,-74.7,41.382
1775644565.414766,0.0,0.0,0.0,-116.25,74.7,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.25,-74.7,41.382
1775644565.4647703,0.0,0.0,0.0,-116.7,75.0,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-75.0,40.898
1775644565.5147693,0.0,0.0,0.0,-116.7,75.0,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-75.0,40.898
1775644565.5647678,0.0,0.0,0.0,-116.7,75.0,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-75.0,40.898
1775644565.6148913,0.0,0.0,0.0,-116.7,75.0,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-75.0,40.898
1775644565.6648386,0.0,0.0,0.0,-116.1,74.85,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.1,-74.85,41.382
1775644565.7147667,0.0,0.0,0.0,-116.1,74.85,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.1,-74.85,41.382
1775644565.764765,0.0,0.0,0.0,-116.1,74.85,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.1,-74.85,41.382
1775644565.8147657,0.0,0.0,0.0,-116.1,74.85,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.1,-74.85,41.382
1775644565.864767,0.0,0.0,0.0,-116.7,75.0,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-75.0,41.382
1775644565.9147673,0.0,0.0,0.0,-116.7,75.0,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-75.0,41.382
1775644565.9647658,0.0,0.0,0.0,-116.7,75.0,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-75.0,41.382
1775644566.0147638,0.0,0.0,0.0,-116.7,75.0,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-75.0,41.382
1775644566.0647984,0.0,0.0,0.0,-116.7,75.0,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-75.0,41.382
1775644566.1147888,0.0,0.0,0.0,-116.55,74.55,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.55,41.14
1775644566.1647675,0.0,0.0,0.0,-116.55,74.55,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.55,41.14
1775644566.2147672,0.0,0.0,0.0,-116.55,74.55,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.55,41.14
1775644566.2650702,0.0,0.0,0.0,-116.55,74.55,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.55,41.14
1775644566.3147662,0.0,0.0,0.0,-116.85,74.85,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.85,41.14
1775644566.3647661,0.0,0.0,0.0,-116.85,74.85,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.85,41.14
1775644566.4147651,0.0,0.0,0.0,-116.85,74.85,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.85,41.14
1775644566.4647768,0.0,0.0,0.0,-116.85,74.85,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.85,41.14
1775644566.514773,0.0,0.0,0.0,-116.85,75.0,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-75.0,40.898
1775644566.5647662,0.0,0.0,0.0,-116.85,75.0,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-75.0,40.898
1775644566.6148262,0.0,0.0,0.0,-116.85,75.0,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-75.0,40.898
1775644566.664777,0.0,0.0,0.0,-116.85,75.0,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-75.0,40.898
