time,Bx_target,By_target,Bz_target,Bx_meas,By_meas,Bz_meas,PWM_base_x,PWM_base_y,PWM_base_z,PWM_x,PWM_y,PWM_z,err_x,err_y,err_z
1775732813.6908398,-164.0,0.0,169.0,-144.3,-6.6,-87.604,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.69999999999999,6.6,256.604
1775732813.740839,-164.0,0.0,169.0,-144.3,-6.6,-87.604,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.69999999999999,6.6,256.604
1775732813.790871,-164.0,0.0,169.0,-144.3,-6.6,-87.604,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.69999999999999,6.6,256.604
1775732813.8408272,-164.0,0.0,169.0,-144.0,-7.05,-87.604,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.0,7.05,256.604
1775732813.8908572,-164.0,0.0,169.0,-144.0,-7.05,-87.604,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.0,7.05,256.604
1775732813.94086,-164.0,0.0,169.0,-144.0,-7.05,-87.604,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.0,7.05,256.604
1775732813.99089,-164.0,0.0,169.0,-144.0,-7.05,-87.604,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.0,7.05,256.604
1775732814.0409074,-164.0,0.0,169.0,-144.0,-7.05,-87.604,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.0,7.05,256.604
1775732814.0908577,-164.0,0.0,169.0,-144.3,-6.9,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.69999999999999,6.9,256.36199999999997
1775732814.1408672,-164.0,0.0,169.0,-144.3,-6.9,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.69999999999999,6.9,256.36199999999997
1775732814.190854,-164.0,0.0,169.0,-144.3,-6.9,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.69999999999999,6.9,256.36199999999997
1775732814.240918,-164.0,0.0,169.0,-144.3,-6.9,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.69999999999999,6.9,256.36199999999997
1775732814.2912045,-164.0,0.0,169.0,-144.0,-6.75,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.0,6.75,256.36199999999997
1775732814.3409095,-164.0,0.0,169.0,-144.0,-6.75,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.0,6.75,256.36199999999997
1775732814.3911958,-164.0,0.0,169.0,-144.0,-6.75,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.0,6.75,256.36199999999997
1775732814.440905,-164.0,0.0,169.0,-144.0,-6.75,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.0,6.75,256.36199999999997
1775732814.4908402,-164.0,0.0,169.0,-144.15,-6.75,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,6.75,256.36199999999997
1775732814.5408385,-164.0,0.0,169.0,-144.15,-6.75,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,6.75,256.36199999999997
1775732814.5908608,-164.0,0.0,169.0,-144.15,-6.75,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,6.75,256.36199999999997
1775732814.6409023,-164.0,0.0,169.0,-144.15,-6.75,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,6.75,256.36199999999997
1775732814.6908417,-164.0,0.0,169.0,-144.0,-6.9,-87.604,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.0,6.9,256.604
1775732814.7408528,-164.0,0.0,169.0,-144.0,-6.9,-87.604,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.0,6.9,256.604
1775732814.7911868,-164.0,0.0,169.0,-144.0,-6.9,-87.604,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.0,6.9,256.604
1775732814.8409002,-164.0,0.0,169.0,-144.0,-6.9,-87.604,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.0,6.9,256.604
1775732814.8908572,-164.0,0.0,169.0,-144.0,-6.9,-87.604,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.0,6.9,256.604
1775732814.9408739,-164.0,0.0,169.0,-143.85,-6.6,-87.846,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.150000000000006,6.6,256.846
1775732814.9909267,-164.0,0.0,169.0,-143.85,-6.6,-87.846,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.150000000000006,6.6,256.846
1775732815.0409095,-164.0,0.0,169.0,-143.85,-6.6,-87.846,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.150000000000006,6.6,256.846
1775732815.0909095,-164.0,0.0,169.0,-143.85,-6.6,-87.846,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.150000000000006,6.6,256.846
1775732815.1408348,-164.0,0.0,169.0,-143.85,-6.75,-87.846,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.150000000000006,6.75,256.846
1775732815.190858,-164.0,0.0,169.0,-143.85,-6.75,-87.846,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.150000000000006,6.75,256.846
1775732815.2409005,-164.0,0.0,169.0,-143.85,-6.75,-87.846,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.150000000000006,6.75,256.846
1775732815.290931,-164.0,0.0,169.0,-143.85,-6.75,-87.846,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.150000000000006,6.75,256.846
1775732815.3408492,-164.0,0.0,169.0,-144.3,-6.75,-87.12,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.69999999999999,6.75,256.12
1775732815.3908725,-164.0,0.0,169.0,-144.3,-6.75,-87.12,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.69999999999999,6.75,256.12
1775732815.440885,-164.0,0.0,169.0,-144.3,-6.75,-87.12,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.69999999999999,6.75,256.12
1775732815.4908495,-164.0,0.0,169.0,-144.3,-6.75,-87.12,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.69999999999999,6.75,256.12
1775732815.5408387,-164.0,0.0,169.0,-143.7,-7.2,-87.846,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.30000000000001,7.2,256.846
1775732815.59086,-164.0,0.0,169.0,-143.7,-7.2,-87.846,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.30000000000001,7.2,256.846
1775732815.6408958,-164.0,0.0,169.0,-143.7,-7.2,-87.846,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.30000000000001,7.2,256.846
1775732815.6908581,-164.0,0.0,169.0,-143.7,-7.2,-87.846,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.30000000000001,7.2,256.846
1775732815.7408395,-164.0,0.0,169.0,-143.85,-7.05,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.150000000000006,7.05,256.36199999999997
1775732815.7908626,-164.0,0.0,169.0,-143.85,-7.05,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.150000000000006,7.05,256.36199999999997
1775732815.8409026,-164.0,0.0,169.0,-143.85,-7.05,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.150000000000006,7.05,256.36199999999997
1775732815.890855,-164.0,0.0,169.0,-143.85,-7.05,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.150000000000006,7.05,256.36199999999997
1775732815.9408767,-164.0,0.0,169.0,-143.85,-7.05,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.150000000000006,7.05,256.36199999999997
1775732815.9908504,-164.0,0.0,169.0,-144.15,-6.9,-88.33,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,6.9,257.33
1775732816.040898,-164.0,0.0,169.0,-144.15,-6.9,-88.33,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,6.9,257.33
1775732816.0908701,-164.0,0.0,169.0,-144.15,-6.9,-88.33,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,6.9,257.33
1775732816.1408339,-164.0,0.0,169.0,-144.15,-6.9,-88.33,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,6.9,257.33
1775732816.1908486,-164.0,0.0,169.0,-144.3,-7.2,-87.604,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.69999999999999,7.2,256.604
1775732816.240873,-164.0,0.0,169.0,-144.3,-7.2,-87.604,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.69999999999999,7.2,256.604
1775732816.2909088,-164.0,0.0,169.0,-144.3,-7.2,-87.604,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.69999999999999,7.2,256.604
1775732816.3408833,-164.0,0.0,169.0,-144.3,-7.2,-87.604,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.69999999999999,7.2,256.604
1775732816.390845,-164.0,0.0,169.0,-144.45,-6.75,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.55000000000001,6.75,256.36199999999997
1775732816.4408314,-164.0,0.0,169.0,-144.45,-6.75,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.55000000000001,6.75,256.36199999999997
1775732816.49089,-164.0,0.0,169.0,-144.45,-6.75,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.55000000000001,6.75,256.36199999999997
1775732816.5408514,-164.0,0.0,169.0,-144.45,-6.75,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.55000000000001,6.75,256.36199999999997
1775732816.5908427,-164.0,0.0,169.0,-144.15,-6.75,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,6.75,256.36199999999997
1775732816.6408405,-164.0,0.0,169.0,-144.15,-6.75,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,6.75,256.36199999999997
1775732816.6908996,-164.0,0.0,169.0,-144.15,-6.75,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,6.75,256.36199999999997
1775732816.7408407,-164.0,0.0,169.0,-144.15,-6.75,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,6.75,256.36199999999997
1775732816.7909114,-164.0,0.0,169.0,-144.15,-6.75,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,6.75,256.36199999999997
1775732816.8411818,-164.0,0.0,169.0,-144.0,-6.75,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.0,6.75,256.36199999999997
1775732816.8908942,-164.0,0.0,169.0,-144.0,-6.75,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.0,6.75,256.36199999999997
1775732816.941153,-164.0,0.0,169.0,-144.0,-6.75,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.0,6.75,256.36199999999997
1775732816.9908555,-164.0,0.0,169.0,-144.0,-6.75,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.0,6.75,256.36199999999997
1775732817.040861,-164.0,0.0,169.0,-144.0,-6.9,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.0,6.9,256.36199999999997
1775732817.0909061,-164.0,0.0,169.0,-144.0,-6.9,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.0,6.9,256.36199999999997
1775732817.1408434,-164.0,0.0,169.0,-144.0,-6.9,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.0,6.9,256.36199999999997
1775732817.19088,-164.0,0.0,169.0,-144.0,-6.9,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.0,6.9,256.36199999999997
1775732817.2408419,-164.0,0.0,169.0,-144.15,-6.9,-88.33,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,6.9,257.33
1775732817.2909043,-164.0,0.0,169.0,-144.15,-6.9,-88.33,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,6.9,257.33
1775732817.3408673,-164.0,0.0,169.0,-144.15,-6.9,-88.33,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,6.9,257.33
1775732817.390899,-164.0,0.0,169.0,-144.15,-6.9,-88.33,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,6.9,257.33
1775732817.4408529,-164.0,0.0,169.0,-144.6,-7.2,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.400000000000006,7.2,256.36199999999997
1775732817.4909072,-164.0,0.0,169.0,-144.6,-7.2,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.400000000000006,7.2,256.36199999999997
1775732817.540847,-164.0,0.0,169.0,-144.6,-7.2,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.400000000000006,7.2,256.36199999999997
1775732817.5908597,-164.0,0.0,169.0,-144.6,-7.2,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.400000000000006,7.2,256.36199999999997
1775732817.6408458,-164.0,0.0,169.0,-144.6,-7.2,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.400000000000006,7.2,256.36199999999997
1775732817.6909087,-164.0,0.0,169.0,-144.45,-6.3,-88.088,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.55000000000001,6.3,257.08799999999997
1775732817.7408462,-164.0,0.0,169.0,-144.45,-6.3,-88.088,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.55000000000001,6.3,257.08799999999997
1775732817.7909167,-164.0,0.0,169.0,-144.45,-6.3,-88.088,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.55000000000001,6.3,257.08799999999997
1775732817.8410852,-164.0,0.0,169.0,-144.45,-6.3,-88.088,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.55000000000001,6.3,257.08799999999997
1775732817.8909254,-164.0,0.0,169.0,-144.15,-7.05,-87.604,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,7.05,256.604
1775732817.940844,-164.0,0.0,169.0,-144.15,-7.05,-87.604,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,7.05,256.604
1775732817.9908793,-164.0,0.0,169.0,-144.15,-7.05,-87.604,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,7.05,256.604
1775732818.0408638,-164.0,0.0,169.0,-144.15,-7.05,-87.604,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,7.05,256.604
1775732818.0908802,-164.0,0.0,169.0,-144.15,-6.9,-87.604,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,6.9,256.604
1775732818.1408472,-164.0,0.0,169.0,-144.15,-6.9,-87.604,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,6.9,256.604
1775732818.1909103,-164.0,0.0,169.0,-144.15,-6.9,-87.604,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,6.9,256.604
1775732818.240845,-164.0,0.0,169.0,-144.15,-6.9,-87.604,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,6.9,256.604
1775732818.290934,-164.0,0.0,169.0,-144.45,-7.05,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.55000000000001,7.05,256.36199999999997
1775732818.3408747,-164.0,0.0,169.0,-144.45,-7.05,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.55000000000001,7.05,256.36199999999997
1775732818.390917,-164.0,0.0,169.0,-144.45,-7.05,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.55000000000001,7.05,256.36199999999997
1775732818.4408653,-164.0,0.0,169.0,-144.45,-7.05,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.55000000000001,7.05,256.36199999999997
1775732818.4908183,-164.0,0.0,169.0,-144.0,-6.75,-87.604,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.0,6.75,256.604
1775732818.540852,-164.0,0.0,169.0,-144.0,-6.75,-87.604,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.0,6.75,256.604
1775732818.591187,-164.0,0.0,169.0,-144.0,-6.75,-87.604,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.0,6.75,256.604
1775732818.640852,-164.0,0.0,169.0,-144.0,-6.75,-87.604,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.0,6.75,256.604
1775732818.6909018,-164.0,0.0,169.0,-144.0,-6.75,-87.604,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.0,6.75,256.604
1775732818.740841,-164.0,0.0,169.0,-143.85,-6.6,-87.604,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.150000000000006,6.6,256.604
1775732818.7908583,-164.0,0.0,169.0,-143.85,-6.6,-87.604,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.150000000000006,6.6,256.604
1775732818.8408463,-164.0,0.0,169.0,-143.85,-6.6,-87.604,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.150000000000006,6.6,256.604
1775732818.8908882,-164.0,0.0,169.0,-143.85,-6.6,-87.604,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.150000000000006,6.6,256.604
1775732818.9408429,-164.0,0.0,169.0,-144.45,-6.6,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.55000000000001,6.6,256.36199999999997
1775732818.9908447,-164.0,0.0,169.0,-144.45,-6.6,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.55000000000001,6.6,256.36199999999997
1775732819.040841,-164.0,0.0,169.0,-144.45,-6.6,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.55000000000001,6.6,256.36199999999997
1775732819.0909302,-164.0,0.0,169.0,-144.45,-6.6,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.55000000000001,6.6,256.36199999999997
1775732819.1408448,-164.0,0.0,169.0,-143.7,-6.75,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.30000000000001,6.75,256.36199999999997
1775732819.1908512,-164.0,0.0,169.0,-143.7,-6.75,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.30000000000001,6.75,256.36199999999997
1775732819.2408576,-164.0,0.0,169.0,-143.7,-6.75,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.30000000000001,6.75,256.36199999999997
1775732819.2909153,-164.0,0.0,169.0,-143.7,-6.75,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.30000000000001,6.75,256.36199999999997
1775732819.340843,-164.0,0.0,169.0,-144.15,-6.75,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,6.75,256.36199999999997
1775732819.3908439,-164.0,0.0,169.0,-144.15,-6.75,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,6.75,256.36199999999997
1775732819.4408827,-164.0,0.0,169.0,-144.15,-6.75,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,6.75,256.36199999999997
1775732819.4908879,-164.0,0.0,169.0,-144.15,-6.75,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,6.75,256.36199999999997
1775732819.5412238,-164.0,0.0,169.0,-144.15,-6.75,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,6.75,256.36199999999997
1775732819.5908396,-164.0,0.0,169.0,-144.0,-7.05,-87.604,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.0,7.05,256.604
1775732819.6408582,-164.0,0.0,169.0,-144.0,-7.05,-87.604,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.0,7.05,256.604
1775732819.690854,-164.0,0.0,169.0,-144.0,-7.05,-87.604,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.0,7.05,256.604
1775732819.7408838,-164.0,0.0,169.0,-144.0,-7.05,-87.604,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.0,7.05,256.604
1775732819.7908401,-164.0,0.0,169.0,-144.3,-6.75,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.69999999999999,6.75,256.36199999999997
1775732819.8408523,-164.0,0.0,169.0,-144.3,-6.75,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.69999999999999,6.75,256.36199999999997
1775732819.8908393,-164.0,0.0,169.0,-144.3,-6.75,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.69999999999999,6.75,256.36199999999997
1775732819.940924,-164.0,0.0,169.0,-144.3,-6.75,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.69999999999999,6.75,256.36199999999997
1775732819.9908464,-164.0,0.0,169.0,-144.15,-7.05,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,7.05,256.36199999999997
1775732820.040943,-164.0,0.0,169.0,-144.15,-7.05,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,7.05,256.36199999999997
1775732820.0909226,-164.0,0.0,169.0,-144.15,-7.05,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,7.05,256.36199999999997
1775732820.1409,-164.0,0.0,169.0,-144.15,-7.05,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,7.05,256.36199999999997
1775732820.1908445,-164.0,0.0,169.0,-144.3,-6.75,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.69999999999999,6.75,256.36199999999997
1775732820.2408447,-164.0,0.0,169.0,-144.3,-6.75,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.69999999999999,6.75,256.36199999999997
1775732820.2908418,-164.0,0.0,169.0,-144.3,-6.75,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.69999999999999,6.75,256.36199999999997
1775732820.340908,-164.0,0.0,169.0,-144.3,-6.75,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.69999999999999,6.75,256.36199999999997
1775732820.3908522,-164.0,0.0,169.0,-144.3,-6.75,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.69999999999999,6.75,256.36199999999997
1775732820.4412434,-164.0,0.0,169.0,-144.15,-6.75,-87.846,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,6.75,256.846
1775732820.4908445,-164.0,0.0,169.0,-144.15,-6.75,-87.846,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,6.75,256.846
1775732820.5409079,-164.0,0.0,169.0,-144.15,-6.75,-87.846,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,6.75,256.846
1775732820.5908453,-164.0,0.0,169.0,-144.15,-6.75,-87.846,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,6.75,256.846
1775732820.6411486,-164.0,0.0,169.0,-144.6,-6.6,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.400000000000006,6.6,256.36199999999997
1775732820.6908405,-164.0,0.0,169.0,-144.6,-6.6,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.400000000000006,6.6,256.36199999999997
1775732820.7409184,-164.0,0.0,169.0,-144.6,-6.6,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.400000000000006,6.6,256.36199999999997
1775732820.791283,-164.0,0.0,169.0,-144.6,-6.6,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.400000000000006,6.6,256.36199999999997
1775732820.8408413,-164.0,0.0,169.0,-143.85,-6.45,-88.088,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.150000000000006,6.45,257.08799999999997
1775732820.891212,-164.0,0.0,169.0,-143.85,-6.45,-88.088,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.150000000000006,6.45,257.08799999999997
1775732820.9409049,-164.0,0.0,169.0,-143.85,-6.45,-88.088,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.150000000000006,6.45,257.08799999999997
1775732820.9909027,-164.0,0.0,169.0,-143.85,-6.45,-88.088,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.150000000000006,6.45,257.08799999999997
1775732821.0408423,-164.0,0.0,169.0,-144.3,-7.2,-87.12,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.69999999999999,7.2,256.12
1775732821.0908554,-164.0,0.0,169.0,-144.3,-7.2,-87.12,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.69999999999999,7.2,256.12
1775732821.1409101,-164.0,0.0,169.0,-144.3,-7.2,-87.12,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.69999999999999,7.2,256.12
1775732821.190867,-164.0,0.0,169.0,-144.3,-7.2,-87.12,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.69999999999999,7.2,256.12
1775732821.2408416,-164.0,0.0,169.0,-144.15,-6.3,-87.846,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,6.3,256.846
1775732821.290837,-164.0,0.0,169.0,-144.15,-6.3,-87.846,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,6.3,256.846
1775732821.3409142,-164.0,0.0,169.0,-144.15,-6.3,-87.846,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,6.3,256.846
1775732821.3908734,-164.0,0.0,169.0,-144.15,-6.3,-87.846,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,6.3,256.846
1775732821.4409065,-164.0,0.0,169.0,-144.15,-6.3,-87.846,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,6.3,256.846
1775732821.4908414,-164.0,0.0,169.0,-144.15,-6.75,-87.604,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,6.75,256.604
1775732821.5409138,-164.0,0.0,169.0,-144.15,-6.75,-87.604,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,6.75,256.604
